20250616030508,192.168.0.134,5114,192.168.0.124,56338,4,8.0-9.0,715890,5727120,0.077,0,487,0.000,0
20250616030509,192.168.0.134,5114,192.168.0.124,56338,4,9.0-10.0,717360,5738880,0.125,0,488,0.000,0
20250616030510,192.168.0.134,5114,192.168.0.124,56338,4,10.0-11.0,715890,5727120,0.091,0,487,0.000,0
20250616030511,192.168.0.134,5114,192.168.0.124,56338,4,11.0-12.0,671790,5374320,2.361,0,457,0.000,0
20250616030512,192.168.0.134,5114,192.168.0.124,56338,4,12.0-13.0,761460,6091680,0.113,0,518,0.000,1
20250616030513,192.168.0.134,5114,192.168.0.124,56338,4,13.0-14.0,717360,5738880,0.092,0,488,0.000,0
20250616030514,192.168.0.134,5114,192.168.0.124,56338,4,14.0-15.0,715890,5727120,0.094,0,487,0.000,0
20250616030515,192.168.0.134,5114,192.168.0.124,56338,4,15.0-16.0,717360,5738880,0.130,0,488,0.000,1
20250616030516,192.168.0.134,5114,192.168.0.124,56338,4,16.0-17.0,715890,5727120,0.103,0,487,0.000,0
20250616030517,192.168.0.134,5114,192.168.0.124,56338,4,17.0-18.0,717360,5738880,0.125,0,488,0.000,0
20250616030518,192.168.0.134,5114,192.168.0.124,56338,4,18.0-19.0,715890,5727120,0.127,0,487,0.000,0
20250616030519,192.168.0.134,5114,192.168.0.124,56338,4,19.0-20.0,717360,5738880,0.106,0,488,0.000,0
20250616030520,192.168.0.134,5114,192.168.0.124,56338,4,20.0-21.0,715890,5727120,0.103,0,487,0.000,0
20250616030521,192.168.0.134,5114,192.168.0.124,56338,4,21.0-22.0,717360,5738880,0.125,0,488,0.000,0
20250616030522,192.168.0.134,5114,192.168.0.124,56338,4,22.0-23.0,715890,5727120,0.098,0,487,0.000,0
20250616030523,192.168.0.134,5114,192.168.0.124,56338,4,23.0-24.0,717360,5738880,0.105,0,488,0.000,0
20250616030524,192.168.0.134,5114,192.168.0.124,56338,4,24.0-25.0,715890,5727120,0.109,0,487,0.000,0
20250616030525,192.168.0.134,5114,192.168.0.124,56338,4,25.0-26.0,717360,5738880,0.100,0,488,0.000,0
20250616030526,192.168.0.134,5114,192.168.0.124,56338,4,26.0-27.0,715890,5727120,0.095,0,487,0.000,0
20250616030527,192.168.0.134,5114,192.168.0.124,56338,4,27.0-28.0,717360,5738880,0.101,0,488,0.000,0
20250616030528,192.168.0.134,5114,192.168.0.124,56338,4,28.0-29.0,705600,5644800,0.154,0,480,0.000,1
20250616030529,192.168.0.134,5114,192.168.0.124,56338,4,29.0-30.0,727650,5821200,0.147,0,495,0.000,1
20250616030530,192.168.0.134,5114,192.168.0.124,56338,4,30.0-31.0,715890,5727120,0.085,0,487,0.000,0
20250616030530,192.168.0.134,5114,192.168.0.124,56338,4,0.0-31.0,22216110,5733047,0.085,0,15113,0.000,6
20250616030533,192.168.0.134,5114,192.168.0.124,56871,3,0.0-1.0,510090,4080720,0.321,0,347,0.000,0
20250616030534,192.168.0.134,5114,192.168.0.124,56871,3,1.0-2.0,455700,3645600,0.098,70,380,18.421,0
20250616030535,192.168.0.134,5114,192.168.0.124,56871,3,2.0-3.0,461580,3692640,0.114,73,387,18.863,0
20250616030536,192.168.0.134,5114,192.168.0.124,56871,3,3.0-4.0,457170,3657360,0.101,75,386,19.430,0
20250616030537,192.168.0.134,5114,192.168.0.124,56871,3,4.0-5.0,427770,3422160,0.105,94,385,24.416,0
20250616030538,192.168.0.134,5114,192.168.0.124,56871,3,5.0-6.0,433650,3469200,0.153,91,386,23.575,0
20250616030539,192.168.0.134,5114,192.168.0.124,56871,3,6.0-7.0,468930,3751440,0.160,67,386,17.358,0
20250616030540,192.168.0.134,5114,192.168.0.124,56871,3,7.0-8.0,455700,3645600,0.096,76,386,19.689,0
20250616030541,192.168.0.134,5114,192.168.0.124,56871,3,8.0-9.0,441000,3528000,0.088,86,386,22.280,0
20250616030542,192.168.0.134,5114,192.168.0.124,56871,3,9.0-10.0,449820,3598560,0.099,80,386,20.725,0
20250616030543,192.168.0.134,5114,192.168.0.124,56871,3,10.0-11.0,452760,3622080,0.119,78,386,20.207,0
20250616030544,192.168.0.134,5114,192.168.0.124,56871,3,11.0-12.0,449820,3598560,0.102,80,386,20.725,0
20250616030545,192.168.0.134,5114,192.168.0.124,56871,3,12.0-13.0,464520,3716160,0.101,70,386,18.135,0
20250616030546,192.168.0.134,5114,192.168.0.124,56871,3,13.0-14.0,445410,3563280,0.101,84,387,21.705,0
20250616030547,192.168.0.134,5114,192.168.0.124,56871,3,14.0-15.0,446880,3575040,0.113,81,385,21.039,0
20250616030548,192.168.0.134,5114,192.168.0.124,56871,3,15.0-16.0,464520,3716160,0.100,70,386,18.135,0
20250616030549,192.168.0.134,5114,192.168.0.124,56871,3,16.0-17.0,443940,3551520,0.085,84,386,21.762,0
20250616030550,192.168.0.134,5114,192.168.0.124,56871,3,17.0-18.0,448350,3586800,0.095,81,386,20.984,0
20250616030551,192.168.0.134,5114,192.168.0.124,56871,3,18.0-19.0,442470,3539760,0.110,86,387,22.222,0
20250616030552,192.168.0.134,5114,192.168.0.124,56871,3,19.0-20.0,438060,3504480,0.096,88,386,22.798,0
20250616030553,192.168.0.134,5114,192.168.0.124,56871,3,20.0-21.0,449820,3598560,0.085,79,385,20.519,0
20250616030554,192.168.0.134,5114,192.168.0.124,56871,3,21.0-22.0,507150,4057200,0.318,41,386,10.622,0
20250616030555,192.168.0.134,5114,192.168.0.124,56871,3,22.0-23.0,463050,3704400,0.109,70,385,18.182,0
20250616030556,192.168.0.134,5114,192.168.0.124,56871,3,23.0-24.0,458640,3669120,0.085,78,390,20.000,0
20250616030557,192.168.0.134,5114,192.168.0.124,56871,3,24.0-25.0,435120,3480960,0.174,88,384,22.917,2
20250616030558,192.168.0.134,5114,192.168.0.124,56871,3,25.0-26.0,417480,3339840,0.104,100,384,26.042,0
20250616030559,192.168.0.134,5114,192.168.0.124,56871,3,26.0-27.0,436590,3492720,0.126,90,387,23.256,1
20250616030600,192.168.0.134,5114,192.168.0.124,56871,3,27.0-28.0,452760,3622080,0.094,77,385,20.000,0
20250616030601,192.168.0.134,5114,192.168.0.124,56871,3,28.0-29.0,449820,3598560,0.090,80,386,20.725,0
20250616030602,192.168.0.134,5114,192.168.0.124,56871,3,29.0-30.0,442470,3539760,0.093,86,387,22.222,0
20250616030603,192.168.0.134,5114,192.168.0.124,56871,3,30.0-31.0,460110,3680880,0.079,72,385,18.701,0
20250616030604,192.168.0.134,5114,192.168.0.124,56871,3,0.0-31.1,14082600,3620473,0.281,2386,11966,19.940,3
20250616030606,192.168.0.134,5114,192.168.0.124,51155,4,0.0-1.0,679140,5433120,0.107,0,462,0.000,0
20250616030607,192.168.0.134,5114,192.168.0.124,51155,4,1.0-2.0,677670,5421360,0.118,0,461,0.000,0
20250616030609,192.168.0.134,5114,192.168.0.124,51155,4,2.0-3.0,676200,5409600,0.077,0,460,0.000,0
20250616030609,192.168.0.134,5114,192.168.0.124,51155,4,3.0-4.0,677670,5421360,0.118,0,461,0.000,0
20250616030611,192.168.0.134,5114,192.168.0.124,51155,4,4.0-5.0,676200,5409600,0.111,0,460,0.000,0
20250616030611,192.168.0.134,5114,192.168.0.124,51155,4,5.0-6.0,677670,5421360,0.082,0,461,0.000,1
20250616030613,192.168.0.134,5114,192.168.0.124,51155,4,6.0-7.0,676200,5409600,0.116,0,460,0.000,2
20250616030613,192.168.0.134,5114,192.168.0.124,51155,4,7.0-8.0,677670,5421360,0.067,0,461,0.000,0
20250616030614,192.168.0.134,5114,192.168.0.124,51155,4,8.0-9.0,676200,5409600,0.083,0,460,0.000,0
20250616030615,192.168.0.134,5114,192.168.0.124,51155,4,9.0-10.0,677670,5421360,0.097,0,461,0.000,0
20250616030616,192.168.0.134,5114,192.168.0.124,51155,4,10.0-11.0,676200,5409600,0.061,0,460,0.000,0
20250616030617,192.168.0.134,5114,192.168.0.124,51155,4,11.0-12.0,676200,5409600,0.107,0,460,0.000,0
20250616030618,192.168.0.134,5114,192.168.0.124,51155,4,12.0-13.0,649740,5197920,0.925,0,442,0.000,2
20250616030619,192.168.0.134,5114,192.168.0.124,51155,4,13.0-14.0,704130,5633040,0.087,0,479,0.000,0
20250616030620,192.168.0.134,5114,192.168.0.124,51155,4,14.0-15.0,677670,5421360,0.091,0,461,0.000,0
20250616030621,192.168.0.134,5114,192.168.0.124,51155,4,15.0-16.0,676200,5409600,0.112,0,460,0.000,0
20250616030622,192.168.0.134,5114,192.168.0.124,51155,4,16.0-17.0,677670,5421360,0.104,0,461,0.000,0
20250616030623,192.168.0.134,5114,192.168.0.124,51155,4,17.0-18.0,676200,5409600,0.095,0,460,0.000,0
20250616030624,192.168.0.134,5114,192.168.0.124,51155,4,18.0-19.0,677670,5421360,0.131,0,461,0.000,0
20250616030625,192.168.0.134,5114,192.168.0.124,51155,4,19.0-20.0,676200,5409600,0.140,0,460,0.000,0
20250616030626,192.168.0.134,5114,192.168.0.124,51155,4,20.0-21.0,677670,5421360,0.120,0,461,0.000,0
20250616030628,192.168.0.134,5114,192.168.0.124,51155,4,21.0-22.0,676200,5409600,0.085,0,460,0.000,0
20250616030628,192.168.0.134,5114,192.168.0.124,51155,4,22.0-23.0,676200,5409600,0.098,0,460,0.000,1
20250616030630,192.168.0.134,5114,192.168.0.124,51155,4,23.0-24.0,677670,5421360,0.086,0,461,0.000,0
20250616030630,192.168.0.134,5114,192.168.0.124,51155,4,24.0-25.0,676200,5409600,0.126,0,460,0.000,0
20250616030632,192.168.0.134,5114,192.168.0.124,51155,4,25.0-26.0,677670,5421360,0.125,0,461,0.000,0
20250616030632,192.168.0.134,5114,192.168.0.124,51155,4,26.0-27.0,676200,5409600,0.116,0,460,0.000,1
20250616030633,192.168.0.134,5114,192.168.0.124,51155,4,27.0-28.0,646800,5174400,0.185,0,440,0.000,1
20250616030634,192.168.0.134,5114,192.168.0.124,51155,4,28.0-29.0,707070,5656560,0.112,0,481,0.000,1
20250616030635,192.168.0.134,5114,192.168.0.124,51155,4,29.0-30.0,677670,5421360,0.154,0,461,0.000,0
20250616030636,192.168.0.134,5114,192.168.0.124,51155,4,0.0-31.0,20984250,5415298,0.171,0,14275,0.000,11
20250616030640,192.168.0.134,5114,192.168.0.124,39177,3,0.0-1.0,598290,4786320,0.168,0,407,0.000,0
20250616030641,192.168.0.134,5114,192.168.0.124,39177,3,1.0-2.0,582120,4656960,0.091,16,412,3.883,0
20250616030642,192.168.0.134,5114,192.168.0.124,39177,3,2.0-3.0,571830,4574640,0.093,46,435,10.575,0
20250616030643,192.168.0.134,5114,192.168.0.124,39177,3,3.0-4.0,557130,4457040,0.080,56,435,12.874,0
20250616030644,192.168.0.134,5114,192.168.0.124,39177,3,4.0-5.0,554190,4433520,0.102,58,435,13.333,0
20250616030645,192.168.0.134,5114,192.168.0.124,39177,3,5.0-6.0,564480,4515840,0.168,51,435,11.724,0
20250616030646,192.168.0.134,5114,192.168.0.124,39177,3,6.0-7.0,558600,4468800,0.078,55,435,12.644,0
20250616030647,192.168.0.134,5114,192.168.0.124,39177,3,7.0-8.0,565950,4527600,0.112,50,435,11.494,0
20250616030648,192.168.0.134,5114,192.168.0.124,39177,3,8.0-9.0,563010,4504080,0.098,53,436,12.156,0
20250616030649,192.168.0.134,5114,192.168.0.124,39177,3,9.0-10.0,545370,4362960,0.109,63,434,14.516,0
20250616030650,192.168.0.134,5114,192.168.0.124,39177,3,10.0-11.0,555660,4445280,0.090,58,436,13.303,0
20250616030651,192.168.0.134,5114,192.168.0.124,39177,3,11.0-12.0,568890,4551120,0.113,48,435,11.034,0
20250616030652,192.168.0.134,5114,192.168.0.124,39177,3,12.0-13.0,555660,4445280,0.109,57,435,13.103,0
20250616030653,192.168.0.134,5114,192.168.0.124,39177,3,13.0-14.0,560070,4480560,0.087,54,435,12.414,0
20250616030654,192.168.0.134,5114,192.168.0.124,39177,3,14.0-15.0,564480,4515840,0.092,51,435,11.724,0
20250616030655,192.168.0.134,5114,192.168.0.124,39177,3,15.0-16.0,567420,4539360,0.082,50,436,11.468,0
20250616030656,192.168.0.134,5114,192.168.0.124,39177,3,16.0-17.0,555660,4445280,0.098,56,434,12.903,0
20250616030657,192.168.0.134,5114,192.168.0.124,39177,3,17.0-18.0,564480,4515840,0.104,51,435,11.724,0
20250616030658,192.168.0.134,5114,192.168.0.124,39177,3,18.0-19.0,561540,4492320,0.094,52,434,11.982,0
20250616030659,192.168.0.134,5114,192.168.0.124,39177,3,19.0-20.0,535080,4280640,1.593,71,435,16.322,1
20250616030700,192.168.0.134,5114,192.168.0.124,39177,3,20.0-21.0,546840,4374720,0.094,63,435,14.483,0
20250616030701,192.168.0.134,5114,192.168.0.124,39177,3,21.0-22.0,555660,4445280,0.111,57,435,13.103,0
20250616030702,192.168.0.134,5114,192.168.0.124,39177,3,22.0-23.0,561540,4492320,0.081,54,436,12.385,0
20250616030703,192.168.0.134,5114,192.168.0.124,39177,3,23.0-24.0,548310,4386480,0.106,62,435,14.253,0
20250616030704,192.168.0.134,5114,192.168.0.124,39177,3,24.0-25.0,557130,4457040,0.120,55,434,12.673,0
20250616030705,192.168.0.134,5114,192.168.0.124,39177,3,25.0-26.0,546840,4374720,0.090,64,436,14.679,0
20250616030706,192.168.0.134,5114,192.168.0.124,39177,3,26.0-27.0,546840,4374720,0.082,63,435,14.483,0
20250616030707,192.168.0.134,5114,192.168.0.124,39177,3,27.0-28.0,571830,4574640,0.101,46,435,10.575,0
20250616030708,192.168.0.134,5114,192.168.0.124,39177,3,28.0-29.0,560070,4480560,0.096,54,435,12.414,0
20250616030709,192.168.0.134,5114,192.168.0.124,39177,3,29.0-30.0,533610,4268880,0.648,56,419,13.365,0
20250616030710,192.168.0.134,5114,192.168.0.124,39177,3,30.0-31.0,582120,4656960,0.064,55,451,12.195,0
20250616030710,192.168.0.134,5114,192.168.0.124,39177,3,0.0-31.1,17431260,4481545,0.259,1629,13487,12.078,1
20250616030713,192.168.0.134,5114,192.168.0.124,48089,4,0.0-1.0,654150,5233200,0.122,0,445,0.000,0
20250616030714,192.168.0.134,5114,192.168.0.124,48089,4,1.0-2.0,652680,5221440,0.097,0,444,0.000,0
20250616030715,192.168.0.134,5114,192.168.0.124,48089,4,2.0-3.0,651210,5209680,0.093,0,443,0.000,1
20250616030716,192.168.0.134,5114,192.168.0.124,48089,4,3.0-4.0,652680,5221440,0.118,0,444,0.000,0
20250616030717,192.168.0.134,5114,192.168.0.124,48089,4,4.0-5.0,655620,5244960,0.106,7,453,1.545,0
20250616030718,192.168.0.134,5114,192.168.0.124,48089,4,5.0-6.0,646800,5174400,0.117,16,456,3.509,0
20250616030719,192.168.0.134,5114,192.168.0.124,48089,4,6.0-7.0,649740,5197920,0.095,14,456,3.070,3
20250616030720,192.168.0.134,5114,192.168.0.124,48089,4,7.0-8.0,655620,5244960,0.127,11,457,2.407,0
20250616030721,192.168.0.134,5114,192.168.0.124,48089,4,8.0-9.0,655620,5244960,0.115,10,456,2.193,0
20250616030722,192.168.0.134,5114,192.168.0.124,48089,4,9.0-10.0,654150,5233200,0.111,12,457,2.626,0
20250616030723,192.168.0.134,5114,192.168.0.124,48089,4,10.0-11.0,654150,5233200,0.094,12,457,2.626,0
20250616030724,192.168.0.134,5114,192.168.0.124,48089,4,11.0-12.0,649740,5197920,0.077,14,456,3.070,0
20250616030725,192.168.0.134,5114,192.168.0.124,48089,4,12.0-13.0,651210,5209680,0.130,13,456,2.851,1
20250616030726,192.168.0.134,5114,192.168.0.124,48089,4,13.0-14.0,651210,5209680,0.134,14,457,3.063,0
20250616030727,192.168.0.134,5114,192.168.0.124,48089,4,14.0-15.0,618870,4950960,0.102,35,456,7.675,1
20250616030728,192.168.0.134,5114,192.168.0.124,48089,4,15.0-16.0,654150,5233200,0.078,12,457,2.626,0
20250616030729,192.168.0.134,5114,192.168.0.124,48089,4,16.0-17.0,654150,5233200,0.091,11,456,2.412,0
20250616030730,192.168.0.134,5114,192.168.0.124,48089,4,17.0-18.0,660030,5280240,0.095,8,457,1.751,0
20250616030731,192.168.0.134,5114,192.168.0.124,48089,4,18.0-19.0,648270,5186160,0.104,15,456,3.289,0
20250616030732,192.168.0.134,5114,192.168.0.124,48089,4,19.0-20.0,637980,5103840,0.103,22,456,4.825,0
20250616030733,192.168.0.134,5114,192.168.0.124,48089,4,20.0-21.0,652680,5221440,0.117,14,458,3.057,0
20250616030734,192.168.0.134,5114,192.168.0.124,48089,4,21.0-22.0,651210,5209680,0.090,12,455,2.637,0
20250616030735,192.168.0.134,5114,192.168.0.124,48089,4,22.0-23.0,649740,5197920,0.075,15,457,3.282,0
20250616030736,192.168.0.134,5114,192.168.0.124,48089,4,23.0-24.0,646800,5174400,0.123,17,457,3.720,0
20250616030737,192.168.0.134,5114,192.168.0.124,48089,4,24.0-25.0,646800,5174400,0.103,16,456,3.509,0
20250616030738,192.168.0.134,5114,192.168.0.124,48089,4,25.0-26.0,657090,5256720,0.105,9,456,1.974,0
20250616030739,192.168.0.134,5114,192.168.0.124,48089,4,26.0-27.0,655620,5244960,0.115,11,457,2.407,0
20250616030740,192.168.0.134,5114,192.168.0.124,48089,4,27.0-28.0,642390,5139120,0.096,19,456,4.167,0
20250616030741,192.168.0.134,5114,192.168.0.124,48089,4,28.0-29.0,660030,5280240,0.104,8,457,1.751,0
20250616030742,192.168.0.134,5114,192.168.0.124,48089,4,29.0-30.0,651210,5209680,0.106,13,456,2.851,0
20250616030743,192.168.0.134,5114,192.168.0.124,48089,4,30.0-31.0,654150,5233200,0.114,12,457,2.626,0
20250616030743,192.168.0.134,5114,192.168.0.124,48089,4,0.0-31.1,20253660,5207052,0.268,373,14151,2.636,6
20250616030746,192.168.0.134,5114,192.168.0.124,35362,3,0.0-1.0,571830,4574640,0.102,25,414,6.039,0
20250616030747,192.168.0.134,5114,192.168.0.124,35362,3,1.0-2.0,520380,4163040,0.413,113,467,24.197,0
20250616030748,192.168.0.134,5114,192.168.0.124,35362,3,2.0-3.0,508620,4068960,0.097,123,469,26.226,0
20250616030749,192.168.0.134,5114,192.168.0.124,35362,3,3.0-4.0,526260,4210080,0.078,110,468,23.504,0
20250616030750,192.168.0.134,5114,192.168.0.124,35362,3,4.0-5.0,502740,4021920,0.122,128,470,27.234,0
20250616030751,192.168.0.134,5114,192.168.0.124,35362,3,5.0-6.0,501270,4010160,0.118,126,467,26.981,1
20250616030752,192.168.0.134,5114,192.168.0.124,35362,3,6.0-7.0,526260,4210080,0.140,110,468,23.504,0
20250616030753,192.168.0.134,5114,192.168.0.124,35362,3,7.0-8.0,505680,4045440,0.072,125,469,26.652,0
20250616030754,192.168.0.134,5114,192.168.0.124,35362,3,8.0-9.0,524790,4198320,0.134,111,468,23.718,0
20250616030755,192.168.0.134,5114,192.168.0.124,35362,3,9.0-10.0,539490,4315920,0.092,101,468,21.581,0
20250616030756,192.168.0.134,5114,192.168.0.124,35362,3,10.0-11.0,515970,4127760,0.095,118,469,25.160,0
20250616030757,192.168.0.134,5114,192.168.0.124,35362,3,11.0-12.0,490980,3927840,0.090,135,469,28.785,0
20250616030758,192.168.0.134,5114,192.168.0.124,35362,3,12.0-13.0,523320,4186560,0.107,111,467,23.769,0
20250616030759,192.168.0.134,5114,192.168.0.124,35362,3,13.0-14.0,527730,4221840,0.057,110,469,23.454,0
20250616030800,192.168.0.134,5114,192.168.0.124,35362,3,14.0-15.0,514500,4116000,0.100,119,469,25.373,1
20250616030801,192.168.0.134,5114,192.168.0.124,35362,3,15.0-16.0,517440,4139520,0.086,115,467,24.625,0
20250616030802,192.168.0.134,5114,192.168.0.124,35362,3,16.0-17.0,517440,4139520,0.092,117,469,24.947,0
20250616030803,192.168.0.134,5114,192.168.0.124,35362,3,17.0-18.0,508620,4068960,0.106,122,468,26.068,0
20250616030804,192.168.0.134,5114,192.168.0.124,35362,3,18.0-19.0,508620,4068960,0.085,123,469,26.226,0
20250616030805,192.168.0.134,5114,192.168.0.124,35362,3,19.0-20.0,515970,4127760,0.067,117,468,25.000,0
20250616030806,192.168.0.134,5114,192.168.0.124,35362,3,20.0-21.0,520380,4163040,0.089,115,469,24.520,0
20250616030807,192.168.0.134,5114,192.168.0.124,35362,3,21.0-22.0,498330,3986640,0.099,129,468,27.564,0
20250616030808,192.168.0.134,5114,192.168.0.124,35362,3,22.0-23.0,513030,4104240,0.102,119,468,25.427,0
20250616030809,192.168.0.134,5114,192.168.0.124,35362,3,23.0-24.0,510090,4080720,0.134,121,468,25.855,0
20250616030810,192.168.0.134,5114,192.168.0.124,35362,3,24.0-25.0,499800,3998400,0.092,129,469,27.505,0
20250616030811,192.168.0.134,5114,192.168.0.124,35362,3,25.0-26.0,524790,4198320,0.081,111,468,23.718,0
20250616030812,192.168.0.134,5114,192.168.0.124,35362,3,26.0-27.0,515970,4127760,0.121,118,469,25.160,0
20250616030813,192.168.0.134,5114,192.168.0.124,35362,3,27.0-28.0,498330,3986640,0.095,129,468,27.564,0
20250616030814,192.168.0.134,5114,192.168.0.124,35362,3,28.0-29.0,517440,4139520,0.079,116,468,24.786,0
20250616030815,192.168.0.134,5114,192.168.0.124,35362,3,29.0-30.0,498330,3986640,0.074,130,469,27.719,0
20250616030816,192.168.0.134,5114,192.168.0.124,35362,3,30.0-31.0,521850,4174800,0.085,113,468,24.145,0
20250616030816,192.168.0.134,5114,192.168.0.124,35362,3,0.0-31.1,16043580,4124283,0.332,3606,14520,24.835,2
20250616030819,192.168.0.134,5114,192.168.0.124,42821,4,0.0-1.0,504210,4033680,0.110,0,343,0.000,0
20250616030820,192.168.0.134,5114,192.168.0.124,42821,4,1.0-2.0,504210,4033680,0.135,0,343,0.000,0
20250616030821,192.168.0.134,5114,192.168.0.124,42821,4,2.0-3.0,502740,4021920,0.128,0,342,0.000,0
20250616030822,192.168.0.134,5114,192.168.0.124,42821,4,3.0-4.0,502740,4021920,0.122,0,342,0.000,0
20250616030823,192.168.0.134,5114,192.168.0.124,42821,4,4.0-5.0,504210,4033680,0.103,2,345,0.580,0
20250616030824,192.168.0.134,5114,192.168.0.124,42821,4,5.0-6.0,492450,3939600,0.121,16,351,4.558,0
20250616030825,192.168.0.134,5114,192.168.0.124,42821,4,6.0-7.0,495390,3963120,0.128,14,351,3.989,0
20250616030826,192.168.0.134,5114,192.168.0.124,42821,4,7.0-8.0,511560,4092480,0.108,4,352,1.136,1
20250616030827,192.168.0.134,5114,192.168.0.124,42821,4,8.0-9.0,495390,3963120,0.177,14,351,3.989,0
20250616030828,192.168.0.134,5114,192.168.0.124,42821,4,9.0-10.0,493920,3951360,0.113,15,351,4.274,0
20250616030829,192.168.0.134,5114,192.168.0.124,42821,4,10.0-11.0,504210,4033680,0.112,8,351,2.279,0
20250616030830,192.168.0.134,5114,192.168.0.124,42821,4,11.0-12.0,498330,3986640,0.070,12,351,3.419,0
20250616030831,192.168.0.134,5114,192.168.0.124,42821,4,12.0-13.0,495390,3963120,0.081,14,351,3.989,0
