20250616031152,192.168.0.133,5113,192.168.0.123,47133,3,20.0-21.0,1652280,13218240,0.124,360,1484,24.259,0
20250616031153,192.168.0.133,5113,192.168.0.123,47133,3,21.0-22.0,1589070,12712560,0.141,405,1486,27.254,1
20250616031154,192.168.0.133,5113,192.168.0.123,47133,3,22.0-23.0,1658160,13265280,0.109,360,1488,24.194,0
20250616031155,192.168.0.133,5113,192.168.0.123,47133,3,23.0-24.0,1668450,13347600,0.094,351,1486,23.620,1
20250616031156,192.168.0.133,5113,192.168.0.123,47133,3,24.0-25.0,1597890,12783120,0.102,394,1481,26.604,1
20250616031157,192.168.0.133,5113,192.168.0.123,47133,3,25.0-26.0,1639050,13112400,0.108,364,1479,24.611,2
20250616031158,192.168.0.133,5113,192.168.0.123,47133,3,26.0-27.0,1615530,12924240,0.073,404,1503,26.880,0
20250616031159,192.168.0.133,5113,192.168.0.123,47133,3,27.0-28.0,1661100,13288800,0.095,356,1486,23.957,0
20250616031200,192.168.0.133,5113,192.168.0.123,47133,3,28.0-29.0,1731660,13853280,0.099,309,1487,20.780,0
20250616031201,192.168.0.133,5113,192.168.0.123,47133,3,29.0-30.0,1696380,13571040,0.071,332,1486,22.342,0
20250616031202,192.168.0.133,5113,192.168.0.123,47133,3,30.0-31.0,1622880,12983040,0.081,383,1487,25.757,0
20250616031203,192.168.0.133,5113,192.168.0.123,47133,3,0.0-31.1,51383850,13210390,0.174,11129,46084,24.149,11
20250616031205,192.168.0.133,5113,192.168.0.123,56230,4,0.0-1.0,2085930,16687440,0.114,0,1419,0.000,0
20250616031206,192.168.0.133,5113,192.168.0.123,56230,4,1.0-2.0,2088870,16710960,0.099,0,1421,0.000,0
20250616031207,192.168.0.133,5113,192.168.0.123,56230,4,2.0-3.0,2088870,16710960,0.088,27,1448,1.865,0
20250616031208,192.168.0.133,5113,192.168.0.123,56230,4,3.0-4.0,2077110,16616880,0.084,75,1488,5.040,1
20250616031209,192.168.0.133,5113,192.168.0.123,56230,4,4.0-5.0,2000670,16005360,0.087,62,1423,4.357,0
20250616031210,192.168.0.133,5113,192.168.0.123,56230,4,5.0-6.0,2018310,16146480,0.087,180,1553,11.590,1
20250616031211,192.168.0.133,5113,192.168.0.123,56230,4,6.0-7.0,2081520,16652160,0.096,72,1488,4.839,0
20250616031212,192.168.0.133,5113,192.168.0.123,56230,4,7.0-8.0,2090340,16722720,0.116,67,1489,4.500,0
20250616031213,192.168.0.133,5113,192.168.0.123,56230,4,8.0-9.0,1783110,14264880,0.099,273,1486,18.371,2
20250616031214,192.168.0.133,5113,192.168.0.123,56230,4,9.0-10.0,1991850,15934800,0.691,134,1489,8.999,4
20250616031215,192.168.0.133,5113,192.168.0.123,56230,4,10.0-11.0,2084460,16675680,0.124,71,1489,4.768,1
20250616031216,192.168.0.133,5113,192.168.0.123,56230,4,11.0-12.0,2075640,16605120,0.096,78,1490,5.235,0
20250616031217,192.168.0.133,5113,192.168.0.123,56230,4,12.0-13.0,2041830,16334640,0.108,98,1487,6.590,2
20250616031218,192.168.0.133,5113,192.168.0.123,56230,4,13.0-14.0,2060940,16487520,0.082,88,1490,5.906,2
20250616031219,192.168.0.133,5113,192.168.0.123,56230,4,14.0-15.0,2069760,16558080,0.088,81,1489,5.440,1
20250616031220,192.168.0.133,5113,192.168.0.123,56230,4,15.0-16.0,2068290,16546320,0.129,80,1487,5.380,0
20250616031221,192.168.0.133,5113,192.168.0.123,56230,4,16.0-17.0,2087400,16699200,0.095,68,1488,4.570,0
20250616031222,192.168.0.133,5113,192.168.0.123,56230,4,17.0-18.0,2094750,16758000,0.096,64,1489,4.298,1
20250616031223,192.168.0.133,5113,192.168.0.123,56230,4,18.0-19.0,2059470,16475760,0.109,87,1488,5.847,0
20250616031224,192.168.0.133,5113,192.168.0.123,56230,4,19.0-20.0,1985970,15887760,0.111,137,1488,9.207,4
20250616031225,192.168.0.133,5113,192.168.0.123,56230,4,20.0-21.0,2100630,16805040,0.094,60,1489,4.030,0
20250616031226,192.168.0.133,5113,192.168.0.123,56230,4,21.0-22.0,2088870,16710960,0.081,66,1487,4.438,0
20250616031227,192.168.0.133,5113,192.168.0.123,56230,4,22.0-23.0,2072700,16581600,0.090,79,1489,5.306,2
20250616031228,192.168.0.133,5113,192.168.0.123,56230,4,23.0-24.0,2084460,16675680,0.107,70,1488,4.704,0
20250616031229,192.168.0.133,5113,192.168.0.123,56230,4,24.0-25.0,2097690,16781520,0.085,63,1490,4.228,0
20250616031230,192.168.0.133,5113,192.168.0.123,56230,4,25.0-26.0,2072700,16581600,0.123,78,1488,5.242,0
20250616031231,192.168.0.133,5113,192.168.0.123,56230,4,26.0-27.0,2078580,16628640,0.092,75,1489,5.037,1
20250616031232,192.168.0.133,5113,192.168.0.123,56230,4,27.0-28.0,1955100,15640800,0.938,144,1474,9.769,0
20250616031233,192.168.0.133,5113,192.168.0.123,56230,4,28.0-29.0,1984500,15876000,0.111,152,1502,10.120,10
20250616031234,192.168.0.133,5113,192.168.0.123,56230,4,29.0-30.0,2077110,16616880,0.102,75,1488,5.040,0
20250616031235,192.168.0.133,5113,192.168.0.123,56230,4,30.0-31.0,2107980,16863840,0.100,55,1489,3.694,0
20250616031236,192.168.0.133,5113,192.168.0.123,56230,4,0.0-31.1,63908250,16428063,0.152,2667,46142,5.780,32
20250616031239,192.168.0.133,5113,192.168.0.123,60868,3,0.0-1.0,1583190,12665520,0.065,57,1134,5.026,0
20250616031240,192.168.0.133,5113,192.168.0.123,60868,3,1.0-2.0,1549380,12395040,0.059,228,1282,17.785,0
20250616031241,192.168.0.133,5113,192.168.0.123,60868,3,2.0-3.0,1522920,12183360,0.103,248,1284,19.315,0
20250616031242,192.168.0.133,5113,192.168.0.123,60868,3,3.0-4.0,1494990,11959920,0.108,263,1280,20.547,0
20250616031243,192.168.0.133,5113,192.168.0.123,60868,3,4.0-5.0,1514100,12112800,0.090,251,1281,19.594,0
20250616031244,192.168.0.133,5113,192.168.0.123,60868,3,5.0-6.0,1528800,12230400,0.092,243,1283,18.940,0
20250616031245,192.168.0.133,5113,192.168.0.123,60868,3,6.0-7.0,1527330,12218640,0.067,243,1282,18.955,0
20250616031246,192.168.0.133,5113,192.168.0.123,60868,3,7.0-8.0,1578780,12630240,0.089,208,1282,16.225,0
20250616031247,192.168.0.133,5113,192.168.0.123,60868,3,8.0-9.0,1500870,12006960,0.059,261,1282,20.359,5
20250616031248,192.168.0.133,5113,192.168.0.123,60868,3,9.0-10.0,1509690,12077520,0.078,257,1284,20.016,0
20250616031249,192.168.0.133,5113,192.168.0.123,60868,3,10.0-11.0,1536150,12289200,0.104,236,1281,18.423,0
20250616031250,192.168.0.133,5113,192.168.0.123,60868,3,11.0-12.0,1521450,12171600,0.088,248,1283,19.330,0
20250616031251,192.168.0.133,5113,192.168.0.123,60868,3,12.0-13.0,1415610,11324880,0.077,316,1279,24.707,4
20250616031252,192.168.0.133,5113,192.168.0.123,60868,3,13.0-14.0,1508220,12065760,0.070,257,1283,20.031,0
20250616031253,192.168.0.133,5113,192.168.0.123,60868,3,14.0-15.0,1514100,12112800,0.085,252,1282,19.657,0
20250616031254,192.168.0.133,5113,192.168.0.123,60868,3,15.0-16.0,1542030,12336240,0.070,235,1284,18.302,0
20250616031255,192.168.0.133,5113,192.168.0.123,60868,3,16.0-17.0,1530270,12242160,0.098,240,1281,18.735,1
20250616031256,192.168.0.133,5113,192.168.0.123,60868,3,17.0-18.0,1528800,12230400,0.109,245,1285,19.066,0
20250616031257,192.168.0.133,5113,192.168.0.123,60868,3,18.0-19.0,1500870,12006960,0.082,259,1280,20.234,0
20250616031258,192.168.0.133,5113,192.168.0.123,60868,3,19.0-20.0,1503810,12030480,0.065,259,1282,20.203,0
20250616031259,192.168.0.133,5113,192.168.0.123,60868,3,20.0-21.0,1487640,11901120,0.064,270,1282,21.061,0
20250616031300,192.168.0.133,5113,192.168.0.123,60868,3,21.0-22.0,1528800,12230400,0.069,243,1283,18.940,0
20250616031301,192.168.0.133,5113,192.168.0.123,60868,3,22.0-23.0,1511160,12089280,0.093,254,1282,19.813,0
20250616031302,192.168.0.133,5113,192.168.0.123,60868,3,23.0-24.0,1530270,12242160,0.088,241,1282,18.799,0
20250616031303,192.168.0.133,5113,192.168.0.123,60868,3,24.0-25.0,1497930,11983440,0.086,264,1283,20.577,0
20250616031304,192.168.0.133,5113,192.168.0.123,60868,3,25.0-26.0,1528800,12230400,0.080,242,1282,18.877,0
20250616031305,192.168.0.133,5113,192.168.0.123,60868,3,26.0-27.0,1511160,12089280,0.090,255,1283,19.875,1
20250616031306,192.168.0.133,5113,192.168.0.123,60868,3,27.0-28.0,1406790,11254320,0.101,325,1282,25.351,3
20250616031307,192.168.0.133,5113,192.168.0.123,60868,3,28.0-29.0,1511160,12089280,0.092,254,1282,19.813,0
20250616031308,192.168.0.133,5113,192.168.0.123,60868,3,29.0-30.0,1518510,12148080,0.127,250,1283,19.486,1
20250616031309,192.168.0.133,5113,192.168.0.123,60868,3,30.0-31.0,1524390,12195120,0.065,245,1282,19.111,0
20250616031309,192.168.0.133,5113,192.168.0.123,60868,3,0.0-31.1,47166420,12126914,0.167,7664,39750,19.281,15
20250616031312,192.168.0.133,5113,192.168.0.123,51248,4,0.0-1.0,2472540,19780320,0.066,0,1682,0.000,0
20250616031313,192.168.0.133,5113,192.168.0.123,51248,4,1.0-2.0,2463720,19709760,0.089,0,1676,0.000,0
20250616031314,192.168.0.133,5113,192.168.0.123,51248,4,2.0-3.0,2469600,19756800,0.127,0,1680,0.000,0
20250616031315,192.168.0.133,5113,192.168.0.123,51248,4,3.0-4.0,2466660,19733280,0.097,0,1678,0.000,4
20250616031316,192.168.0.133,5113,192.168.0.123,51248,4,4.0-5.0,2463720,19709760,0.091,0,1676,0.000,0
20250616031317,192.168.0.133,5113,192.168.0.123,51248,4,5.0-6.0,2468130,19745040,0.097,12,1691,0.710,0
20250616031318,192.168.0.133,5113,192.168.0.123,51248,4,6.0-7.0,2476950,19815600,0.087,30,1715,1.749,0
20250616031319,192.168.0.133,5113,192.168.0.123,51248,4,7.0-8.0,2304960,18439680,0.090,145,1713,8.465,5
20250616031320,192.168.0.133,5113,192.168.0.123,51248,4,8.0-9.0,2474010,19792080,0.098,30,1713,1.751,0
20250616031321,192.168.0.133,5113,192.168.0.123,51248,4,9.0-10.0,2457840,19662720,0.078,45,1717,2.621,0
20250616031322,192.168.0.133,5113,192.168.0.123,51248,4,10.0-11.0,2454900,19639200,0.086,44,1714,2.567,0
20250616031323,192.168.0.133,5113,192.168.0.123,51248,4,11.0-12.0,2478420,19827360,0.086,29,1715,1.691,0
20250616031324,192.168.0.133,5113,192.168.0.123,51248,4,12.0-13.0,2468130,19745040,0.133,36,1715,2.099,0
20250616031325,192.168.0.133,5113,192.168.0.123,51248,4,13.0-14.0,2453430,19627440,0.110,46,1715,2.682,1
20250616031326,192.168.0.133,5113,192.168.0.123,51248,4,14.0-15.0,2469600,19756800,0.085,34,1714,1.984,0
20250616031327,192.168.0.133,5113,192.168.0.123,51248,4,15.0-16.0,2469600,19756800,0.123,34,1714,1.984,0
20250616031328,192.168.0.133,5113,192.168.0.123,51248,4,16.0-17.0,2447550,19580400,0.110,49,1714,2.859,3
20250616031329,192.168.0.133,5113,192.168.0.123,51248,4,17.0-18.0,2468130,19745040,0.089,37,1716,2.156,0
20250616031330,192.168.0.133,5113,192.168.0.123,51248,4,18.0-19.0,2469600,19756800,0.083,34,1714,1.984,1
20250616031331,192.168.0.133,5113,192.168.0.123,51248,4,19.0-20.0,2460780,19686240,0.102,40,1714,2.334,0
20250616031332,192.168.0.133,5113,192.168.0.123,51248,4,20.0-21.0,2338770,18710160,0.132,125,1716,7.284,0
20250616031333,192.168.0.133,5113,192.168.0.123,51248,4,21.0-22.0,2468130,19745040,0.088,36,1715,2.099,0
20250616031334,192.168.0.133,5113,192.168.0.123,51248,4,22.0-23.0,2482830,19862640,0.121,25,1714,1.459,0
20250616031335,192.168.0.133,5113,192.168.0.123,51248,4,23.0-24.0,2465190,19721520,0.110,37,1714,2.159,0
20250616031336,192.168.0.133,5113,192.168.0.123,51248,4,24.0-25.0,2475480,19803840,0.078,30,1714,1.750,1
20250616031337,192.168.0.133,5113,192.168.0.123,51248,4,25.0-26.0,2459310,19674480,0.081,42,1715,2.449,2
20250616031338,192.168.0.133,5113,192.168.0.123,51248,4,26.0-27.0,2479890,19839120,0.102,27,1714,1.575,1
20250616031339,192.168.0.133,5113,192.168.0.123,51248,4,27.0-28.0,2474010,19792080,0.087,33,1716,1.923,0
20250616031340,192.168.0.133,5113,192.168.0.123,51248,4,28.0-29.0,2451960,19615680,0.088,45,1713,2.627,0
20250616031341,192.168.0.133,5113,192.168.0.123,51248,4,29.0-30.0,2463720,19709760,0.103,39,1715,2.274,1
20250616031342,192.168.0.133,5113,192.168.0.123,51248,4,30.0-31.0,2475480,19803840,0.092,30,1714,1.750,0
20250616031342,192.168.0.133,5113,192.168.0.123,51248,4,0.0-31.1,76492920,19664770,0.124,1115,53151,2.098,19
20250616031345,192.168.0.133,5113,192.168.0.123,35192,3,0.0-1.0,1223040,9784320,0.094,142,974,14.579,0
20250616031346,192.168.0.133,5113,192.168.0.123,35192,3,1.0-2.0,1127490,9019920,0.104,334,1101,30.336,0
20250616031347,192.168.0.133,5113,192.168.0.123,35192,3,2.0-3.0,1137780,9102240,0.106,327,1101,29.700,0
20250616031348,192.168.0.133,5113,192.168.0.123,35192,3,3.0-4.0,1190700,9525600,0.067,289,1099,26.297,0
20250616031349,192.168.0.133,5113,192.168.0.123,35192,3,4.0-5.0,1143660,9149280,0.082,324,1102,29.401,0
20250616031350,192.168.0.133,5113,192.168.0.123,35192,3,5.0-6.0,1096620,8772960,0.076,354,1100,32.182,0
20250616031351,192.168.0.133,5113,192.168.0.123,35192,3,6.0-7.0,1151010,9208080,0.069,321,1104,29.076,0
20250616031352,192.168.0.133,5113,192.168.0.123,35192,3,7.0-8.0,1117200,8937600,0.072,337,1097,30.720,0
20250616031353,192.168.0.133,5113,192.168.0.123,35192,3,8.0-9.0,1133370,9066960,0.082,329,1100,29.909,0
20250616031354,192.168.0.133,5113,192.168.0.123,35192,3,9.0-10.0,1153950,9231600,0.083,317,1102,28.766,0
20250616031355,192.168.0.133,5113,192.168.0.123,35192,3,10.0-11.0,1168650,9349200,0.079,305,1100,27.727,1
20250616031356,192.168.0.133,5113,192.168.0.123,35192,3,11.0-12.0,1124550,8996400,0.082,336,1101,30.518,0
20250616031357,192.168.0.133,5113,192.168.0.123,35192,3,12.0-13.0,1078980,8631840,0.089,365,1099,33.212,0
20250616031358,192.168.0.133,5113,192.168.0.123,35192,3,13.0-14.0,1159830,9278640,0.077,313,1102,28.403,0
20250616031359,192.168.0.133,5113,192.168.0.123,35192,3,14.0-15.0,1137780,9102240,0.085,328,1102,29.764,0
20250616031400,192.168.0.133,5113,192.168.0.123,35192,3,15.0-16.0,1137780,9102240,0.078,325,1099,29.572,0
20250616031401,192.168.0.133,5113,192.168.0.123,35192,3,16.0-17.0,1133370,9066960,0.069,330,1101,29.973,0
20250616031402,192.168.0.133,5113,192.168.0.123,35192,3,17.0-18.0,1152480,9219840,0.107,316,1100,28.727,0
20250616031403,192.168.0.133,5113,192.168.0.123,35192,3,18.0-19.0,1115730,8925840,0.074,342,1101,31.063,0
20250616031404,192.168.0.133,5113,192.168.0.123,35192,3,19.0-20.0,1136310,9090480,0.043,328,1101,29.791,0
20250616031405,192.168.0.133,5113,192.168.0.123,35192,3,20.0-21.0,1161300,9290400,0.083,312,1102,28.312,0
20250616031406,192.168.0.133,5113,192.168.0.123,35192,3,21.0-22.0,1118670,8949360,0.086,338,1099,30.755,0
20250616031407,192.168.0.133,5113,192.168.0.123,35192,3,22.0-23.0,1127490,9019920,0.068,335,1102,30.399,0
20250616031408,192.168.0.133,5113,192.168.0.123,35192,3,23.0-24.0,1173060,9384480,0.075,302,1100,27.455,0
20250616031409,192.168.0.133,5113,192.168.0.123,35192,3,24.0-25.0,1089270,8714160,0.077,359,1100,32.636,0
20250616031410,192.168.0.133,5113,192.168.0.123,35192,3,25.0-26.0,1096620,8772960,0.070,355,1101,32.243,0
20250616031411,192.168.0.133,5113,192.168.0.123,35192,3,26.0-27.0,1021650,8173200,2.161,384,1079,35.589,0
20250616031412,192.168.0.133,5113,192.168.0.123,35192,3,27.0-28.0,1130430,9043440,0.087,353,1122,31.462,1
20250616031413,192.168.0.133,5113,192.168.0.123,35192,3,28.0-29.0,1140720,9125760,0.096,326,1102,29.583,0
20250616031414,192.168.0.133,5113,192.168.0.123,35192,3,29.0-30.0,1086330,8690640,0.092,360,1099,32.757,0
20250616031415,192.168.0.133,5113,192.168.0.123,35192,3,30.0-31.0,1137780,9102240,0.094,328,1102,29.764,0
20250616031415,192.168.0.133,5113,192.168.0.123,35192,3,0.0-31.1,35231490,9057689,0.105,10155,34122,29.761,2
20250616031418,192.168.0.133,5113,192.168.0.123,41316,4,0.0-1.0,2490180,19921440,0.084,0,1694,0.000,1
20250616031419,192.168.0.133,5113,192.168.0.123,41316,4,1.0-2.0,2500470,20003760,0.110,39,1740,2.241,1
20250616031420,192.168.0.133,5113,192.168.0.123,41316,4,2.0-3.0,2479890,19839120,0.089,139,1826,7.612,0
20250616031421,192.168.0.133,5113,192.168.0.123,41316,4,3.0-4.0,2551920,20415360,0.089,88,1824,4.825,1
20250616031422,192.168.0.133,5113,192.168.0.123,41316,4,4.0-5.0,2497530,19980240,0.076,126,1825,6.904,0
20250616031423,192.168.0.133,5113,192.168.0.123,41316,4,5.0-6.0,2496060,19968480,0.086,127,1825,6.959,0
20250616031424,192.168.0.133,5113,192.168.0.123,41316,4,6.0-7.0,2521050,20168400,0.071,110,1825,6.027,1
20250616031425,192.168.0.133,5113,192.168.0.123,41316,4,7.0-8.0,2493120,19944960,0.070,130,1826,7.119,0
20250616031426,192.168.0.133,5113,192.168.0.123,41316,4,8.0-9.0,2523990,20191920,0.086,107,1824,5.866,0
20250616031427,192.168.0.133,5113,192.168.0.123,41316,4,9.0-10.0,2419620,19356960,0.158,172,1818,9.461,1
20250616031428,192.168.0.133,5113,192.168.0.123,41316,4,10.0-11.0,2399040,19192320,0.090,200,1832,10.917,6
20250616031429,192.168.0.133,5113,192.168.0.123,41316,4,11.0-12.0,2510760,20086080,0.085,117,1825,6.411,0
20250616031430,192.168.0.133,5113,192.168.0.123,41316,4,12.0-13.0,2506350,20050800,0.073,121,1826,6.627,0
20250616031431,192.168.0.133,5113,192.168.0.123,41316,4,13.0-14.0,2532810,20262480,0.116,101,1824,5.537,0
20250616031432,192.168.0.133,5113,192.168.0.123,41316,4,14.0-15.0,2506350,20050800,0.079,120,1825,6.575,2
20250616031433,192.168.0.133,5113,192.168.0.123,41316,4,15.0-16.0,2537220,20297760,0.091,101,1827,5.528,2
20250616031434,192.168.0.133,5113,192.168.0.123,41316,4,16.0-17.0,2510760,20086080,0.080,117,1825,6.411,0
20250616031435,192.168.0.133,5113,192.168.0.123,41316,4,17.0-18.0,2559270,20474160,0.104,83,1824,4.550,1
20250616031436,192.168.0.133,5113,192.168.0.123,41316,4,18.0-19.0,2493120,19944960,0.078,129,1825,7.068,0
20250616031437,192.168.0.133,5113,192.168.0.123,41316,4,19.0-20.0,2504880,20039040,0.064,121,1825,6.630,0
20250616031438,192.168.0.133,5113,192.168.0.123,41316,4,20.0-21.0,2529870,20238960,0.066,104,1825,5.699,1
20250616031439,192.168.0.133,5113,192.168.0.123,41316,4,21.0-22.0,2499000,19992000,0.067,126,1826,6.900,0
20250616031440,192.168.0.133,5113,192.168.0.123,41316,4,22.0-23.0,2546040,20368320,0.085,92,1824,5.044,0
20250616031441,192.168.0.133,5113,192.168.0.123,41316,4,23.0-24.0,2525460,20203680,0.091,107,1825,5.863,0
20250616031442,192.168.0.133,5113,192.168.0.123,41316,4,24.0-25.0,2559270,20474160,0.061,84,1825,4.603,1
20250616031443,192.168.0.133,5113,192.168.0.123,41316,4,25.0-26.0,2510760,20086080,0.081,118,1826,6.462,3
20250616031444,192.168.0.133,5113,192.168.0.123,41316,4,26.0-27.0,2503410,20027280,0.079,120,1823,6.583,0
20250616031445,192.168.0.133,5113,192.168.0.123,41316,4,27.0-28.0,2491650,19933200,0.090,132,1827,7.225,1
20250616031446,192.168.0.133,5113,192.168.0.123,41316,4,28.0-29.0,2278500,18228000,0.109,273,1823,14.975,7
20250616031447,192.168.0.133,5113,192.168.0.123,41316,4,29.0-30.0,2526930,20215440,0.105,107,1826,5.860,0
20250616031448,192.168.0.133,5113,192.168.0.123,41316,4,30.0-31.0,2471070,19768560,0.085,145,1826,7.941,0
20250616031448,192.168.0.133,5113,192.168.0.123,41316,4,0.0-31.1,77774760,19994795,0.138,3670,56578,6.487,29
20250616031451,192.168.0.133,5113,192.168.0.123,37252,3,0.0-1.0,1569960,12559680,0.098,8,1076,0.743,0
20250616031452,192.168.0.133,5113,192.168.0.123,37252,3,1.0-2.0,1546440,12371520,0.073,167,1219,13.700,0
20250616031453,192.168.0.133,5113,192.168.0.123,37252,3,2.0-3.0,1517040,12136320,0.096,188,1220,15.410,0
20250616031454,192.168.0.133,5113,192.168.0.123,37252,3,3.0-4.0,1540560,12324480,0.068,170,1218,13.957,0
20250616031455,192.168.0.133,5113,192.168.0.123,37252,3,4.0-5.0,1486170,11889360,0.086,209,1220,17.131,1
20250616031456,192.168.0.133,5113,192.168.0.123,37252,3,5.0-6.0,1533210,12265680,0.071,177,1220,14.508,0
20250616031457,192.168.0.133,5113,192.168.0.123,37252,3,6.0-7.0,1546440,12371520,0.112,166,1218,13.629,0
20250616031458,192.168.0.133,5113,192.168.0.123,37252,3,7.0-8.0,1539090,12312720,0.095,172,1219,14.110,0
20250616031459,192.168.0.133,5113,192.168.0.123,37252,3,8.0-9.0,1537620,12300960,0.077,174,1220,14.262,0
20250616031500,192.168.0.133,5113,192.168.0.123,37252,3,9.0-10.0,1544970,12359760,0.091,168,1219,13.782,0
20250616031501,192.168.0.133,5113,192.168.0.123,37252,3,10.0-11.0,1537620,12300960,0.102,173,1219,14.192,0
20250616031502,192.168.0.133,5113,192.168.0.123,37252,3,11.0-12.0,1533210,12265680,0.112,176,1219,14.438,0
20250616031503,192.168.0.133,5113,192.168.0.123,37252,3,12.0-13.0,1546440,12371520,0.091,168,1220,13.770,0
20250616031504,192.168.0.133,5113,192.168.0.123,37252,3,13.0-14.0,1499400,11995200,0.110,199,1219,16.325,0
20250616031505,192.168.0.133,5113,192.168.0.123,37252,3,14.0-15.0,1514100,12112800,0.097,188,1218,15.435,0
20250616031506,192.168.0.133,5113,192.168.0.123,37252,3,15.0-16.0,1533210,12265680,0.101,177,1220,14.508,0
20250616031507,192.168.0.133,5113,192.168.0.123,37252,3,16.0-17.0,1544970,12359760,0.081,168,1219,13.782,0
20250616031508,192.168.0.133,5113,192.168.0.123,37252,3,17.0-18.0,1483230,11865840,0.113,211,1220,17.295,9
20250616031509,192.168.0.133,5113,192.168.0.123,37252,3,18.0-19.0,1519980,12159840,0.075,185,1219,15.176,0
20250616031510,192.168.0.133,5113,192.168.0.123,37252,3,19.0-20.0,1555260,12442080,0.078,161,1219,13.208,0
20250616031511,192.168.0.133,5113,192.168.0.123,37252,3,20.0-21.0,1537620,12300960,0.160,172,1218,14.122,0
20250616031512,192.168.0.133,5113,192.168.0.123,37252,3,21.0-22.0,1522920,12183360,0.090,184,1220,15.082,0
20250616031513,192.168.0.133,5113,192.168.0.123,37252,3,22.0-23.0,1524390,12195120,0.092,183,1220,15.000,0
20250616031514,192.168.0.133,5113,192.168.0.123,37252,3,23.0-24.0,1489110,11912880,0.091,204,1217,16.763,0
20250616031515,192.168.0.133,5113,192.168.0.123,37252,3,24.0-25.0,1519980,12159840,0.093,186,1220,15.246,0
20250616031516,192.168.0.133,5113,192.168.0.123,37252,3,25.0-26.0,1525860,12206880,0.094,183,1221,14.988,0
20250616031517,192.168.0.133,5113,192.168.0.123,37252,3,26.0-27.0,1415610,11324880,0.109,255,1218,20.936,0
20250616031518,192.168.0.133,5113,192.168.0.123,37252,3,27.0-28.0,1558200,12465600,0.105,157,1217,12.901,0
20250616031519,192.168.0.133,5113,192.168.0.123,37252,3,28.0-29.0,1556730,12453840,0.110,161,1220,13.197,0
20250616031520,192.168.0.133,5113,192.168.0.123,37252,3,29.0-30.0,1539090,12312720,0.090,173,1220,14.180,0
20250616031521,192.168.0.133,5113,192.168.0.123,37252,3,30.0-31.0,1506750,12054000,0.079,195,1220,15.984,0
20250616031521,192.168.0.133,5113,192.168.0.123,37252,3,0.0-31.1,47504520,12212560,0.114,5480,37796,14.499,10
20250616031524,192.168.0.133,5113,192.168.0.123,59112,4,0.0-1.0,2203530,17628240,0.103,39,1538,2.536,7
20250616031525,192.168.0.133,5113,192.168.0.123,59112,4,1.0-2.0,2331420,18651360,0.071,158,1744,9.060,1
20250616031526,192.168.0.133,5113,192.168.0.123,59112,4,2.0-3.0,2337300,18698400,0.084,155,1745,8.883,0
20250616031527,192.168.0.133,5113,192.168.0.123,59112,4,3.0-4.0,2321130,18569040,0.061,164,1743,9.409,0
20250616031528,192.168.0.133,5113,192.168.0.123,59112,4,4.0-5.0,2321130,18569040,0.093,165,1744,9.461,0
