20250616031201,192.168.0.134,5114,192.168.0.124,42846,3,31.0-32.0,338100,2704800,0.075,136,366,37.158,0
20250616031202,192.168.0.134,5114,192.168.0.124,42846,3,32.0-33.0,363090,2904720,0.073,120,367,32.698,0
20250616031205,192.168.0.134,5114,192.168.0.124,43739,4,35.0-36.0,739410,5915280,0.126,0,503,0.000,0
20250616031206,192.168.0.134,5114,192.168.0.124,43739,4,36.0-37.0,708540,5668320,0.174,23,505,4.554,0
20250616031207,192.168.0.134,5114,192.168.0.124,43739,4,37.0-38.0,335160,2681280,0.092,286,514,55.642,0
20250616031208,192.168.0.134,5114,192.168.0.124,43739,4,38.0-39.0,333690,2669520,0.121,298,525,56.762,0
20250616031209,192.168.0.134,5114,192.168.0.124,43739,4,39.0-40.0,589470,4715760,0.340,104,505,20.594,0
20250616031210,192.168.0.134,5114,192.168.0.124,43739,4,40.0-41.0,718830,5750640,0.098,61,550,11.091,0
20250616031211,192.168.0.134,5114,192.168.0.124,43739,4,41.0-42.0,730590,5844720,0.091,30,527,5.693,0
20250616031212,192.168.0.134,5114,192.168.0.124,43739,4,42.0-43.0,732060,5856480,0.095,30,528,5.682,0
20250616031213,192.168.0.134,5114,192.168.0.124,43739,4,43.0-44.0,676200,5409600,0.102,67,527,12.713,0
20250616031214,192.168.0.134,5114,192.168.0.124,43739,4,44.0-45.0,668850,5350800,1.552,72,527,13.662,0
20250616031215,192.168.0.134,5114,192.168.0.124,43739,4,45.0-46.0,733530,5868240,0.078,29,528,5.492,0
20250616031217,192.168.0.134,5114,192.168.0.124,43739,4,46.0-47.0,333690,2669520,0.308,309,536,57.649,0
20250616031217,192.168.0.134,5114,192.168.0.124,43739,4,47.0-48.0,551250,4410000,0.175,144,519,27.746,0
20250616031218,192.168.0.134,5114,192.168.0.124,43739,4,48.0-49.0,737940,5903520,0.086,26,528,4.924,0
20250616031219,192.168.0.134,5114,192.168.0.124,43739,4,49.0-50.0,718830,5750640,0.068,38,527,7.211,1
20250616031220,192.168.0.134,5114,192.168.0.124,43739,4,50.0-51.0,729120,5832960,0.095,31,527,5.882,0
20250616031221,192.168.0.134,5114,192.168.0.124,43739,4,51.0-52.0,721770,5774160,0.088,37,528,7.008,0
20250616031222,192.168.0.134,5114,192.168.0.124,43739,4,52.0-53.0,723240,5785920,0.104,35,527,6.641,0
20250616031223,192.168.0.134,5114,192.168.0.124,43739,4,53.0-54.0,732060,5856480,0.094,30,528,5.682,0
20250616031224,192.168.0.134,5114,192.168.0.124,43739,4,54.0-55.0,699720,5597760,0.098,51,527,9.677,2
20250616031225,192.168.0.134,5114,192.168.0.124,43739,4,55.0-56.0,732060,5856480,0.094,30,528,5.682,0
20250616031226,192.168.0.134,5114,192.168.0.124,43739,4,56.0-57.0,714420,5715360,0.103,41,527,7.780,0
20250616031227,192.168.0.134,5114,192.168.0.124,43739,4,57.0-58.0,715890,5727120,0.092,40,527,7.590,0
20250616031228,192.168.0.134,5114,192.168.0.124,43739,4,58.0-59.0,721770,5774160,0.135,37,528,7.008,0
20250616031229,192.168.0.134,5114,192.168.0.124,43739,4,59.0-60.0,717360,5738880,0.102,40,528,7.576,0
20250616031230,192.168.0.134,5114,192.168.0.124,43739,4,60.0-61.0,718830,5750640,0.103,38,527,7.211,0
20250616031231,192.168.0.134,5114,192.168.0.124,43739,4,61.0-62.0,723240,5785920,0.100,36,528,6.818,0
20250616031232,192.168.0.134,5114,192.168.0.124,43739,4,62.0-63.0,702660,5621280,1.715,45,523,8.604,0
20250616031233,192.168.0.134,5114,192.168.0.124,43739,4,63.0-64.0,710010,5680080,0.099,48,531,9.040,0
20250616031234,192.168.0.134,5114,192.168.0.124,43739,4,64.0-65.0,712950,5703600,0.086,43,528,8.144,0
20250616031235,192.168.0.134,5114,192.168.0.124,43739,4,65.0-66.0,735000,5880000,0.110,27,527,5.123,0
20250616031239,192.168.0.134,5114,192.168.0.124,58677,3,68.0-69.0,489510,3916080,0.079,22,355,6.197,0
20250616031240,192.168.0.134,5114,192.168.0.124,58677,3,69.0-70.0,443940,3551520,0.067,101,403,25.062,0
20250616031241,192.168.0.134,5114,192.168.0.124,58677,3,70.0-71.0,410130,3281040,0.101,124,403,30.769,0
20250616031242,192.168.0.134,5114,192.168.0.124,58677,3,71.0-72.0,424830,3398640,0.115,114,403,28.288,0
20250616031243,192.168.0.134,5114,192.168.0.124,58677,3,72.0-73.0,410130,3281040,0.091,122,401,30.424,0
20250616031244,192.168.0.134,5114,192.168.0.124,58677,3,73.0-74.0,417480,3339840,0.111,120,404,29.703,0
20250616031245,192.168.0.134,5114,192.168.0.124,58677,3,74.0-75.0,396900,3175200,0.103,131,401,32.668,0
20250616031246,192.168.0.134,5114,192.168.0.124,58677,3,75.0-76.0,418950,3351600,0.102,117,402,29.104,0
20250616031247,192.168.0.134,5114,192.168.0.124,58677,3,76.0-77.0,426300,3410400,0.099,112,402,27.861,0
20250616031248,192.168.0.134,5114,192.168.0.124,58677,3,77.0-78.0,410130,3281040,0.102,125,404,30.941,0
20250616031249,192.168.0.134,5114,192.168.0.124,58677,3,78.0-79.0,416010,3328080,0.079,119,402,29.602,0
20250616031250,192.168.0.134,5114,192.168.0.124,58677,3,79.0-80.0,402780,3222240,0.120,127,401,31.671,0
20250616031251,192.168.0.134,5114,192.168.0.124,58677,3,80.0-81.0,420420,3363360,0.091,117,403,29.032,0
20250616031252,192.168.0.134,5114,192.168.0.124,58677,3,81.0-82.0,433650,3469200,0.073,106,401,26.434,0
20250616031253,192.168.0.134,5114,192.168.0.124,58677,3,82.0-83.0,393960,3151680,0.094,135,403,33.499,0
20250616031254,192.168.0.134,5114,192.168.0.124,58677,3,83.0-84.0,395430,3163440,0.086,133,402,33.085,0
20250616031255,192.168.0.134,5114,192.168.0.124,58677,3,84.0-85.0,395430,3163440,0.093,135,404,33.416,0
20250616031256,192.168.0.134,5114,192.168.0.124,58677,3,85.0-86.0,423360,3386880,0.066,112,400,28.000,0
20250616031257,192.168.0.134,5114,192.168.0.124,58677,3,86.0-87.0,410130,3281040,0.082,125,404,30.941,0
20250616031258,192.168.0.134,5114,192.168.0.124,58677,3,87.0-88.0,405720,3245760,0.104,125,401,31.172,0
20250616031259,192.168.0.134,5114,192.168.0.124,58677,3,88.0-89.0,399840,3198720,0.096,130,402,32.338,0
20250616031300,192.168.0.134,5114,192.168.0.124,58677,3,89.0-90.0,426300,3410400,0.097,113,403,28.040,0
20250616031301,192.168.0.134,5114,192.168.0.124,58677,3,90.0-91.0,439530,3516240,0.077,104,403,25.806,0
20250616031302,192.168.0.134,5114,192.168.0.124,58677,3,91.0-92.0,411600,3292800,0.104,121,401,30.175,0
20250616031303,192.168.0.134,5114,192.168.0.124,58677,3,92.0-93.0,411600,3292800,0.083,123,403,30.521,0
20250616031304,192.168.0.134,5114,192.168.0.124,58677,3,93.0-94.0,427770,3422160,0.105,111,402,27.612,0
20250616031305,192.168.0.134,5114,192.168.0.124,58677,3,94.0-95.0,430710,3445680,0.084,109,402,27.114,2
20250616031306,192.168.0.134,5114,192.168.0.124,58677,3,95.0-96.0,395430,3163440,0.136,134,403,33.251,0
20250616031307,192.168.0.134,5114,192.168.0.124,58677,3,96.0-97.0,426300,3410400,0.120,112,402,27.861,0
20250616031308,192.168.0.134,5114,192.168.0.124,58677,3,97.0-98.0,401310,3210480,0.090,130,403,32.258,0
20250616031309,192.168.0.134,5114,192.168.0.124,58677,3,98.0-99.0,416010,3328080,0.094,119,402,29.602,0
20250616031312,192.168.0.134,5114,192.168.0.124,46442,4,101.0-102.0,787920,6303360,0.080,0,536,0.000,0
20250616031313,192.168.0.134,5114,192.168.0.124,46442,4,102.0-103.0,782040,6256320,0.083,0,532,0.000,0
20250616031314,192.168.0.134,5114,192.168.0.124,46442,4,103.0-104.0,523320,4186560,0.157,176,532,33.083,0
20250616031315,192.168.0.134,5114,192.168.0.124,46442,4,104.0-105.0,399840,3198720,0.123,262,534,49.064,0
20250616031316,192.168.0.134,5114,192.168.0.124,46442,4,105.0-106.0,679140,5433120,0.084,68,530,12.830,0
20250616031317,192.168.0.134,5114,192.168.0.124,46442,4,106.0-107.0,776160,6209280,0.109,9,537,1.676,0
20250616031318,192.168.0.134,5114,192.168.0.124,46442,4,107.0-108.0,789390,6315120,0.110,7,544,1.287,0
20250616031319,192.168.0.134,5114,192.168.0.124,46442,4,108.0-109.0,739410,5915280,0.096,40,543,7.366,0
20250616031320,192.168.0.134,5114,192.168.0.124,46442,4,109.0-110.0,787920,6303360,0.129,8,544,1.471,0
20250616031321,192.168.0.134,5114,192.168.0.124,46442,4,110.0-111.0,787920,6303360,0.102,8,544,1.471,0
20250616031322,192.168.0.134,5114,192.168.0.124,46442,4,111.0-112.0,783510,6268080,0.088,11,544,2.022,0
20250616031323,192.168.0.134,5114,192.168.0.124,46442,4,112.0-113.0,782040,6256320,0.066,12,544,2.206,0
20250616031324,192.168.0.134,5114,192.168.0.124,46442,4,113.0-114.0,779100,6232800,0.104,14,544,2.574,0
20250616031325,192.168.0.134,5114,192.168.0.124,46442,4,114.0-115.0,777630,6221040,0.084,15,544,2.757,0
20250616031326,192.168.0.134,5114,192.168.0.124,46442,4,115.0-116.0,783510,6268080,0.106,11,544,2.022,0
20250616031327,192.168.0.134,5114,192.168.0.124,46442,4,116.0-117.0,779100,6232800,0.121,13,543,2.394,0
20250616031328,192.168.0.134,5114,192.168.0.124,46442,4,117.0-118.0,783510,6268080,0.085,11,544,2.022,0
20250616031329,192.168.0.134,5114,192.168.0.124,46442,4,118.0-119.0,787920,6303360,0.077,8,544,1.471,0
20250616031330,192.168.0.134,5114,192.168.0.124,46442,4,119.0-120.0,784980,6279840,0.094,10,544,1.838,0
20250616031331,192.168.0.134,5114,192.168.0.124,46442,4,120.0-121.0,779100,6232800,0.084,14,544,2.574,0
20250616031332,192.168.0.134,5114,192.168.0.124,46442,4,121.0-122.0,748230,5985840,0.096,35,544,6.434,0
20250616031333,192.168.0.134,5114,192.168.0.124,46442,4,122.0-123.0,787920,6303360,0.108,8,544,1.471,0
20250616031334,192.168.0.134,5114,192.168.0.124,46442,4,123.0-124.0,783510,6268080,0.077,11,544,2.022,0
20250616031335,192.168.0.134,5114,192.168.0.124,46442,4,124.0-125.0,779100,6232800,0.132,14,544,2.574,0
20250616031336,192.168.0.134,5114,192.168.0.124,46442,4,125.0-126.0,779100,6232800,0.115,13,543,2.394,0
20250616031337,192.168.0.134,5114,192.168.0.124,46442,4,126.0-127.0,789390,6315120,0.074,7,544,1.287,0
20250616031338,192.168.0.134,5114,192.168.0.124,46442,4,127.0-128.0,790860,6326880,0.108,6,544,1.103,0
20250616031339,192.168.0.134,5114,192.168.0.124,46442,4,128.0-129.0,777630,6221040,0.099,15,544,2.757,0
20250616031340,192.168.0.134,5114,192.168.0.124,46442,4,129.0-130.0,777630,6221040,0.121,16,545,2.936,0
20250616031341,192.168.0.134,5114,192.168.0.124,46442,4,130.0-131.0,776160,6209280,0.106,15,543,2.762,0
20250616031342,192.168.0.134,5114,192.168.0.124,46442,4,131.0-132.0,783510,6268080,0.107,11,544,2.022,0
20250616031345,192.168.0.134,5114,192.168.0.124,49748,3,134.0-135.0,429240,3433920,0.099,74,366,20.219,0
20250616031346,192.168.0.134,5114,192.168.0.124,49748,3,135.0-136.0,414540,3316320,0.094,133,415,32.048,0
20250616031347,192.168.0.134,5114,192.168.0.124,49748,3,136.0-137.0,402780,3222240,0.087,141,415,33.976,0
20250616031348,192.168.0.134,5114,192.168.0.124,49748,3,137.0-138.0,411600,3292800,0.066,135,415,32.530,0
20250616031349,192.168.0.134,5114,192.168.0.124,49748,3,138.0-139.0,377790,3022320,0.106,159,416,38.221,0
20250616031350,192.168.0.134,5114,192.168.0.124,49748,3,139.0-140.0,377790,3022320,0.082,156,413,37.772,0
20250616031351,192.168.0.134,5114,192.168.0.124,49748,3,140.0-141.0,402780,3222240,0.079,142,416,34.135,0
20250616031352,192.168.0.134,5114,192.168.0.124,49748,3,141.0-142.0,393960,3151680,0.066,146,414,35.266,0
20250616031353,192.168.0.134,5114,192.168.0.124,49748,3,142.0-143.0,399840,3198720,0.106,142,414,34.300,0
20250616031354,192.168.0.134,5114,192.168.0.124,49748,3,143.0-144.0,370440,2963520,0.060,163,415,39.277,0
20250616031355,192.168.0.134,5114,192.168.0.124,49748,3,144.0-145.0,398370,3186960,0.078,145,416,34.856,0
20250616031356,192.168.0.134,5114,192.168.0.124,49748,3,145.0-146.0,379260,3034080,0.090,156,414,37.681,0
20250616031357,192.168.0.134,5114,192.168.0.124,49748,3,146.0-147.0,410130,3281040,0.107,135,414,32.609,0
20250616031358,192.168.0.134,5114,192.168.0.124,49748,3,147.0-148.0,388080,3104640,0.078,152,416,36.538,0
20250616031359,192.168.0.134,5114,192.168.0.124,49748,3,148.0-149.0,399840,3198720,0.110,142,414,34.300,0
20250616031400,192.168.0.134,5114,192.168.0.124,49748,3,149.0-150.0,410130,3281040,0.066,138,417,33.094,0
20250616031401,192.168.0.134,5114,192.168.0.124,49748,3,150.0-151.0,383670,3069360,0.071,152,413,36.804,0
20250616031402,192.168.0.134,5114,192.168.0.124,49748,3,151.0-152.0,392490,3139920,0.125,149,416,35.817,0
20250616031403,192.168.0.134,5114,192.168.0.124,49748,3,152.0-153.0,370440,2963520,0.064,161,413,38.983,0
20250616031404,192.168.0.134,5114,192.168.0.124,49748,3,153.0-154.0,385140,3081120,0.084,153,415,36.867,0
20250616031405,192.168.0.134,5114,192.168.0.124,49748,3,154.0-155.0,391020,3128160,0.070,149,415,35.904,0
20250616031406,192.168.0.134,5114,192.168.0.124,49748,3,155.0-156.0,368970,2951760,0.086,164,415,39.518,0
20250616031407,192.168.0.134,5114,192.168.0.124,49748,3,156.0-157.0,382200,3057600,0.070,157,417,37.650,0
20250616031408,192.168.0.134,5114,192.168.0.124,49748,3,157.0-158.0,411600,3292800,0.088,132,412,32.039,0
20250616031409,192.168.0.134,5114,192.168.0.124,49748,3,158.0-159.0,367500,2940000,0.102,165,415,39.759,0
20250616031410,192.168.0.134,5114,192.168.0.124,49748,3,159.0-160.0,383670,3069360,0.098,154,415,37.108,0
20250616031411,192.168.0.134,5114,192.168.0.124,49748,3,160.0-161.0,371910,2975280,3.218,156,409,38.142,0
20250616031412,192.168.0.134,5114,192.168.0.124,49748,3,161.0-162.0,398370,3186960,0.085,149,420,35.476,0
20250616031413,192.168.0.134,5114,192.168.0.124,49748,3,162.0-163.0,398370,3186960,0.076,144,415,34.699,0
20250616031414,192.168.0.134,5114,192.168.0.124,49748,3,163.0-164.0,379260,3034080,0.094,159,417,38.129,1
20250616031415,192.168.0.134,5114,192.168.0.124,49748,3,164.0-165.0,376320,3010560,0.088,157,413,38.015,0
20250616031418,192.168.0.134,5114,192.168.0.124,44553,4,167.0-168.0,633570,5068560,0.173,0,431,0.000,0
20250616031419,192.168.0.134,5114,192.168.0.124,44553,4,168.0-169.0,333690,2669520,0.341,225,452,49.779,0
20250616031420,192.168.0.134,5114,192.168.0.124,44553,4,169.0-170.0,60270,482160,0.151,415,456,91.009,0
20250616031421,192.168.0.134,5114,192.168.0.124,44553,4,170.0-171.0,61740,493920,0.196,425,467,91.006,0
20250616031422,192.168.0.134,5114,192.168.0.124,44553,4,171.0-172.0,451290,3610320,0.070,153,460,33.261,0
20250616031423,192.168.0.134,5114,192.168.0.124,44553,4,172.0-173.0,615930,4927440,0.086,45,464,9.698,0
20250616031424,192.168.0.134,5114,192.168.0.124,44553,4,173.0-174.0,602700,4821600,0.095,54,464,11.638,0
20250616031425,192.168.0.134,5114,192.168.0.124,44553,4,174.0-175.0,604170,4833360,0.108,54,465,11.613,0
20250616031426,192.168.0.134,5114,192.168.0.124,44553,4,175.0-176.0,626220,5009760,0.087,37,463,7.991,1
20250616031427,192.168.0.134,5114,192.168.0.124,44553,4,176.0-177.0,602700,4821600,0.250,52,462,11.255,0
20250616031428,192.168.0.134,5114,192.168.0.124,44553,4,177.0-178.0,595350,4762800,0.067,61,466,13.090,2
20250616031429,192.168.0.134,5114,192.168.0.124,44553,4,178.0-179.0,602700,4821600,0.069,54,464,11.638,0
20250616031430,192.168.0.134,5114,192.168.0.124,44553,4,179.0-180.0,620340,4962720,0.092,42,464,9.052,0
20250616031431,192.168.0.134,5114,192.168.0.124,44553,4,180.0-181.0,589470,4715760,0.075,63,464,13.578,0
20250616031432,192.168.0.134,5114,192.168.0.124,44553,4,181.0-182.0,601230,4809840,0.069,55,464,11.853,0
20250616031433,192.168.0.134,5114,192.168.0.124,44553,4,182.0-183.0,588000,4704000,0.061,64,464,13.793,0
20250616031434,192.168.0.134,5114,192.168.0.124,44553,4,183.0-184.0,612990,4903920,0.086,47,464,10.129,0
20250616031435,192.168.0.134,5114,192.168.0.124,44553,4,184.0-185.0,612990,4903920,0.084,47,464,10.129,0
20250616031436,192.168.0.134,5114,192.168.0.124,44553,4,185.0-186.0,614460,4915680,0.094,47,465,10.108,0
20250616031437,192.168.0.134,5114,192.168.0.124,44553,4,186.0-187.0,602700,4821600,0.078,53,463,11.447,0
20250616031438,192.168.0.134,5114,192.168.0.124,44553,4,187.0-188.0,617400,4939200,0.087,44,464,9.483,0
20250616031439,192.168.0.134,5114,192.168.0.124,44553,4,188.0-189.0,595350,4762800,0.066,59,464,12.716,0
20250616031440,192.168.0.134,5114,192.168.0.124,44553,4,189.0-190.0,605640,4845120,0.074,52,464,11.207,0
20250616031441,192.168.0.134,5114,192.168.0.124,44553,4,190.0-191.0,590940,4727520,0.088,62,464,13.362,0
20250616031442,192.168.0.134,5114,192.168.0.124,44553,4,191.0-192.0,586530,4692240,0.073,65,464,14.009,0
20250616031443,192.168.0.134,5114,192.168.0.124,44553,4,192.0-193.0,610050,4880400,0.086,49,464,10.560,0
20250616031444,192.168.0.134,5114,192.168.0.124,44553,4,193.0-194.0,589470,4715760,0.141,63,464,13.578,0
20250616031445,192.168.0.134,5114,192.168.0.124,44553,4,194.0-195.0,605640,4845120,0.104,52,464,11.207,0
20250616031446,192.168.0.134,5114,192.168.0.124,44553,4,195.0-196.0,564480,4515840,0.185,80,464,17.241,0
20250616031447,192.168.0.134,5114,192.168.0.124,44553,4,196.0-197.0,611520,4892160,0.097,48,464,10.345,0
20250616031448,192.168.0.134,5114,192.168.0.124,44553,4,197.0-198.0,607110,4856880,0.097,52,465,11.183,0
20250616031451,192.168.0.134,5114,192.168.0.124,37002,3,200.0-201.0,673260,5386080,0.146,6,464,1.293,0
20250616031452,192.168.0.134,5114,192.168.0.124,37002,3,201.0-202.0,601230,4809840,0.058,116,525,22.095,0
20250616031453,192.168.0.134,5114,192.168.0.124,37002,3,202.0-203.0,610050,4880400,0.141,111,526,21.103,0
20250616031454,192.168.0.134,5114,192.168.0.124,37002,3,203.0-204.0,614460,4915680,0.090,107,525,20.381,0
20250616031455,192.168.0.134,5114,192.168.0.124,37002,3,204.0-205.0,564480,4515840,0.062,142,526,26.996,1
20250616031456,192.168.0.134,5114,192.168.0.124,37002,3,205.0-206.0,627690,5021520,0.089,97,524,18.511,0
20250616031457,192.168.0.134,5114,192.168.0.124,37002,3,206.0-207.0,570360,4562880,0.065,138,526,26.236,0
20250616031458,192.168.0.134,5114,192.168.0.124,37002,3,207.0-208.0,590940,4727520,0.089,123,525,23.429,0
20250616031459,192.168.0.134,5114,192.168.0.124,37002,3,208.0-209.0,598290,4786320,0.105,118,525,22.476,0
20250616031500,192.168.0.134,5114,192.168.0.124,37002,3,209.0-210.0,608580,4868640,0.073,112,526,21.293,0
20250616031501,192.168.0.134,5114,192.168.0.124,37002,3,210.0-211.0,592410,4739280,0.093,121,524,23.092,0
20250616031502,192.168.0.134,5114,192.168.0.124,37002,3,211.0-212.0,596820,4774560,0.121,119,525,22.667,0
20250616031503,192.168.0.134,5114,192.168.0.124,37002,3,212.0-213.0,618870,4950960,0.087,105,526,19.962,0
20250616031504,192.168.0.134,5114,192.168.0.124,37002,3,213.0-214.0,583590,4668720,0.119,128,525,24.381,0
20250616031505,192.168.0.134,5114,192.168.0.124,37002,3,214.0-215.0,621810,4974480,0.101,103,526,19.582,0
20250616031506,192.168.0.134,5114,192.168.0.124,37002,3,215.0-216.0,598290,4786320,0.118,120,527,22.770,0
20250616031507,192.168.0.134,5114,192.168.0.124,37002,3,216.0-217.0,583590,4668720,0.099,126,523,24.092,0
20250616031508,192.168.0.134,5114,192.168.0.124,37002,3,217.0-218.0,598290,4786320,0.181,118,525,22.476,2
20250616031509,192.168.0.134,5114,192.168.0.124,37002,3,218.0-219.0,611520,4892160,0.083,110,526,20.913,0
20250616031510,192.168.0.134,5114,192.168.0.124,37002,3,219.0-220.0,599760,4798080,0.086,118,526,22.433,0
20250616031511,192.168.0.134,5114,192.168.0.124,37002,3,220.0-221.0,612990,4903920,0.104,106,523,20.268,0
20250616031512,192.168.0.134,5114,192.168.0.124,37002,3,221.0-222.0,612990,4903920,0.098,109,526,20.722,0
20250616031513,192.168.0.134,5114,192.168.0.124,37002,3,222.0-223.0,626220,5009760,0.094,100,526,19.011,0
20250616031514,192.168.0.134,5114,192.168.0.124,37002,3,223.0-224.0,590940,4727520,0.061,122,524,23.282,0
20250616031515,192.168.0.134,5114,192.168.0.124,37002,3,224.0-225.0,593880,4751040,0.107,121,525,23.048,0
20250616031516,192.168.0.134,5114,192.168.0.124,37002,3,225.0-226.0,608580,4868640,0.085,112,526,21.293,0
20250616031517,192.168.0.134,5114,192.168.0.124,37002,3,226.0-227.0,589470,4715760,0.114,124,525,23.619,0
20250616031518,192.168.0.134,5114,192.168.0.124,37002,3,227.0-228.0,599760,4798080,0.130,120,528,22.727,0
20250616031519,192.168.0.134,5114,192.168.0.124,37002,3,228.0-229.0,585060,4680480,0.094,124,522,23.755,0
20250616031520,192.168.0.134,5114,192.168.0.124,37002,3,229.0-230.0,585060,4680480,0.106,128,526,24.335,0
20250616031521,192.168.0.134,5114,192.168.0.124,37002,3,230.0-231.0,592410,4739280,0.105,122,525,23.238,0
20250616031524,192.168.0.134,5114,192.168.0.124,51977,5,233.0-234.0,532140,4257120,0.083,21,383,5.483,0
20250616031525,192.168.0.134,5114,192.168.0.124,51977,5,234.0-235.0,533610,4268880,0.110,71,434,16.359,0
20250616031526,192.168.0.134,5114,192.168.0.124,51977,5,235.0-236.0,504210,4033680,0.072,91,434,20.968,1
20250616031527,192.168.0.134,5114,192.168.0.124,51977,5,236.0-237.0,529200,4233600,0.149,74,434,17.051,0
20250616031528,192.168.0.134,5114,192.168.0.124,51977,5,237.0-238.0,524790,4198320,0.096,77,434,17.742,0
20250616031529,192.168.0.134,5114,192.168.0.124,51977,5,238.0-239.0,532140,4257120,0.127,71,433,16.397,0
20250616031530,192.168.0.134,5114,192.168.0.124,51977,5,239.0-240.0,530670,4245360,0.078,73,434,16.820,0
20250616031531,192.168.0.134,5114,192.168.0.124,51977,5,240.0-241.0,524790,4198320,0.084,77,434,17.742,0
20250616031532,192.168.0.134,5114,192.168.0.124,51977,5,241.0-242.0,515970,4127760,0.093,82,433,18.938,0
20250616031533,192.168.0.134,5114,192.168.0.124,51977,5,242.0-243.0,536550,4292400,0.105,69,434,15.899,0
20250616031534,192.168.0.134,5114,192.168.0.124,51977,5,243.0-244.0,496860,3974880,0.124,96,434,22.120,0
20250616031535,192.168.0.134,5114,192.168.0.124,51977,5,244.0-245.0,526260,4210080,0.081,75,433,17.321,0
20250616031536,192.168.0.134,5114,192.168.0.124,51977,5,245.0-246.0,530670,4245360,0.090,73,434,16.820,0
20250616031537,192.168.0.134,5114,192.168.0.124,51977,5,246.0-247.0,464520,3716160,0.179,121,437,27.689,0
20250616031538,192.168.0.134,5114,192.168.0.124,51977,5,247.0-248.0,427770,3422160,0.123,141,432,32.639,0
20250616031539,192.168.0.134,5114,192.168.0.124,51977,5,248.0-249.0,532140,4257120,0.149,74,436,16.972,0
20250616031540,192.168.0.134,5114,192.168.0.124,51977,5,249.0-250.0,515970,4127760,0.103,81,432,18.750,0
20250616031541,192.168.0.134,5114,192.168.0.124,51977,5,250.0-251.0,508620,4068960,0.072,88,434,20.276,0
20250616031542,192.168.0.134,5114,192.168.0.124,51977,5,251.0-252.0,496860,3974880,0.257,95,433,21.940,0
20250616031543,192.168.0.134,5114,192.168.0.124,51977,5,252.0-253.0,492450,3939600,0.156,99,434,22.811,0
