20250616034059,192.168.0.131,5111,192.168.0.121,50831,3,20.0-21.0,3226650,25813200,0.146,0,2195,0.000,12
20250616034100,192.168.0.131,5111,192.168.0.121,50831,3,21.0-22.0,3228120,25824960,0.083,0,2196,0.000,9
20250616034101,192.168.0.131,5111,192.168.0.121,50831,3,22.0-23.0,3223710,25789680,0.089,0,2193,0.000,3
20250616034102,192.168.0.131,5111,192.168.0.121,50831,3,23.0-24.0,3225180,25801440,0.076,0,2194,0.000,3
20250616034103,192.168.0.131,5111,192.168.0.121,50831,3,24.0-25.0,3225180,25801440,0.078,0,2194,0.000,3
20250616034104,192.168.0.131,5111,192.168.0.121,50831,3,25.0-26.0,3225180,25801440,0.104,0,2194,0.000,3
20250616034105,192.168.0.131,5111,192.168.0.121,50831,3,26.0-27.0,3223710,25789680,0.157,0,2193,0.000,6
20250616034106,192.168.0.131,5111,192.168.0.121,50831,3,27.0-28.0,3223710,25789680,0.122,0,2193,0.000,2
20250616034107,192.168.0.131,5111,192.168.0.121,50831,3,28.0-29.0,3226650,25813200,0.127,0,2195,0.000,3
20250616034108,192.168.0.131,5111,192.168.0.121,50831,3,29.0-30.0,3226650,25813200,0.122,0,2195,0.000,3
20250616034109,192.168.0.131,5111,192.168.0.121,50831,3,30.0-31.0,3223710,25789680,0.154,0,2193,0.000,2
20250616034110,192.168.0.131,5111,192.168.0.121,50831,3,31.0-32.0,3225180,25801440,0.074,0,2194,0.000,2
20250616034115,192.168.0.131,5111,192.168.0.121,53348,4,34.0-35.0,2909130,23273040,0.094,0,1979,0.000,13
20250616034116,192.168.0.131,5111,192.168.0.121,53348,4,35.0-36.0,2909130,23273040,0.075,0,1979,0.000,1
20250616034117,192.168.0.131,5111,192.168.0.121,53348,4,36.0-37.0,2907660,23261280,0.055,0,1978,0.000,0
20250616034118,192.168.0.131,5111,192.168.0.121,53348,4,37.0-38.0,2909130,23273040,0.097,0,1979,0.000,4
20250616034119,192.168.0.131,5111,192.168.0.121,53348,4,38.0-39.0,2907660,23261280,0.089,0,1978,0.000,0
20250616034120,192.168.0.131,5111,192.168.0.121,53348,4,39.0-40.0,2909130,23273040,0.073,0,1979,0.000,3
20250616034121,192.168.0.131,5111,192.168.0.121,53348,4,40.0-41.0,2907660,23261280,0.105,0,1978,0.000,1
20250616034122,192.168.0.131,5111,192.168.0.121,53348,4,41.0-42.0,2909130,23273040,0.092,0,1979,0.000,2
20250616034123,192.168.0.131,5111,192.168.0.121,53348,4,42.0-43.0,2907660,23261280,0.131,0,1978,0.000,2
20250616034124,192.168.0.131,5111,192.168.0.121,53348,4,43.0-44.0,2909130,23273040,0.093,0,1979,0.000,0
20250616034125,192.168.0.131,5111,192.168.0.121,53348,4,44.0-45.0,2907660,23261280,0.106,0,1978,0.000,2
20250616034126,192.168.0.131,5111,192.168.0.121,53348,4,45.0-46.0,2910600,23284800,0.075,0,1980,0.000,2
20250616034127,192.168.0.131,5111,192.168.0.121,53348,4,46.0-47.0,2907660,23261280,0.084,0,1978,0.000,4
20250616034128,192.168.0.131,5111,192.168.0.121,53348,4,47.0-48.0,2909130,23273040,0.079,0,1979,0.000,0
20250616034129,192.168.0.131,5111,192.168.0.121,53348,4,48.0-49.0,2907660,23261280,0.128,0,1978,0.000,0
20250616034130,192.168.0.131,5111,192.168.0.121,53348,4,49.0-50.0,2909130,23273040,0.079,0,1979,0.000,0
20250616034131,192.168.0.131,5111,192.168.0.121,53348,4,50.0-51.0,2769480,22155840,0.156,0,1884,0.000,17
20250616034132,192.168.0.131,5111,192.168.0.121,53348,4,51.0-52.0,3047310,24378480,0.064,0,2073,0.000,1
20250616034133,192.168.0.131,5111,192.168.0.121,53348,4,52.0-53.0,2909130,23273040,0.094,0,1979,0.000,0
20250616034134,192.168.0.131,5111,192.168.0.121,53348,4,53.0-54.0,2907660,23261280,0.097,0,1978,0.000,1
20250616034135,192.168.0.131,5111,192.168.0.121,53348,4,54.0-55.0,2909130,23273040,0.084,0,1979,0.000,1
20250616034136,192.168.0.131,5111,192.168.0.121,53348,4,55.0-56.0,2907660,23261280,0.087,0,1978,0.000,2
20250616034137,192.168.0.131,5111,192.168.0.121,53348,4,56.0-57.0,2909130,23273040,0.099,0,1979,0.000,0
20250616034138,192.168.0.131,5111,192.168.0.121,53348,4,57.0-58.0,2907660,23261280,0.119,0,1978,0.000,2
20250616034139,192.168.0.131,5111,192.168.0.121,53348,4,58.0-59.0,2909130,23273040,0.104,0,1979,0.000,3
20250616034140,192.168.0.131,5111,192.168.0.121,53348,4,59.0-60.0,2907660,23261280,0.117,0,1978,0.000,2
20250616034141,192.168.0.131,5111,192.168.0.121,53348,4,60.0-61.0,2909130,23273040,0.120,0,1979,0.000,1
20250616034142,192.168.0.131,5111,192.168.0.121,53348,4,61.0-62.0,2909130,23273040,0.097,0,1979,0.000,1
20250616034143,192.168.0.131,5111,192.168.0.121,53348,4,62.0-63.0,2907660,23261280,0.160,0,1978,0.000,12
20250616034144,192.168.0.131,5111,192.168.0.121,53348,4,63.0-64.0,2909130,23273040,0.099,0,1979,0.000,2
20250616034145,192.168.0.131,5111,192.168.0.121,53348,4,64.0-65.0,2907660,23261280,0.064,0,1978,0.000,3
20250616034148,192.168.0.131,5111,192.168.0.121,58871,3,67.0-68.0,3594150,28753200,0.091,0,2445,0.000,0
20250616034149,192.168.0.131,5111,192.168.0.121,58871,3,68.0-69.0,3582390,28659120,0.131,0,2437,0.000,4
20250616034150,192.168.0.131,5111,192.168.0.121,58871,3,69.0-70.0,3583860,28670880,0.097,0,2438,0.000,11
20250616034151,192.168.0.131,5111,192.168.0.121,58871,3,70.0-71.0,3582390,28659120,0.088,0,2437,0.000,0
20250616034152,192.168.0.131,5111,192.168.0.121,58871,3,71.0-72.0,3583860,28670880,0.118,0,2438,0.000,0
20250616034153,192.168.0.131,5111,192.168.0.121,58871,3,72.0-73.0,3582390,28659120,0.089,0,2437,0.000,6
20250616034154,192.168.0.131,5111,192.168.0.121,58871,3,73.0-74.0,3583860,28670880,0.084,0,2438,0.000,2
20250616034155,192.168.0.131,5111,192.168.0.121,58871,3,74.0-75.0,3582390,28659120,0.117,0,2437,0.000,3
20250616034156,192.168.0.131,5111,192.168.0.121,58871,3,75.0-76.0,3577980,28623840,0.186,0,2434,0.000,3
20250616034157,192.168.0.131,5111,192.168.0.121,58871,3,76.0-77.0,3588270,28706160,0.143,0,2441,0.000,7
20250616034158,192.168.0.131,5111,192.168.0.121,58871,3,77.0-78.0,3583860,28670880,0.168,0,2438,0.000,3
20250616034159,192.168.0.131,5111,192.168.0.121,58871,3,78.0-79.0,3582390,28659120,0.087,0,2437,0.000,4
20250616034200,192.168.0.131,5111,192.168.0.121,58871,3,79.0-80.0,3583860,28670880,0.121,0,2438,0.000,3
20250616034201,192.168.0.131,5111,192.168.0.121,58871,3,80.0-81.0,3583860,28670880,0.132,0,2438,0.000,2
20250616034202,192.168.0.131,5111,192.168.0.121,58871,3,81.0-82.0,3582390,28659120,0.099,0,2437,0.000,0
20250616034203,192.168.0.131,5111,192.168.0.121,58871,3,82.0-83.0,3582390,28659120,0.121,0,2437,0.000,3
20250616034204,192.168.0.131,5111,192.168.0.121,58871,3,83.0-84.0,3583860,28670880,0.133,0,2438,0.000,7
20250616034205,192.168.0.131,5111,192.168.0.121,58871,3,84.0-85.0,3403050,27224400,1.093,2,2317,0.086,8
20250616034206,192.168.0.131,5111,192.168.0.121,58871,3,85.0-86.0,3717630,29741040,0.093,0,2527,0.000,14
20250616034207,192.168.0.131,5111,192.168.0.121,58871,3,86.0-87.0,3630900,29047200,0.080,0,2470,0.000,1
20250616034208,192.168.0.131,5111,192.168.0.121,58871,3,87.0-88.0,3582390,28659120,0.120,0,2437,0.000,1
20250616034209,192.168.0.131,5111,192.168.0.121,58871,3,88.0-89.0,3582390,28659120,0.117,0,2437,0.000,13
20250616034210,192.168.0.131,5111,192.168.0.121,58871,3,89.0-90.0,3583860,28670880,0.092,0,2438,0.000,12
20250616034211,192.168.0.131,5111,192.168.0.121,58871,3,90.0-91.0,3583860,28670880,0.083,0,2438,0.000,2
20250616034212,192.168.0.131,5111,192.168.0.121,58871,3,91.0-92.0,3583860,28670880,0.090,0,2438,0.000,1
20250616034213,192.168.0.131,5111,192.168.0.121,58871,3,92.0-93.0,3582390,28659120,0.091,0,2437,0.000,1
20250616034214,192.168.0.131,5111,192.168.0.121,58871,3,93.0-94.0,3582390,28659120,0.090,0,2437,0.000,1
20250616034215,192.168.0.131,5111,192.168.0.121,58871,3,94.0-95.0,3582390,28659120,0.124,0,2437,0.000,6
20250616034216,192.168.0.131,5111,192.168.0.121,58871,3,95.0-96.0,3585330,28682640,0.086,0,2439,0.000,2
20250616034217,192.168.0.131,5111,192.168.0.121,58871,3,96.0-97.0,3582390,28659120,0.108,0,2437,0.000,5
20250616034221,192.168.0.131,5111,192.168.0.121,40931,4,99.0-100.0,2397570,19180560,0.095,0,1631,0.000,0
20250616034222,192.168.0.131,5111,192.168.0.121,40931,4,100.0-101.0,2396100,19168800,0.122,0,1630,0.000,0
20250616034223,192.168.0.131,5111,192.168.0.121,40931,4,101.0-102.0,2393160,19145280,0.102,0,1628,0.000,0
20250616034224,192.168.0.131,5111,192.168.0.121,40931,4,102.0-103.0,2393160,19145280,0.102,0,1628,0.000,0
20250616034225,192.168.0.131,5111,192.168.0.121,40931,4,103.0-104.0,2394630,19157040,0.085,0,1629,0.000,1
20250616034226,192.168.0.131,5111,192.168.0.121,40931,4,104.0-105.0,2393160,19145280,0.087,0,1628,0.000,0
20250616034227,192.168.0.131,5111,192.168.0.121,40931,4,105.0-106.0,2393160,19145280,0.088,0,1628,0.000,0
20250616034228,192.168.0.131,5111,192.168.0.121,40931,4,106.0-107.0,2394630,19157040,0.118,0,1629,0.000,0
20250616034229,192.168.0.131,5111,192.168.0.121,40931,4,107.0-108.0,2393160,19145280,0.128,0,1628,0.000,1
20250616034230,192.168.0.131,5111,192.168.0.121,40931,4,108.0-109.0,2394630,19157040,0.097,0,1629,0.000,3
20250616034231,192.168.0.131,5111,192.168.0.121,40931,4,109.0-110.0,2394630,19157040,0.099,0,1629,0.000,3
20250616034232,192.168.0.131,5111,192.168.0.121,40931,4,110.0-111.0,2393160,19145280,0.087,0,1628,0.000,1
20250616034233,192.168.0.131,5111,192.168.0.121,40931,4,111.0-112.0,2394630,19157040,0.106,0,1629,0.000,0
20250616034234,192.168.0.131,5111,192.168.0.121,40931,4,112.0-113.0,2393160,19145280,0.114,0,1628,0.000,0
20250616034235,192.168.0.131,5111,192.168.0.121,40931,4,113.0-114.0,2394630,19157040,0.148,0,1629,0.000,2
20250616034236,192.168.0.131,5111,192.168.0.121,40931,4,114.0-115.0,2393160,19145280,0.153,0,1628,0.000,2
20250616034237,192.168.0.131,5111,192.168.0.121,40931,4,115.0-116.0,2393160,19145280,0.101,0,1628,0.000,0
20250616034238,192.168.0.131,5111,192.168.0.121,40931,4,116.0-117.0,2394630,19157040,0.103,0,1629,0.000,9
20250616034239,192.168.0.131,5111,192.168.0.121,40931,4,117.0-118.0,2394630,19157040,0.142,0,1629,0.000,5
20250616034240,192.168.0.131,5111,192.168.0.121,40931,4,118.0-119.0,2393160,19145280,0.128,0,1628,0.000,2
20250616034241,192.168.0.131,5111,192.168.0.121,40931,4,119.0-120.0,2384340,19074720,0.126,0,1622,0.000,6
20250616034242,192.168.0.131,5111,192.168.0.121,40931,4,120.0-121.0,2403450,19227600,0.077,0,1635,0.000,0
20250616034243,192.168.0.131,5111,192.168.0.121,40931,4,121.0-122.0,2394630,19157040,0.097,0,1629,0.000,0
20250616034244,192.168.0.131,5111,192.168.0.121,40931,4,122.0-123.0,2393160,19145280,0.135,0,1628,0.000,0
20250616034245,192.168.0.131,5111,192.168.0.121,40931,4,123.0-124.0,2393160,19145280,0.084,0,1628,0.000,1
20250616034246,192.168.0.131,5111,192.168.0.121,40931,4,124.0-125.0,2394630,19157040,0.113,0,1629,0.000,1
20250616034247,192.168.0.131,5111,192.168.0.121,40931,4,125.0-126.0,2393160,19145280,0.101,0,1628,0.000,1
20250616034248,192.168.0.131,5111,192.168.0.121,40931,4,126.0-127.0,2394630,19157040,0.105,0,1629,0.000,1
20250616034249,192.168.0.131,5111,192.168.0.121,40931,4,127.0-128.0,2394630,19157040,0.074,0,1629,0.000,2
20250616034250,192.168.0.131,5111,192.168.0.121,40931,4,128.0-129.0,2393160,19145280,0.087,0,1628,0.000,7
20250616034254,192.168.0.131,5111,192.168.0.121,55093,3,131.0-132.0,3798480,30387840,0.078,0,2584,0.000,1
20250616034255,192.168.0.131,5111,192.168.0.121,55093,3,132.0-133.0,3786720,30293760,0.102,0,2576,0.000,5
20250616034256,192.168.0.131,5111,192.168.0.121,55093,3,133.0-134.0,3786720,30293760,0.069,0,2576,0.000,3
20250616034257,192.168.0.131,5111,192.168.0.121,55093,3,134.0-135.0,3785250,30282000,0.101,0,2575,0.000,6
20250616034258,192.168.0.131,5111,192.168.0.121,55093,3,135.0-136.0,3785250,30282000,0.072,0,2575,0.000,9
20250616034259,192.168.0.131,5111,192.168.0.121,55093,3,136.0-137.0,3785250,30282000,0.098,0,2575,0.000,6
20250616034300,192.168.0.131,5111,192.168.0.121,55093,3,137.0-138.0,3786720,30293760,0.135,0,2576,0.000,0
20250616034301,192.168.0.131,5111,192.168.0.121,55093,3,138.0-139.0,3786720,30293760,0.100,0,2576,0.000,6
20250616034302,192.168.0.131,5111,192.168.0.121,55093,3,139.0-140.0,3783780,30270240,0.105,0,2574,0.000,2
20250616034303,192.168.0.131,5111,192.168.0.121,55093,3,140.0-141.0,3789660,30317280,0.103,0,2578,0.000,3
20250616034304,192.168.0.131,5111,192.168.0.121,55093,3,141.0-142.0,3786720,30293760,0.092,0,2576,0.000,2
20250616034305,192.168.0.131,5111,192.168.0.121,55093,3,142.0-143.0,3786720,30293760,0.080,0,2576,0.000,2
20250616034306,192.168.0.131,5111,192.168.0.121,55093,3,143.0-144.0,3601500,28812000,0.140,0,2450,0.000,20
20250616034307,192.168.0.131,5111,192.168.0.121,55093,3,144.0-145.0,3970470,31763760,0.082,0,2701,0.000,3
20250616034308,192.168.0.131,5111,192.168.0.121,55093,3,145.0-146.0,3785250,30282000,0.066,0,2575,0.000,8
20250616034309,192.168.0.131,5111,192.168.0.121,55093,3,146.0-147.0,3785250,30282000,0.130,0,2575,0.000,2
20250616034310,192.168.0.131,5111,192.168.0.121,55093,3,147.0-148.0,3785250,30282000,0.180,0,2575,0.000,2
20250616034311,192.168.0.131,5111,192.168.0.121,55093,3,148.0-149.0,3789660,30317280,0.075,0,2578,0.000,6
20250616034312,192.168.0.131,5111,192.168.0.121,55093,3,149.0-150.0,3785250,30282000,0.080,0,2575,0.000,2
20250616034313,192.168.0.131,5111,192.168.0.121,55093,3,150.0-151.0,3785250,30282000,0.076,0,2575,0.000,5
20250616034314,192.168.0.131,5111,192.168.0.121,55093,3,151.0-152.0,3786720,30293760,0.112,0,2576,0.000,3
20250616034315,192.168.0.131,5111,192.168.0.121,55093,3,152.0-153.0,3577980,28623840,0.113,0,2434,0.000,39
20250616034316,192.168.0.131,5111,192.168.0.121,55093,3,153.0-154.0,3989580,31916640,0.208,0,2714,0.000,12
20250616034317,192.168.0.131,5111,192.168.0.121,55093,3,154.0-155.0,3572100,28576800,0.083,0,2430,0.000,29
20250616034318,192.168.0.131,5111,192.168.0.121,55093,3,155.0-156.0,3679410,29435280,0.099,0,2503,0.000,35
20250616034319,192.168.0.131,5111,192.168.0.121,55093,3,156.0-157.0,4073370,32586960,0.105,0,2771,0.000,3
20250616034320,192.168.0.131,5111,192.168.0.121,55093,3,157.0-158.0,3826410,30611280,0.081,0,2603,0.000,2
20250616034321,192.168.0.131,5111,192.168.0.121,55093,3,158.0-159.0,3785250,30282000,0.076,0,2575,0.000,1
20250616034322,192.168.0.131,5111,192.168.0.121,55093,3,159.0-160.0,3786720,30293760,0.096,0,2576,0.000,2
20250616034323,192.168.0.131,5111,192.168.0.121,55093,3,160.0-161.0,3786720,30293760,0.065,0,2576,0.000,1
20250616034327,192.168.0.131,5111,192.168.0.121,45556,4,163.0-164.0,2559270,20474160,0.085,0,1741,0.000,1
20250616034328,192.168.0.131,5111,192.168.0.121,45556,4,164.0-165.0,2551920,20415360,0.124,0,1736,0.000,0
20250616034329,192.168.0.131,5111,192.168.0.121,45556,4,165.0-166.0,2554860,20438880,0.102,0,1738,0.000,3
20250616034330,192.168.0.131,5111,192.168.0.121,45556,4,166.0-167.0,2553390,20427120,0.095,0,1737,0.000,0
20250616034331,192.168.0.131,5111,192.168.0.121,45556,4,167.0-168.0,2553390,20427120,0.156,0,1737,0.000,4
20250616034332,192.168.0.131,5111,192.168.0.121,45556,4,168.0-169.0,2553390,20427120,0.097,0,1737,0.000,1
20250616034333,192.168.0.131,5111,192.168.0.121,45556,4,169.0-170.0,2551920,20415360,0.083,0,1736,0.000,0
20250616034334,192.168.0.131,5111,192.168.0.121,45556,4,170.0-171.0,2554860,20438880,0.081,0,1738,0.000,1
20250616034335,192.168.0.131,5111,192.168.0.121,45556,4,171.0-172.0,2551920,20415360,0.069,0,1736,0.000,9
20250616034336,192.168.0.131,5111,192.168.0.121,45556,4,172.0-173.0,2554860,20438880,0.087,0,1738,0.000,0
20250616034337,192.168.0.131,5111,192.168.0.121,45556,4,173.0-174.0,2553390,20427120,0.070,0,1737,0.000,0
20250616034338,192.168.0.131,5111,192.168.0.121,45556,4,174.0-175.0,2553390,20427120,0.085,0,1737,0.000,0
20250616034339,192.168.0.131,5111,192.168.0.121,45556,4,175.0-176.0,2551920,20415360,0.092,0,1736,0.000,1
20250616034340,192.168.0.131,5111,192.168.0.121,45556,4,176.0-177.0,2553390,20427120,0.063,0,1737,0.000,1
20250616034341,192.168.0.131,5111,192.168.0.121,45556,4,177.0-178.0,2553390,20427120,0.086,0,1737,0.000,0
20250616034342,192.168.0.131,5111,192.168.0.121,45556,4,178.0-179.0,2553390,20427120,0.080,0,1737,0.000,0
20250616034343,192.168.0.131,5111,192.168.0.121,45556,4,179.0-180.0,2553390,20427120,0.086,0,1737,0.000,0
20250616034344,192.168.0.131,5111,192.168.0.121,45556,4,180.0-181.0,2553390,20427120,0.102,0,1737,0.000,4
20250616034345,192.168.0.131,5111,192.168.0.121,45556,4,181.0-182.0,2553390,20427120,0.088,0,1737,0.000,0
20250616034346,192.168.0.131,5111,192.168.0.121,45556,4,182.0-183.0,2554860,20438880,0.077,0,1738,0.000,1
20250616034347,192.168.0.131,5111,192.168.0.121,45556,4,183.0-184.0,2553390,20427120,0.058,0,1737,0.000,0
20250616034348,192.168.0.131,5111,192.168.0.121,45556,4,184.0-185.0,2551920,20415360,0.069,0,1736,0.000,0
20250616034349,192.168.0.131,5111,192.168.0.121,45556,4,185.0-186.0,2553390,20427120,0.086,0,1737,0.000,2
20250616034350,192.168.0.131,5111,192.168.0.121,45556,4,186.0-187.0,2553390,20427120,0.105,0,1737,0.000,2
20250616034351,192.168.0.131,5111,192.168.0.121,45556,4,187.0-188.0,2553390,20427120,0.080,0,1737,0.000,0
20250616034352,192.168.0.131,5111,192.168.0.121,45556,4,188.0-189.0,2553390,20427120,0.076,0,1737,0.000,0
20250616034353,192.168.0.131,5111,192.168.0.121,45556,4,189.0-190.0,2553390,20427120,0.079,0,1737,0.000,0
20250616034354,192.168.0.131,5111,192.168.0.121,45556,4,190.0-191.0,2553390,20427120,0.054,0,1737,0.000,0
20250616034355,192.168.0.131,5111,192.168.0.121,45556,4,191.0-192.0,2465190,19721520,0.110,0,1677,0.000,16
20250616034356,192.168.0.131,5111,192.168.0.121,45556,4,192.0-193.0,2641590,21132720,0.096,0,1797,0.000,0
20250616034400,192.168.0.131,5111,192.168.0.121,49242,3,195.0-196.0,3420690,27365520,0.327,0,2327,0.000,21
20250616034401,192.168.0.131,5111,192.168.0.121,49242,3,196.0-197.0,3620610,28964880,0.087,0,2463,0.000,5
20250616034402,192.168.0.131,5111,192.168.0.121,49242,3,197.0-198.0,3514770,28118160,0.065,0,2391,0.000,1
20250616034403,192.168.0.131,5111,192.168.0.121,49242,3,198.0-199.0,3514770,28118160,0.070,0,2391,0.000,2
20250616034404,192.168.0.131,5111,192.168.0.121,49242,3,199.0-200.0,3514770,28118160,0.135,0,2391,0.000,3
20250616034405,192.168.0.131,5111,192.168.0.121,49242,3,200.0-201.0,3514770,28118160,0.086,0,2391,0.000,4
20250616034406,192.168.0.131,5111,192.168.0.121,49242,3,201.0-202.0,3514770,28118160,0.102,0,2391,0.000,0
20250616034407,192.168.0.131,5111,192.168.0.121,49242,3,202.0-203.0,3514770,28118160,0.067,0,2391,0.000,2
20250616034408,192.168.0.131,5111,192.168.0.121,49242,3,203.0-204.0,3514770,28118160,0.065,0,2391,0.000,1
20250616034409,192.168.0.131,5111,192.168.0.121,49242,3,204.0-205.0,3514770,28118160,0.057,0,2391,0.000,0
20250616034410,192.168.0.131,5111,192.168.0.121,49242,3,205.0-206.0,3514770,28118160,0.087,0,2391,0.000,1
20250616034411,192.168.0.131,5111,192.168.0.121,49242,3,206.0-207.0,3514770,28118160,0.068,0,2391,0.000,0
20250616034412,192.168.0.131,5111,192.168.0.121,49242,3,207.0-208.0,3516240,28129920,0.048,0,2392,0.000,0
20250616034413,192.168.0.131,5111,192.168.0.121,49242,3,208.0-209.0,3514770,28118160,0.077,0,2391,0.000,2
20250616034414,192.168.0.131,5111,192.168.0.121,49242,3,209.0-210.0,3514770,28118160,0.085,0,2391,0.000,2
20250616034415,192.168.0.131,5111,192.168.0.121,49242,3,210.0-211.0,3514770,28118160,0.081,0,2391,0.000,2
20250616034416,192.168.0.131,5111,192.168.0.121,49242,3,211.0-212.0,3445680,27565440,0.106,0,2344,0.000,13
20250616034417,192.168.0.131,5111,192.168.0.121,49242,3,212.0-213.0,3583860,28670880,0.069,0,2438,0.000,2
20250616034418,192.168.0.131,5111,192.168.0.121,49242,3,213.0-214.0,3514770,28118160,0.086,0,2391,0.000,12
20250616034419,192.168.0.131,5111,192.168.0.121,49242,3,214.0-215.0,3514770,28118160,0.091,0,2391,0.000,1
20250616034420,192.168.0.131,5111,192.168.0.121,49242,3,215.0-216.0,3514770,28118160,0.095,0,2391,0.000,2
20250616034421,192.168.0.131,5111,192.168.0.121,49242,3,216.0-217.0,3514770,28118160,0.098,0,2391,0.000,1
20250616034422,192.168.0.131,5111,192.168.0.121,49242,3,217.0-218.0,3514770,28118160,0.078,0,2391,0.000,4
20250616034423,192.168.0.131,5111,192.168.0.121,49242,3,218.0-219.0,3401580,27212640,0.115,0,2314,0.000,25
20250616034424,192.168.0.131,5111,192.168.0.121,49242,3,219.0-220.0,3629430,29035440,0.060,0,2469,0.000,3
20250616034425,192.168.0.131,5111,192.168.0.121,49242,3,220.0-221.0,3514770,28118160,0.077,0,2391,0.000,3
20250616034426,192.168.0.131,5111,192.168.0.121,49242,3,221.0-222.0,3514770,28118160,0.072,0,2391,0.000,3
20250616034427,192.168.0.131,5111,192.168.0.121,49242,3,222.0-223.0,3273690,26189520,0.888,0,2227,0.000,37
20250616034428,192.168.0.131,5111,192.168.0.121,49242,3,223.0-224.0,3726450,29811600,0.084,1,2536,0.039,33
20250616034429,192.168.0.131,5111,192.168.0.121,49242,3,224.0-225.0,3286920,26295360,2.133,1,2237,0.045,17
20250616034433,192.168.0.131,5111,192.168.0.121,54361,4,227.0-228.0,2647470,21179760,0.083,0,1801,0.000,0
20250616034434,192.168.0.131,5111,192.168.0.121,54361,4,228.0-229.0,2638650,21109200,0.072,0,1795,0.000,0
20250616034435,192.168.0.131,5111,192.168.0.121,54361,4,229.0-230.0,2640120,21120960,0.076,0,1796,0.000,0
20250616034436,192.168.0.131,5111,192.168.0.121,54361,4,230.0-231.0,2638650,21109200,0.103,0,1795,0.000,2
20250616034437,192.168.0.131,5111,192.168.0.121,54361,4,231.0-232.0,2641590,21132720,0.096,0,1797,0.000,0
20250616034438,192.168.0.131,5111,192.168.0.121,54361,4,232.0-233.0,2476950,19815600,0.096,0,1685,0.000,14
20250616034439,192.168.0.131,5111,192.168.0.121,54361,4,233.0-234.0,2801820,22414560,0.082,0,1906,0.000,1
20250616034440,192.168.0.131,5111,192.168.0.121,54361,4,234.0-235.0,2640120,21120960,0.059,0,1796,0.000,0
20250616034441,192.168.0.131,5111,192.168.0.121,54361,4,235.0-236.0,2640120,21120960,0.095,0,1796,0.000,0
20250616034442,192.168.0.131,5111,192.168.0.121,54361,4,236.0-237.0,2640120,21120960,0.083,0,1796,0.000,0
20250616034443,192.168.0.131,5111,192.168.0.121,54361,4,237.0-238.0,2640120,21120960,0.089,0,1796,0.000,0
20250616034444,192.168.0.131,5111,192.168.0.121,54361,4,238.0-239.0,2640120,21120960,0.089,0,1796,0.000,0
20250616034445,192.168.0.131,5111,192.168.0.121,54361,4,239.0-240.0,2638650,21109200,0.077,0,1795,0.000,0
20250616034446,192.168.0.131,5111,192.168.0.121,54361,4,240.0-241.0,2575440,20603520,0.117,0,1752,0.000,25
20250616034447,192.168.0.131,5111,192.168.0.121,54361,4,241.0-242.0,2704800,21638400,0.079,0,1840,0.000,1
20250616034448,192.168.0.131,5111,192.168.0.121,54361,4,242.0-243.0,2638650,21109200,0.096,0,1795,0.000,0
20250616034449,192.168.0.131,5111,192.168.0.121,54361,4,243.0-244.0,2641590,21132720,0.069,0,1797,0.000,1
20250616034450,192.168.0.131,5111,192.168.0.121,54361,4,244.0-245.0,2638650,21109200,0.092,0,1795,0.000,0
