20250616034108,192.168.0.134,5114,192.168.0.124,40798,3,27.0-28.0,630630,5045040,0.081,0,429,0.000,1
20250616034109,192.168.0.134,5114,192.168.0.124,40798,3,28.0-29.0,630630,5045040,0.098,0,429,0.000,0
20250616034110,192.168.0.134,5114,192.168.0.124,40798,3,29.0-30.0,630630,5045040,0.136,0,429,0.000,0
20250616034111,192.168.0.134,5114,192.168.0.124,40798,3,30.0-31.0,630630,5045040,0.706,0,429,0.000,1
20250616034111,192.168.0.134,5114,192.168.0.124,40798,3,0.0-31.0,19542180,5041779,0.706,13,13307,0.098,6
20250616034115,192.168.0.134,5114,192.168.0.124,45930,4,0.0-1.0,821730,6573840,0.112,0,559,0.000,3
20250616034116,192.168.0.134,5114,192.168.0.124,45930,4,1.0-2.0,818790,6550320,0.126,0,557,0.000,0
20250616034117,192.168.0.134,5114,192.168.0.124,45930,4,2.0-3.0,820260,6562080,0.102,0,558,0.000,0
20250616034118,192.168.0.134,5114,192.168.0.124,45930,4,3.0-4.0,820260,6562080,0.092,0,558,0.000,0
20250616034119,192.168.0.134,5114,192.168.0.124,45930,4,4.0-5.0,820260,6562080,0.121,0,558,0.000,0
20250616034120,192.168.0.134,5114,192.168.0.124,45930,4,5.0-6.0,820260,6562080,0.136,0,558,0.000,0
20250616034121,192.168.0.134,5114,192.168.0.124,45930,4,6.0-7.0,820260,6562080,0.098,0,558,0.000,0
20250616034122,192.168.0.134,5114,192.168.0.124,45930,4,7.0-8.0,820260,6562080,0.112,0,558,0.000,0
20250616034123,192.168.0.134,5114,192.168.0.124,45930,4,8.0-9.0,820260,6562080,0.112,0,558,0.000,0
20250616034124,192.168.0.134,5114,192.168.0.124,45930,4,9.0-10.0,820260,6562080,0.131,0,558,0.000,0
20250616034125,192.168.0.134,5114,192.168.0.124,45930,4,10.0-11.0,820260,6562080,0.090,0,558,0.000,0
20250616034126,192.168.0.134,5114,192.168.0.124,45930,4,11.0-12.0,820260,6562080,0.098,0,558,0.000,0
20250616034127,192.168.0.134,5114,192.168.0.124,45930,4,12.0-13.0,818790,6550320,0.119,0,557,0.000,0
20250616034128,192.168.0.134,5114,192.168.0.124,45930,4,13.0-14.0,820260,6562080,0.092,0,558,0.000,0
20250616034129,192.168.0.134,5114,192.168.0.124,45930,4,14.0-15.0,820260,6562080,0.128,0,558,0.000,0
20250616034130,192.168.0.134,5114,192.168.0.124,45930,4,15.0-16.0,820260,6562080,0.098,0,558,0.000,0
20250616034131,192.168.0.134,5114,192.168.0.124,45930,4,16.0-17.0,782040,6256320,0.664,0,532,0.000,0
20250616034132,192.168.0.134,5114,192.168.0.124,45930,4,17.0-18.0,858480,6867840,0.189,0,584,0.000,0
20250616034133,192.168.0.134,5114,192.168.0.124,45930,4,18.0-19.0,820260,6562080,0.096,0,558,0.000,0
20250616034134,192.168.0.134,5114,192.168.0.124,45930,4,19.0-20.0,820260,6562080,0.178,0,558,0.000,0
20250616034135,192.168.0.134,5114,192.168.0.124,45930,4,20.0-21.0,820260,6562080,0.089,0,558,0.000,0
20250616034136,192.168.0.134,5114,192.168.0.124,45930,4,21.0-22.0,820260,6562080,0.159,0,558,0.000,0
20250616034137,192.168.0.134,5114,192.168.0.124,45930,4,22.0-23.0,818790,6550320,0.093,0,557,0.000,0
20250616034138,192.168.0.134,5114,192.168.0.124,45930,4,23.0-24.0,820260,6562080,0.118,0,558,0.000,0
20250616034139,192.168.0.134,5114,192.168.0.124,45930,4,24.0-25.0,820260,6562080,0.146,0,558,0.000,0
20250616034140,192.168.0.134,5114,192.168.0.124,45930,4,25.0-26.0,820260,6562080,0.125,0,558,0.000,0
20250616034141,192.168.0.134,5114,192.168.0.124,45930,4,26.0-27.0,820260,6562080,0.128,0,558,0.000,0
20250616034142,192.168.0.134,5114,192.168.0.124,45930,4,27.0-28.0,820260,6562080,0.165,0,558,0.000,0
20250616034143,192.168.0.134,5114,192.168.0.124,45930,4,28.0-29.0,820260,6562080,0.133,0,558,0.000,2
20250616034144,192.168.0.134,5114,192.168.0.124,45930,4,29.0-30.0,820260,6562080,0.111,0,558,0.000,0
20250616034145,192.168.0.134,5114,192.168.0.124,45930,4,30.0-31.0,820260,6562080,0.152,0,558,0.000,2
20250616034145,192.168.0.134,5114,192.168.0.124,45930,4,0.0-31.0,25425120,6560946,0.152,0,17296,0.000,7
20250616034148,192.168.0.134,5114,192.168.0.124,52144,3,0.0-1.0,593880,4751040,0.131,0,404,0.000,0
20250616034149,192.168.0.134,5114,192.168.0.124,52144,3,1.0-2.0,592410,4739280,0.198,0,403,0.000,0
20250616034150,192.168.0.134,5114,192.168.0.124,52144,3,2.0-3.0,590940,4727520,0.149,0,402,0.000,0
20250616034151,192.168.0.134,5114,192.168.0.124,52144,3,3.0-4.0,590940,4727520,0.136,0,402,0.000,0
20250616034152,192.168.0.134,5114,192.168.0.124,52144,3,4.0-5.0,590940,4727520,0.133,0,402,0.000,0
20250616034153,192.168.0.134,5114,192.168.0.124,52144,3,5.0-6.0,590940,4727520,0.107,0,402,0.000,0
20250616034154,192.168.0.134,5114,192.168.0.124,52144,3,6.0-7.0,590940,4727520,0.109,0,402,0.000,0
20250616034155,192.168.0.134,5114,192.168.0.124,52144,3,7.0-8.0,590940,4727520,0.103,0,402,0.000,0
20250616034156,192.168.0.134,5114,192.168.0.124,52144,3,8.0-9.0,590940,4727520,0.252,0,402,0.000,0
20250616034157,192.168.0.134,5114,192.168.0.124,52144,3,9.0-10.0,592410,4739280,0.139,0,403,0.000,0
20250616034158,192.168.0.134,5114,192.168.0.124,52144,3,10.0-11.0,590940,4727520,0.124,0,402,0.000,0
20250616034159,192.168.0.134,5114,192.168.0.124,52144,3,11.0-12.0,590940,4727520,0.126,0,402,0.000,0
20250616034200,192.168.0.134,5114,192.168.0.124,52144,3,12.0-13.0,590940,4727520,0.130,0,402,0.000,0
20250616034201,192.168.0.134,5114,192.168.0.124,52144,3,13.0-14.0,590940,4727520,0.115,0,402,0.000,0
20250616034202,192.168.0.134,5114,192.168.0.124,52144,3,14.0-15.0,590940,4727520,0.105,0,402,0.000,0
20250616034203,192.168.0.134,5114,192.168.0.124,52144,3,15.0-16.0,590940,4727520,0.167,0,402,0.000,0
20250616034204,192.168.0.134,5114,192.168.0.124,52144,3,16.0-17.0,590940,4727520,0.147,0,402,0.000,0
20250616034205,192.168.0.134,5114,192.168.0.124,52144,3,17.0-18.0,563010,4504080,2.564,1,384,0.260,1
20250616034206,192.168.0.134,5114,192.168.0.124,52144,3,18.0-19.0,612990,4903920,0.157,0,416,0.000,3
20250616034207,192.168.0.134,5114,192.168.0.124,52144,3,19.0-20.0,598290,4786320,0.116,0,407,0.000,0
20250616034208,192.168.0.134,5114,192.168.0.124,52144,3,20.0-21.0,590940,4727520,0.118,0,402,0.000,0
20250616034209,192.168.0.134,5114,192.168.0.124,52144,3,21.0-22.0,590940,4727520,0.128,0,402,0.000,0
20250616034210,192.168.0.134,5114,192.168.0.124,52144,3,22.0-23.0,590940,4727520,0.096,0,402,0.000,0
20250616034211,192.168.0.134,5114,192.168.0.124,52144,3,23.0-24.0,590940,4727520,0.122,0,402,0.000,0
20250616034212,192.168.0.134,5114,192.168.0.124,52144,3,24.0-25.0,590940,4727520,0.127,0,402,0.000,0
20250616034213,192.168.0.134,5114,192.168.0.124,52144,3,25.0-26.0,590940,4727520,0.194,0,402,0.000,0
20250616034214,192.168.0.134,5114,192.168.0.124,52144,3,26.0-27.0,592410,4739280,0.081,0,403,0.000,0
20250616034215,192.168.0.134,5114,192.168.0.124,52144,3,27.0-28.0,590940,4727520,0.180,0,402,0.000,0
20250616034216,192.168.0.134,5114,192.168.0.124,52144,3,28.0-29.0,590940,4727520,0.188,0,402,0.000,0
20250616034217,192.168.0.134,5114,192.168.0.124,52144,3,29.0-30.0,590940,4727520,0.128,0,402,0.000,0
20250616034218,192.168.0.134,5114,192.168.0.124,52144,3,0.0-31.0,18326490,4729720,0.117,0,12467,0.000,4
20250616034221,192.168.0.134,5114,192.168.0.124,57119,4,0.0-1.0,795270,6362160,0.136,0,541,0.000,0
20250616034222,192.168.0.134,5114,192.168.0.124,57119,4,1.0-2.0,765870,6126960,0.102,19,540,3.519,0
20250616034223,192.168.0.134,5114,192.168.0.124,57119,4,2.0-3.0,235200,1881600,0.094,377,537,70.205,0
20250616034224,192.168.0.134,5114,192.168.0.124,57119,4,3.0-4.0,730590,5844720,0.132,42,539,7.792,0
20250616034225,192.168.0.134,5114,192.168.0.124,57119,4,4.0-5.0,792330,6338640,0.101,0,539,0.000,0
20250616034226,192.168.0.134,5114,192.168.0.124,57119,4,5.0-6.0,792330,6338640,0.085,0,539,0.000,0
20250616034227,192.168.0.134,5114,192.168.0.124,57119,4,6.0-7.0,792330,6338640,0.067,0,539,0.000,0
20250616034228,192.168.0.134,5114,192.168.0.124,57119,4,7.0-8.0,792330,6338640,0.073,0,539,0.000,0
20250616034229,192.168.0.134,5114,192.168.0.124,57119,4,8.0-9.0,792330,6338640,0.132,0,539,0.000,0
20250616034230,192.168.0.134,5114,192.168.0.124,57119,4,9.0-10.0,792330,6338640,0.192,0,539,0.000,0
20250616034231,192.168.0.134,5114,192.168.0.124,57119,4,10.0-11.0,790860,6326880,0.117,0,538,0.000,0
20250616034232,192.168.0.134,5114,192.168.0.124,57119,4,11.0-12.0,792330,6338640,0.078,0,539,0.000,0
20250616034233,192.168.0.134,5114,192.168.0.124,57119,4,12.0-13.0,792330,6338640,0.151,0,539,0.000,0
20250616034234,192.168.0.134,5114,192.168.0.124,57119,4,13.0-14.0,792330,6338640,0.120,0,539,0.000,0
20250616034235,192.168.0.134,5114,192.168.0.124,57119,4,14.0-15.0,792330,6338640,0.097,0,539,0.000,0
20250616034236,192.168.0.134,5114,192.168.0.124,57119,4,15.0-16.0,792330,6338640,0.160,0,539,0.000,2
20250616034237,192.168.0.134,5114,192.168.0.124,57119,4,16.0-17.0,792330,6338640,0.133,0,539,0.000,0
20250616034238,192.168.0.134,5114,192.168.0.124,57119,4,17.0-18.0,790860,6326880,0.111,0,538,0.000,0
20250616034239,192.168.0.134,5114,192.168.0.124,57119,4,18.0-19.0,792330,6338640,0.145,0,539,0.000,0
20250616034240,192.168.0.134,5114,192.168.0.124,57119,4,19.0-20.0,792330,6338640,0.168,0,539,0.000,1
20250616034241,192.168.0.134,5114,192.168.0.124,57119,4,20.0-21.0,789390,6315120,0.310,0,537,0.000,3
20250616034242,192.168.0.134,5114,192.168.0.124,57119,4,21.0-22.0,795270,6362160,0.105,0,541,0.000,0
20250616034243,192.168.0.134,5114,192.168.0.124,57119,4,22.0-23.0,792330,6338640,0.104,0,539,0.000,0
20250616034244,192.168.0.134,5114,192.168.0.124,57119,4,23.0-24.0,792330,6338640,0.175,0,539,0.000,1
20250616034245,192.168.0.134,5114,192.168.0.124,57119,4,24.0-25.0,790860,6326880,0.155,0,538,0.000,0
20250616034246,192.168.0.134,5114,192.168.0.124,57119,4,25.0-26.0,792330,6338640,0.134,0,539,0.000,0
20250616034247,192.168.0.134,5114,192.168.0.124,57119,4,26.0-27.0,792330,6338640,0.126,0,539,0.000,0
20250616034248,192.168.0.134,5114,192.168.0.124,57119,4,27.0-28.0,792330,6338640,0.143,0,539,0.000,0
20250616034249,192.168.0.134,5114,192.168.0.124,57119,4,28.0-29.0,792330,6338640,0.080,0,539,0.000,0
20250616034250,192.168.0.134,5114,192.168.0.124,57119,4,29.0-30.0,792330,6338640,0.109,0,539,0.000,2
20250616034251,192.168.0.134,5114,192.168.0.124,57119,4,0.0-31.0,23912490,6171410,0.099,438,16705,2.622,9
20250616034254,192.168.0.134,5114,192.168.0.124,37242,3,0.0-1.0,690900,5527200,0.100,0,470,0.000,0
20250616034255,192.168.0.134,5114,192.168.0.124,37242,3,1.0-2.0,689430,5515440,0.145,0,469,0.000,0
20250616034256,192.168.0.134,5114,192.168.0.124,37242,3,2.0-3.0,687960,5503680,0.087,0,468,0.000,0
20250616034257,192.168.0.134,5114,192.168.0.124,37242,3,3.0-4.0,689430,5515440,0.139,0,469,0.000,0
20250616034258,192.168.0.134,5114,192.168.0.124,37242,3,4.0-5.0,687960,5503680,0.123,0,468,0.000,2
20250616034259,192.168.0.134,5114,192.168.0.124,37242,3,5.0-6.0,689430,5515440,0.145,0,469,0.000,0
20250616034300,192.168.0.134,5114,192.168.0.124,37242,3,6.0-7.0,687960,5503680,0.167,0,468,0.000,0
20250616034301,192.168.0.134,5114,192.168.0.124,37242,3,7.0-8.0,689430,5515440,0.128,0,469,0.000,0
20250616034302,192.168.0.134,5114,192.168.0.124,37242,3,8.0-9.0,687960,5503680,0.136,0,468,0.000,0
20250616034303,192.168.0.134,5114,192.168.0.124,37242,3,9.0-10.0,689430,5515440,0.078,0,469,0.000,0
20250616034304,192.168.0.134,5114,192.168.0.124,37242,3,10.0-11.0,687960,5503680,0.121,0,468,0.000,0
20250616034305,192.168.0.134,5114,192.168.0.124,37242,3,11.0-12.0,689430,5515440,0.136,0,469,0.000,0
20250616034306,192.168.0.134,5114,192.168.0.124,37242,3,12.0-13.0,655620,5244960,0.149,0,446,0.000,0
20250616034307,192.168.0.134,5114,192.168.0.124,37242,3,13.0-14.0,721770,5774160,0.056,0,491,0.000,0
20250616034308,192.168.0.134,5114,192.168.0.124,37242,3,14.0-15.0,689430,5515440,0.110,0,469,0.000,0
20250616034309,192.168.0.134,5114,192.168.0.124,37242,3,15.0-16.0,687960,5503680,0.182,0,468,0.000,1
20250616034310,192.168.0.134,5114,192.168.0.124,37242,3,16.0-17.0,687960,5503680,0.154,0,468,0.000,1
20250616034311,192.168.0.134,5114,192.168.0.124,37242,3,17.0-18.0,689430,5515440,0.131,0,469,0.000,0
20250616034312,192.168.0.134,5114,192.168.0.124,37242,3,18.0-19.0,689430,5515440,0.109,0,469,0.000,0
20250616034313,192.168.0.134,5114,192.168.0.124,37242,3,19.0-20.0,687960,5503680,0.136,0,468,0.000,0
20250616034314,192.168.0.134,5114,192.168.0.124,37242,3,20.0-21.0,689430,5515440,0.155,0,469,0.000,0
20250616034315,192.168.0.134,5114,192.168.0.124,37242,3,21.0-22.0,649740,5197920,0.217,0,442,0.000,3
20250616034316,192.168.0.134,5114,192.168.0.124,37242,3,22.0-23.0,726180,5809440,0.251,0,494,0.000,0
20250616034317,192.168.0.134,5114,192.168.0.124,37242,3,23.0-24.0,649740,5197920,0.165,0,442,0.000,1
20250616034318,192.168.0.134,5114,192.168.0.124,37242,3,24.0-25.0,670320,5362560,0.170,0,456,0.000,1
20250616034319,192.168.0.134,5114,192.168.0.124,37242,3,25.0-26.0,740880,5927040,0.153,0,504,0.000,0
20250616034320,192.168.0.134,5114,192.168.0.124,37242,3,26.0-27.0,695310,5562480,0.109,0,473,0.000,0
20250616034321,192.168.0.134,5114,192.168.0.124,37242,3,27.0-28.0,689430,5515440,0.090,0,469,0.000,0
20250616034322,192.168.0.134,5114,192.168.0.124,37242,3,28.0-29.0,687960,5503680,0.103,0,468,0.000,0
20250616034323,192.168.0.134,5114,192.168.0.124,37242,3,29.0-30.0,689430,5515440,0.106,0,469,0.000,0
20250616034324,192.168.0.134,5114,192.168.0.124,37242,3,0.0-31.0,21351750,5510394,0.127,0,14525,0.000,10
20250616034327,192.168.0.134,5114,192.168.0.124,45622,4,0.0-1.0,780570,6244560,0.082,0,531,0.000,0
20250616034328,192.168.0.134,5114,192.168.0.124,45622,4,1.0-2.0,776160,6209280,0.176,0,528,0.000,0
20250616034329,192.168.0.134,5114,192.168.0.124,45622,4,2.0-3.0,777630,6221040,0.095,0,529,0.000,0
20250616034330,192.168.0.134,5114,192.168.0.124,45622,4,3.0-4.0,777630,6221040,0.139,0,529,0.000,0
20250616034331,192.168.0.134,5114,192.168.0.124,45622,4,4.0-5.0,776160,6209280,0.221,0,528,0.000,1
20250616034332,192.168.0.134,5114,192.168.0.124,45622,4,5.0-6.0,777630,6221040,0.134,0,529,0.000,0
20250616034333,192.168.0.134,5114,192.168.0.124,45622,4,6.0-7.0,777630,6221040,0.076,0,529,0.000,0
20250616034334,192.168.0.134,5114,192.168.0.124,45622,4,7.0-8.0,776160,6209280,0.135,0,528,0.000,0
20250616034335,192.168.0.134,5114,192.168.0.124,45622,4,8.0-9.0,777630,6221040,0.084,0,529,0.000,1
20250616034336,192.168.0.134,5114,192.168.0.124,45622,4,9.0-10.0,777630,6221040,0.119,0,529,0.000,0
20250616034337,192.168.0.134,5114,192.168.0.124,45622,4,10.0-11.0,776160,6209280,0.094,0,528,0.000,0
20250616034338,192.168.0.134,5114,192.168.0.124,45622,4,11.0-12.0,777630,6221040,0.057,0,529,0.000,0
20250616034339,192.168.0.134,5114,192.168.0.124,45622,4,12.0-13.0,776160,6209280,0.061,0,528,0.000,1
20250616034340,192.168.0.134,5114,192.168.0.124,45622,4,13.0-14.0,777630,6221040,0.109,0,529,0.000,0
20250616034341,192.168.0.134,5114,192.168.0.124,45622,4,14.0-15.0,777630,6221040,0.090,0,529,0.000,0
20250616034342,192.168.0.134,5114,192.168.0.124,45622,4,15.0-16.0,776160,6209280,0.109,0,528,0.000,1
20250616034343,192.168.0.134,5114,192.168.0.124,45622,4,16.0-17.0,777630,6221040,0.066,0,529,0.000,0
20250616034344,192.168.0.134,5114,192.168.0.124,45622,4,17.0-18.0,777630,6221040,0.108,0,529,0.000,0
20250616034345,192.168.0.134,5114,192.168.0.124,45622,4,18.0-19.0,777630,6221040,0.078,0,529,0.000,0
20250616034346,192.168.0.134,5114,192.168.0.124,45622,4,19.0-20.0,776160,6209280,0.113,0,528,0.000,0
20250616034347,192.168.0.134,5114,192.168.0.124,45622,4,20.0-21.0,777630,6221040,0.097,0,529,0.000,0
20250616034348,192.168.0.134,5114,192.168.0.124,45622,4,21.0-22.0,776160,6209280,0.118,0,528,0.000,0
20250616034349,192.168.0.134,5114,192.168.0.124,45622,4,22.0-23.0,777630,6221040,0.086,0,529,0.000,1
20250616034350,192.168.0.134,5114,192.168.0.124,45622,4,23.0-24.0,777630,6221040,0.120,0,529,0.000,3
20250616034351,192.168.0.134,5114,192.168.0.124,45622,4,24.0-25.0,776160,6209280,0.124,0,528,0.000,0
20250616034352,192.168.0.134,5114,192.168.0.124,45622,4,25.0-26.0,777630,6221040,0.101,0,529,0.000,1
20250616034353,192.168.0.134,5114,192.168.0.124,45622,4,26.0-27.0,777630,6221040,0.093,0,529,0.000,0
20250616034354,192.168.0.134,5114,192.168.0.124,45622,4,27.0-28.0,776160,6209280,0.080,0,528,0.000,0
20250616034355,192.168.0.134,5114,192.168.0.124,45622,4,28.0-29.0,751170,6009360,0.232,0,511,0.000,6
20250616034356,192.168.0.134,5114,192.168.0.124,45622,4,29.0-30.0,804090,6432720,0.145,0,547,0.000,0
20250616034357,192.168.0.134,5114,192.168.0.124,45622,4,0.0-31.0,24091830,6217603,0.093,0,16389,0.000,15
20250616034400,192.168.0.134,5114,192.168.0.124,41126,3,0.0-1.0,751170,6009360,1.364,0,511,0.000,2
20250616034401,192.168.0.134,5114,192.168.0.124,41126,3,1.0-2.0,795270,6362160,0.085,0,541,0.000,1
20250616034402,192.168.0.134,5114,192.168.0.124,41126,3,2.0-3.0,501270,4010160,0.106,186,527,35.294,0
20250616034403,192.168.0.134,5114,192.168.0.124,41126,3,3.0-4.0,714420,5715360,0.094,37,523,7.075,0
20250616034404,192.168.0.134,5114,192.168.0.124,41126,3,4.0-5.0,771750,6174000,0.102,0,525,0.000,0
20250616034405,192.168.0.134,5114,192.168.0.124,41126,3,5.0-6.0,771750,6174000,0.103,0,525,0.000,0
20250616034406,192.168.0.134,5114,192.168.0.124,41126,3,6.0-7.0,771750,6174000,0.084,0,525,0.000,0
20250616034407,192.168.0.134,5114,192.168.0.124,41126,3,7.0-8.0,771750,6174000,0.104,0,525,0.000,0
20250616034408,192.168.0.134,5114,192.168.0.124,41126,3,8.0-9.0,771750,6174000,0.097,0,525,0.000,0
20250616034409,192.168.0.134,5114,192.168.0.124,41126,3,9.0-10.0,773220,6185760,0.080,0,526,0.000,0
20250616034410,192.168.0.134,5114,192.168.0.124,41126,3,10.0-11.0,771750,6174000,0.080,0,525,0.000,0
20250616034411,192.168.0.134,5114,192.168.0.124,41126,3,11.0-12.0,771750,6174000,0.117,0,525,0.000,0
20250616034412,192.168.0.134,5114,192.168.0.124,41126,3,12.0-13.0,771750,6174000,0.072,0,525,0.000,0
20250616034413,192.168.0.134,5114,192.168.0.124,41126,3,13.0-14.0,771750,6174000,0.117,0,525,0.000,0
20250616034414,192.168.0.134,5114,192.168.0.124,41126,3,14.0-15.0,771750,6174000,0.116,0,525,0.000,1
20250616034415,192.168.0.134,5114,192.168.0.124,41126,3,15.0-16.0,771750,6174000,0.095,0,525,0.000,0
20250616034416,192.168.0.134,5114,192.168.0.124,41126,3,16.0-17.0,757050,6056400,0.287,0,515,0.000,2
20250616034417,192.168.0.134,5114,192.168.0.124,41126,3,17.0-18.0,786450,6291600,0.112,0,535,0.000,0
20250616034418,192.168.0.134,5114,192.168.0.124,41126,3,18.0-19.0,771750,6174000,0.101,0,525,0.000,0
20250616034419,192.168.0.134,5114,192.168.0.124,41126,3,19.0-20.0,771750,6174000,0.098,0,525,0.000,0
20250616034420,192.168.0.134,5114,192.168.0.124,41126,3,20.0-21.0,771750,6174000,0.082,0,525,0.000,0
20250616034421,192.168.0.134,5114,192.168.0.124,41126,3,21.0-22.0,773220,6185760,0.120,0,526,0.000,0
20250616034422,192.168.0.134,5114,192.168.0.124,41126,3,22.0-23.0,771750,6174000,0.089,0,525,0.000,0
20250616034423,192.168.0.134,5114,192.168.0.124,41126,3,23.0-24.0,746760,5974080,0.291,0,508,0.000,5
20250616034424,192.168.0.134,5114,192.168.0.124,41126,3,24.0-25.0,796740,6373920,0.159,0,542,0.000,0
20250616034425,192.168.0.134,5114,192.168.0.124,41126,3,25.0-26.0,771750,6174000,0.076,0,525,0.000,0
20250616034426,192.168.0.134,5114,192.168.0.124,41126,3,26.0-27.0,771750,6174000,0.079,0,525,0.000,0
20250616034427,192.168.0.134,5114,192.168.0.124,41126,3,27.0-28.0,718830,5750640,2.041,0,489,0.000,0
20250616034428,192.168.0.134,5114,192.168.0.124,41126,3,28.0-29.0,818790,6550320,0.292,0,557,0.000,2
20250616034429,192.168.0.134,5114,192.168.0.124,41126,3,29.0-30.0,720300,5762400,4.084,0,490,0.000,1
20250616034430,192.168.0.134,5114,192.168.0.124,41126,3,0.0-31.0,23600850,6090891,0.104,223,16278,1.370,15
20250616034433,192.168.0.134,5114,192.168.0.124,52297,4,0.0-1.0,630630,5045040,0.082,0,429,0.000,0
20250616034434,192.168.0.134,5114,192.168.0.124,52297,4,1.0-2.0,629160,5033280,0.119,0,428,0.000,0
20250616034435,192.168.0.134,5114,192.168.0.124,52297,4,2.0-3.0,629160,5033280,0.106,0,428,0.000,0
20250616034436,192.168.0.134,5114,192.168.0.124,52297,4,3.0-4.0,627690,5021520,0.110,0,427,0.000,0
20250616034437,192.168.0.134,5114,192.168.0.124,52297,4,4.0-5.0,629160,5033280,0.119,0,428,0.000,0
20250616034438,192.168.0.134,5114,192.168.0.124,52297,4,5.0-6.0,590940,4727520,0.294,0,402,0.000,1
20250616034439,192.168.0.134,5114,192.168.0.124,52297,4,6.0-7.0,667380,5339040,0.120,0,454,0.000,0
20250616034440,192.168.0.134,5114,192.168.0.124,52297,4,7.0-8.0,629160,5033280,0.091,0,428,0.000,1
20250616034441,192.168.0.134,5114,192.168.0.124,52297,4,8.0-9.0,627690,5021520,0.115,0,427,0.000,0
20250616034442,192.168.0.134,5114,192.168.0.124,52297,4,9.0-10.0,629160,5033280,0.137,0,428,0.000,0
20250616034443,192.168.0.134,5114,192.168.0.124,52297,4,10.0-11.0,629160,5033280,0.106,0,428,0.000,0
20250616034444,192.168.0.134,5114,192.168.0.124,52297,4,11.0-12.0,629160,5033280,0.080,0,428,0.000,0
20250616034445,192.168.0.134,5114,192.168.0.124,52297,4,12.0-13.0,629160,5033280,0.120,0,428,0.000,0
20250616034446,192.168.0.134,5114,192.168.0.124,52297,4,13.0-14.0,612990,4903920,0.361,0,417,0.000,1
20250616034447,192.168.0.134,5114,192.168.0.124,52297,4,14.0-15.0,643860,5150880,0.081,0,438,0.000,1
20250616034448,192.168.0.134,5114,192.168.0.124,52297,4,15.0-16.0,629160,5033280,0.099,0,428,0.000,0
20250616034449,192.168.0.134,5114,192.168.0.124,52297,4,16.0-17.0,629160,5033280,0.084,0,428,0.000,0
20250616034450,192.168.0.134,5114,192.168.0.124,52297,4,17.0-18.0,629160,5033280,0.085,0,428,0.000,0
