20250616033445,192.168.0.132,5112,192.168.0.122,39907,4,57.0-58.0,1480290,11842320,0.135,0,1007,0.000,0
20250616033446,192.168.0.132,5112,192.168.0.122,39907,4,58.0-59.0,1478820,11830560,0.088,0,1006,0.000,0
20250616033447,192.168.0.132,5112,192.168.0.122,39907,4,59.0-60.0,1478820,11830560,0.080,0,1006,0.000,0
20250616033448,192.168.0.132,5112,192.168.0.122,39907,4,60.0-61.0,1478820,11830560,0.121,0,1006,0.000,0
20250616033449,192.168.0.132,5112,192.168.0.122,39907,4,61.0-62.0,1478820,11830560,0.091,0,1006,0.000,0
20250616033450,192.168.0.132,5112,192.168.0.122,39907,4,62.0-63.0,1480290,11842320,0.145,0,1007,0.000,0
20250616033451,192.168.0.132,5112,192.168.0.122,39907,4,63.0-64.0,1478820,11830560,0.083,0,1006,0.000,6
20250616033452,192.168.0.132,5112,192.168.0.122,39907,4,64.0-65.0,1478820,11830560,0.093,0,1006,0.000,0
20250616033455,192.168.0.132,5112,192.168.0.122,47128,3,67.0-68.0,2302020,18416160,0.080,0,1566,0.000,0
20250616033456,192.168.0.132,5112,192.168.0.122,47128,3,68.0-69.0,2293200,18345600,0.065,0,1560,0.000,0
20250616033457,192.168.0.132,5112,192.168.0.122,47128,3,69.0-70.0,2291730,18333840,0.165,0,1559,0.000,0
20250616033458,192.168.0.132,5112,192.168.0.122,47128,3,70.0-71.0,2296140,18369120,0.087,0,1562,0.000,0
20250616033459,192.168.0.132,5112,192.168.0.122,47128,3,71.0-72.0,2291730,18333840,0.096,0,1559,0.000,2
20250616033500,192.168.0.132,5112,192.168.0.122,47128,3,72.0-73.0,2294670,18357360,0.078,0,1561,0.000,0
20250616033501,192.168.0.132,5112,192.168.0.122,47128,3,73.0-74.0,2115330,16922640,0.288,0,1439,0.000,1
20250616033502,192.168.0.132,5112,192.168.0.122,47128,3,74.0-75.0,2459310,19674480,0.124,0,1673,0.000,0
20250616033503,192.168.0.132,5112,192.168.0.122,47128,3,75.0-76.0,2303490,18427920,0.118,0,1567,0.000,1
20250616033504,192.168.0.132,5112,192.168.0.122,47128,3,76.0-77.0,2293200,18345600,0.162,0,1560,0.000,0
20250616033505,192.168.0.132,5112,192.168.0.122,47128,3,77.0-78.0,2294670,18357360,0.141,0,1561,0.000,0
20250616033506,192.168.0.132,5112,192.168.0.122,47128,3,78.0-79.0,2293200,18345600,0.092,0,1560,0.000,0
20250616033507,192.168.0.132,5112,192.168.0.122,47128,3,79.0-80.0,2293200,18345600,0.108,0,1560,0.000,0
20250616033508,192.168.0.132,5112,192.168.0.122,47128,3,80.0-81.0,2293200,18345600,0.137,0,1560,0.000,0
20250616033509,192.168.0.132,5112,192.168.0.122,47128,3,81.0-82.0,2293200,18345600,0.089,0,1560,0.000,0
20250616033510,192.168.0.132,5112,192.168.0.122,47128,3,82.0-83.0,2293200,18345600,0.096,0,1560,0.000,0
20250616033511,192.168.0.132,5112,192.168.0.122,47128,3,83.0-84.0,2291730,18333840,0.103,0,1559,0.000,1
20250616033512,192.168.0.132,5112,192.168.0.122,47128,3,84.0-85.0,2294670,18357360,0.138,0,1561,0.000,0
20250616033513,192.168.0.132,5112,192.168.0.122,47128,3,85.0-86.0,2293200,18345600,0.103,0,1560,0.000,0
20250616033514,192.168.0.132,5112,192.168.0.122,47128,3,86.0-87.0,2291730,18333840,0.188,0,1559,0.000,1
20250616033515,192.168.0.132,5112,192.168.0.122,47128,3,87.0-88.0,2294670,18357360,0.101,0,1561,0.000,1
20250616033516,192.168.0.132,5112,192.168.0.122,47128,3,88.0-89.0,2293200,18345600,0.078,0,1560,0.000,1
20250616033517,192.168.0.132,5112,192.168.0.122,47128,3,89.0-90.0,2293200,18345600,0.116,0,1560,0.000,0
20250616033518,192.168.0.132,5112,192.168.0.122,47128,3,90.0-91.0,2160900,17287200,0.144,0,1470,0.000,4
20250616033519,192.168.0.132,5112,192.168.0.122,47128,3,91.0-92.0,2425500,19404000,0.097,0,1650,0.000,0
20250616033520,192.168.0.132,5112,192.168.0.122,47128,3,92.0-93.0,2293200,18345600,0.087,0,1560,0.000,1
20250616033521,192.168.0.132,5112,192.168.0.122,47128,3,93.0-94.0,2293200,18345600,0.092,0,1560,0.000,0
20250616033522,192.168.0.132,5112,192.168.0.122,47128,3,94.0-95.0,2293200,18345600,0.144,0,1560,0.000,0
20250616033523,192.168.0.132,5112,192.168.0.122,47128,3,95.0-96.0,2291730,18333840,0.124,0,1559,0.000,0
20250616033524,192.168.0.132,5112,192.168.0.122,47128,3,96.0-97.0,2294670,18357360,0.098,0,1561,0.000,0
20250616033528,192.168.0.132,5112,192.168.0.122,49531,4,99.0-100.0,1625820,13006560,0.097,0,1106,0.000,0
20250616033529,192.168.0.132,5112,192.168.0.122,49531,4,100.0-101.0,1619940,12959520,0.146,0,1102,0.000,0
20250616033530,192.168.0.132,5112,192.168.0.122,49531,4,101.0-102.0,1619940,12959520,0.067,0,1102,0.000,0
20250616033531,192.168.0.132,5112,192.168.0.122,49531,4,102.0-103.0,1619940,12959520,0.067,0,1102,0.000,0
20250616033532,192.168.0.132,5112,192.168.0.122,49531,4,103.0-104.0,1619940,12959520,0.106,0,1102,0.000,0
20250616033533,192.168.0.132,5112,192.168.0.122,49531,4,104.0-105.0,1621410,12971280,0.103,0,1103,0.000,1
20250616033534,192.168.0.132,5112,192.168.0.122,49531,4,105.0-106.0,1619940,12959520,0.101,0,1102,0.000,0
20250616033535,192.168.0.132,5112,192.168.0.122,49531,4,106.0-107.0,1618470,12947760,0.087,0,1101,0.000,0
20250616033536,192.168.0.132,5112,192.168.0.122,49531,4,107.0-108.0,1621410,12971280,0.081,0,1103,0.000,0
20250616033537,192.168.0.132,5112,192.168.0.122,49531,4,108.0-109.0,1562610,12500880,2.002,0,1063,0.000,2
20250616033538,192.168.0.132,5112,192.168.0.122,49531,4,109.0-110.0,1677270,13418160,0.105,0,1141,0.000,7
20250616033539,192.168.0.132,5112,192.168.0.122,49531,4,110.0-111.0,1619940,12959520,0.071,0,1102,0.000,0
20250616033540,192.168.0.132,5112,192.168.0.122,49531,4,111.0-112.0,1619940,12959520,0.060,0,1102,0.000,0
20250616033541,192.168.0.132,5112,192.168.0.122,49531,4,112.0-113.0,1619940,12959520,0.077,0,1102,0.000,0
20250616033542,192.168.0.132,5112,192.168.0.122,49531,4,113.0-114.0,1619940,12959520,0.101,0,1102,0.000,0
20250616033543,192.168.0.132,5112,192.168.0.122,49531,4,114.0-115.0,1619940,12959520,0.098,0,1102,0.000,2
20250616033544,192.168.0.132,5112,192.168.0.122,49531,4,115.0-116.0,1619940,12959520,0.075,0,1102,0.000,0
20250616033545,192.168.0.132,5112,192.168.0.122,49531,4,116.0-117.0,1619940,12959520,0.109,0,1102,0.000,0
20250616033546,192.168.0.132,5112,192.168.0.122,49531,4,117.0-118.0,1619940,12959520,0.089,0,1102,0.000,0
20250616033547,192.168.0.132,5112,192.168.0.122,49531,4,118.0-119.0,1619940,12959520,0.090,0,1102,0.000,0
20250616033548,192.168.0.132,5112,192.168.0.122,49531,4,119.0-120.0,1619940,12959520,0.070,0,1102,0.000,0
20250616033549,192.168.0.132,5112,192.168.0.122,49531,4,120.0-121.0,1619940,12959520,0.096,0,1102,0.000,0
20250616033550,192.168.0.132,5112,192.168.0.122,49531,4,121.0-122.0,1619940,12959520,0.125,0,1102,0.000,0
20250616033551,192.168.0.132,5112,192.168.0.122,49531,4,122.0-123.0,1619940,12959520,0.098,0,1102,0.000,0
20250616033552,192.168.0.132,5112,192.168.0.122,49531,4,123.0-124.0,1619940,12959520,0.100,0,1102,0.000,0
20250616033553,192.168.0.132,5112,192.168.0.122,49531,4,124.0-125.0,1619940,12959520,0.118,0,1102,0.000,0
20250616033554,192.168.0.132,5112,192.168.0.122,49531,4,125.0-126.0,1578780,12630240,0.183,0,1074,0.000,11
20250616033555,192.168.0.132,5112,192.168.0.122,49531,4,126.0-127.0,1661100,13288800,0.096,0,1130,0.000,0
20250616033556,192.168.0.132,5112,192.168.0.122,49531,4,127.0-128.0,1621410,12971280,0.101,0,1103,0.000,0
20250616033557,192.168.0.132,5112,192.168.0.122,49531,4,128.0-129.0,1619940,12959520,0.072,0,1102,0.000,0
20250616033601,192.168.0.132,5112,192.168.0.122,35210,3,131.0-132.0,1888950,15111600,0.133,0,1285,0.000,0
20250616033602,192.168.0.132,5112,192.168.0.122,35210,3,132.0-133.0,1886010,15088080,0.122,0,1283,0.000,0
20250616033603,192.168.0.132,5112,192.168.0.122,35210,3,133.0-134.0,1878660,15029280,0.163,0,1278,0.000,1
20250616033604,192.168.0.132,5112,192.168.0.122,35210,3,134.0-135.0,1888950,15111600,0.155,0,1285,0.000,1
20250616033605,192.168.0.132,5112,192.168.0.122,35210,3,135.0-136.0,1774290,14194320,0.382,0,1207,0.000,4
20250616033606,192.168.0.132,5112,192.168.0.122,35210,3,136.0-137.0,1934520,15476160,0.108,0,1316,0.000,1
20250616033607,192.168.0.132,5112,192.168.0.122,35210,3,137.0-138.0,1947750,15582000,0.084,0,1325,0.000,0
20250616033608,192.168.0.132,5112,192.168.0.122,35210,3,138.0-139.0,1890420,15123360,0.100,0,1286,0.000,0
20250616033609,192.168.0.132,5112,192.168.0.122,35210,3,139.0-140.0,1886010,15088080,0.096,0,1283,0.000,0
20250616033610,192.168.0.132,5112,192.168.0.122,35210,3,140.0-141.0,1884540,15076320,0.108,0,1282,0.000,0
20250616033611,192.168.0.132,5112,192.168.0.122,35210,3,141.0-142.0,1886010,15088080,0.139,0,1283,0.000,0
20250616033612,192.168.0.132,5112,192.168.0.122,35210,3,142.0-143.0,1886010,15088080,0.109,0,1283,0.000,0
20250616033613,192.168.0.132,5112,192.168.0.122,35210,3,143.0-144.0,1886010,15088080,0.083,0,1283,0.000,0
20250616033614,192.168.0.132,5112,192.168.0.122,35210,3,144.0-145.0,1886010,15088080,0.109,0,1283,0.000,0
20250616033615,192.168.0.132,5112,192.168.0.122,35210,3,145.0-146.0,1761060,14088480,0.214,0,1198,0.000,9
20250616033616,192.168.0.132,5112,192.168.0.122,35210,3,146.0-147.0,1949220,15593760,0.068,0,1326,0.000,0
20250616033617,192.168.0.132,5112,192.168.0.122,35210,3,147.0-148.0,1946280,15570240,0.089,0,1324,0.000,0
20250616033618,192.168.0.132,5112,192.168.0.122,35210,3,148.0-149.0,1886010,15088080,0.115,0,1283,0.000,1
20250616033619,192.168.0.132,5112,192.168.0.122,35210,3,149.0-150.0,1884540,15076320,0.122,0,1282,0.000,0
20250616033620,192.168.0.132,5112,192.168.0.122,35210,3,150.0-151.0,1886010,15088080,0.082,0,1283,0.000,1
20250616033621,192.168.0.132,5112,192.168.0.122,35210,3,151.0-152.0,1886010,15088080,0.104,0,1283,0.000,0
20250616033622,192.168.0.132,5112,192.168.0.122,35210,3,152.0-153.0,1886010,15088080,0.106,0,1283,0.000,0
20250616033623,192.168.0.132,5112,192.168.0.122,35210,3,153.0-154.0,1886010,15088080,0.084,0,1283,0.000,0
20250616033624,192.168.0.132,5112,192.168.0.122,35210,3,154.0-155.0,1886010,15088080,0.165,0,1283,0.000,0
20250616033625,192.168.0.132,5112,192.168.0.122,35210,3,155.0-156.0,1884540,15076320,0.155,0,1282,0.000,0
20250616033626,192.168.0.132,5112,192.168.0.122,35210,3,156.0-157.0,1887480,15099840,0.094,0,1284,0.000,0
20250616033627,192.168.0.132,5112,192.168.0.122,35210,3,157.0-158.0,1884540,15076320,0.151,0,1282,0.000,0
20250616033628,192.168.0.132,5112,192.168.0.122,35210,3,158.0-159.0,1886010,15088080,0.113,0,1283,0.000,0
20250616033629,192.168.0.132,5112,192.168.0.122,35210,3,159.0-160.0,1886010,15088080,0.075,0,1283,0.000,0
20250616033630,192.168.0.132,5112,192.168.0.122,35210,3,160.0-161.0,1691970,13535760,0.235,0,1151,0.000,11
20250616033631,192.168.0.132,5112,192.168.0.122,35210,3,161.0-162.0,1887480,15099840,0.146,0,1284,0.000,1
20250616033634,192.168.0.132,5112,192.168.0.122,54685,4,164.0-165.0,1806630,14453040,0.080,0,1229,0.000,0
20250616033635,192.168.0.132,5112,192.168.0.122,54685,4,165.0-166.0,1802220,14417760,0.085,0,1226,0.000,1
20250616033636,192.168.0.132,5112,192.168.0.122,54685,4,166.0-167.0,1800750,14406000,0.086,0,1225,0.000,0
20250616033637,192.168.0.132,5112,192.168.0.122,54685,4,167.0-168.0,1802220,14417760,0.067,0,1226,0.000,0
20250616033638,192.168.0.132,5112,192.168.0.122,54685,4,168.0-169.0,1800750,14406000,0.113,0,1225,0.000,7
20250616033639,192.168.0.132,5112,192.168.0.122,54685,4,169.0-170.0,1802220,14417760,0.147,0,1226,0.000,0
20250616033640,192.168.0.132,5112,192.168.0.122,54685,4,170.0-171.0,1802220,14417760,0.060,0,1226,0.000,0
20250616033641,192.168.0.132,5112,192.168.0.122,54685,4,171.0-172.0,1802220,14417760,0.085,0,1226,0.000,0
20250616033642,192.168.0.132,5112,192.168.0.122,54685,4,172.0-173.0,1800750,14406000,0.106,0,1225,0.000,0
20250616033643,192.168.0.132,5112,192.168.0.122,54685,4,173.0-174.0,1802220,14417760,0.072,0,1226,0.000,0
20250616033644,192.168.0.132,5112,192.168.0.122,54685,4,174.0-175.0,1800750,14406000,0.080,0,1225,0.000,2
20250616033645,192.168.0.132,5112,192.168.0.122,54685,4,175.0-176.0,1802220,14417760,0.095,0,1226,0.000,0
20250616033646,192.168.0.132,5112,192.168.0.122,54685,4,176.0-177.0,1800750,14406000,0.092,0,1225,0.000,0
20250616033647,192.168.0.132,5112,192.168.0.122,54685,4,177.0-178.0,1802220,14417760,0.057,0,1226,0.000,0
20250616033648,192.168.0.132,5112,192.168.0.122,54685,4,178.0-179.0,1800750,14406000,0.073,0,1225,0.000,0
20250616033649,192.168.0.132,5112,192.168.0.122,54685,4,179.0-180.0,1802220,14417760,0.095,0,1226,0.000,0
20250616033650,192.168.0.132,5112,192.168.0.122,54685,4,180.0-181.0,1802220,14417760,0.061,0,1226,0.000,0
20250616033651,192.168.0.132,5112,192.168.0.122,54685,4,181.0-182.0,1800750,14406000,0.108,0,1225,0.000,0
20250616033652,192.168.0.132,5112,192.168.0.122,54685,4,182.0-183.0,1802220,14417760,0.098,0,1226,0.000,0
20250616033653,192.168.0.132,5112,192.168.0.122,54685,4,183.0-184.0,1800750,14406000,0.121,0,1225,0.000,0
20250616033654,192.168.0.132,5112,192.168.0.122,54685,4,184.0-185.0,1802220,14417760,0.086,0,1226,0.000,14
20250616033655,192.168.0.132,5112,192.168.0.122,54685,4,185.0-186.0,1802220,14417760,0.131,0,1226,0.000,0
20250616033656,192.168.0.132,5112,192.168.0.122,54685,4,186.0-187.0,1800750,14406000,0.089,0,1225,0.000,0
20250616033657,192.168.0.132,5112,192.168.0.122,54685,4,187.0-188.0,1802220,14417760,0.084,0,1226,0.000,1
20250616033658,192.168.0.132,5112,192.168.0.122,54685,4,188.0-189.0,1800750,14406000,0.070,0,1225,0.000,0
20250616033659,192.168.0.132,5112,192.168.0.122,54685,4,189.0-190.0,1802220,14417760,0.062,0,1226,0.000,0
20250616033700,192.168.0.132,5112,192.168.0.122,54685,4,190.0-191.0,1802220,14417760,0.070,0,1226,0.000,1
20250616033701,192.168.0.132,5112,192.168.0.122,54685,4,191.0-192.0,1800750,14406000,0.098,0,1225,0.000,0
20250616033702,192.168.0.132,5112,192.168.0.122,54685,4,192.0-193.0,1802220,14417760,0.059,0,1226,0.000,0
20250616033703,192.168.0.132,5112,192.168.0.122,54685,4,193.0-194.0,1802220,14417760,0.063,0,1226,0.000,0
20250616033707,192.168.0.132,5112,192.168.0.122,39353,3,196.0-197.0,1921290,15370320,0.077,0,1307,0.000,0
20250616033708,192.168.0.132,5112,192.168.0.122,39353,3,197.0-198.0,1818390,14547120,0.139,0,1237,0.000,5
20250616033709,192.168.0.132,5112,192.168.0.122,39353,3,198.0-199.0,1972740,15781920,0.117,0,1342,0.000,0
20250616033710,192.168.0.132,5112,192.168.0.122,39353,3,199.0-200.0,1955100,15640800,0.124,0,1330,0.000,0
20250616033711,192.168.0.132,5112,192.168.0.122,39353,3,200.0-201.0,1913940,15311520,0.102,0,1302,0.000,0
20250616033712,192.168.0.132,5112,192.168.0.122,39353,3,201.0-202.0,1915410,15323280,0.087,0,1303,0.000,0
20250616033713,192.168.0.132,5112,192.168.0.122,39353,3,202.0-203.0,1913940,15311520,0.110,0,1302,0.000,0
20250616033714,192.168.0.132,5112,192.168.0.122,39353,3,203.0-204.0,1915410,15323280,0.088,0,1303,0.000,1
20250616033715,192.168.0.132,5112,192.168.0.122,39353,3,204.0-205.0,1822800,14582400,0.278,0,1240,0.000,8
20250616033716,192.168.0.132,5112,192.168.0.122,39353,3,205.0-206.0,1966860,15734880,0.100,0,1338,0.000,0
20250616033717,192.168.0.132,5112,192.168.0.122,39353,3,206.0-207.0,1955100,15640800,0.119,0,1330,0.000,0
20250616033718,192.168.0.132,5112,192.168.0.122,39353,3,207.0-208.0,1913940,15311520,0.193,0,1302,0.000,0
20250616033719,192.168.0.132,5112,192.168.0.122,39353,3,208.0-209.0,1915410,15323280,0.090,0,1303,0.000,0
20250616033720,192.168.0.132,5112,192.168.0.122,39353,3,209.0-210.0,1915410,15323280,0.149,0,1303,0.000,0
20250616033721,192.168.0.132,5112,192.168.0.122,39353,3,210.0-211.0,1915410,15323280,0.134,0,1303,0.000,0
20250616033722,192.168.0.132,5112,192.168.0.122,39353,3,211.0-212.0,1913940,15311520,0.086,0,1302,0.000,0
20250616033723,192.168.0.132,5112,192.168.0.122,39353,3,212.0-213.0,1813980,14511840,0.124,0,1234,0.000,4
20250616033724,192.168.0.132,5112,192.168.0.122,39353,3,213.0-214.0,1971270,15770160,0.192,0,1341,0.000,1
20250616033725,192.168.0.132,5112,192.168.0.122,39353,3,214.0-215.0,1959510,15676080,0.084,0,1333,0.000,0
20250616033726,192.168.0.132,5112,192.168.0.122,39353,3,215.0-216.0,1915410,15323280,0.120,0,1303,0.000,0
20250616033727,192.168.0.132,5112,192.168.0.122,39353,3,216.0-217.0,1913940,15311520,0.097,0,1302,0.000,0
20250616033728,192.168.0.132,5112,192.168.0.122,39353,3,217.0-218.0,1915410,15323280,0.122,0,1303,0.000,1
20250616033729,192.168.0.132,5112,192.168.0.122,39353,3,218.0-219.0,1915410,15323280,0.090,0,1303,0.000,0
20250616033730,192.168.0.132,5112,192.168.0.122,39353,3,219.0-220.0,1913940,15311520,0.126,0,1302,0.000,0
20250616033731,192.168.0.132,5112,192.168.0.122,39353,3,220.0-221.0,1915410,15323280,0.118,0,1303,0.000,0
20250616033732,192.168.0.132,5112,192.168.0.122,39353,3,221.0-222.0,1915410,15323280,0.097,0,1303,0.000,0
20250616033733,192.168.0.132,5112,192.168.0.122,39353,3,222.0-223.0,1913940,15311520,0.102,0,1302,0.000,0
20250616033734,192.168.0.132,5112,192.168.0.122,39353,3,223.0-224.0,1913940,15311520,0.116,0,1302,0.000,0
20250616033735,192.168.0.132,5112,192.168.0.122,39353,3,224.0-225.0,1915410,15323280,0.102,0,1303,0.000,0
20250616033736,192.168.0.132,5112,192.168.0.122,39353,3,225.0-226.0,1915410,15323280,0.090,0,1303,0.000,0
20250616033740,192.168.0.132,5112,192.168.0.122,59792,4,228.0-229.0,2254980,18039840,0.135,0,1534,0.000,2
20250616033741,192.168.0.132,5112,192.168.0.122,59792,4,229.0-230.0,2252040,18016320,0.123,0,1532,0.000,1
20250616033742,192.168.0.132,5112,192.168.0.122,59792,4,230.0-231.0,2250570,18004560,0.080,0,1531,0.000,0
20250616033743,192.168.0.132,5112,192.168.0.122,59792,4,231.0-232.0,2252040,18016320,0.097,0,1532,0.000,0
20250616033744,192.168.0.132,5112,192.168.0.122,59792,4,232.0-233.0,2250570,18004560,0.086,0,1531,0.000,0
20250616033745,192.168.0.132,5112,192.168.0.122,59792,4,233.0-234.0,2252040,18016320,0.058,0,1532,0.000,1
20250616033746,192.168.0.132,5112,192.168.0.122,59792,4,234.0-235.0,2252040,18016320,0.078,0,1532,0.000,0
20250616033747,192.168.0.132,5112,192.168.0.122,59792,4,235.0-236.0,2250570,18004560,0.075,0,1531,0.000,14
20250616033748,192.168.0.132,5112,192.168.0.122,59792,4,236.0-237.0,2252040,18016320,0.083,0,1532,0.000,0
20250616033749,192.168.0.132,5112,192.168.0.122,59792,4,237.0-238.0,2250570,18004560,0.083,0,1531,0.000,2
20250616033750,192.168.0.132,5112,192.168.0.122,59792,4,238.0-239.0,2252040,18016320,0.086,0,1532,0.000,0
20250616033751,192.168.0.132,5112,192.168.0.122,59792,4,239.0-240.0,2250570,18004560,0.073,0,1531,0.000,0
20250616033752,192.168.0.132,5112,192.168.0.122,59792,4,240.0-241.0,2250570,18004560,0.111,0,1531,0.000,0
20250616033753,192.168.0.132,5112,192.168.0.122,59792,4,241.0-242.0,2252040,18016320,0.104,0,1532,0.000,0
20250616033754,192.168.0.132,5112,192.168.0.122,59792,4,242.0-243.0,2252040,18016320,0.109,0,1532,0.000,0
20250616033755,192.168.0.132,5112,192.168.0.122,59792,4,243.0-244.0,2250570,18004560,0.089,0,1531,0.000,0
20250616033756,192.168.0.132,5112,192.168.0.122,59792,4,244.0-245.0,2252040,18016320,0.079,0,1532,0.000,0
