20250616031908,192.168.0.132,5112,192.168.0.122,44439,4,0.0-1.0,3175200,25401600,0.065,78,2238,3.485,0
20250616031909,192.168.0.132,5112,192.168.0.122,44439,4,1.0-2.0,3138450,25107600,0.094,410,2545,16.110,0
20250616031910,192.168.0.132,5112,192.168.0.122,44439,4,2.0-3.0,3119340,24954720,0.099,417,2539,16.424,0
20250616031911,192.168.0.132,5112,192.168.0.122,44439,4,3.0-4.0,3126690,25013520,0.097,421,2548,16.523,1
20250616031912,192.168.0.132,5112,192.168.0.122,44439,4,4.0-5.0,3159030,25272240,0.090,395,2544,15.527,0
20250616031913,192.168.0.132,5112,192.168.0.122,44439,4,5.0-6.0,3060540,24484320,0.093,460,2542,18.096,18
20250616031914,192.168.0.132,5112,192.168.0.122,44439,4,6.0-7.0,3147270,25178160,0.081,402,2543,15.808,2
20250616031915,192.168.0.132,5112,192.168.0.122,44439,4,7.0-8.0,3150210,25201680,0.086,404,2547,15.862,4
20250616031916,192.168.0.132,5112,192.168.0.122,44439,4,8.0-9.0,3220770,25766160,0.099,352,2543,13.842,2
20250616031917,192.168.0.132,5112,192.168.0.122,44439,4,9.0-10.0,3100230,24801840,0.100,435,2544,17.099,0
20250616031918,192.168.0.132,5112,192.168.0.122,44439,4,10.0-11.0,3138450,25107600,0.134,406,2541,15.978,3
20250616031919,192.168.0.132,5112,192.168.0.122,44439,4,11.0-12.0,3157560,25260480,0.087,399,2547,15.665,0
20250616031920,192.168.0.132,5112,192.168.0.122,44439,4,12.0-13.0,3178140,25425120,0.085,381,2543,14.982,1
20250616031921,192.168.0.132,5112,192.168.0.122,44439,4,13.0-14.0,3159030,25272240,0.092,394,2543,15.494,0
20250616031922,192.168.0.132,5112,192.168.0.122,44439,4,14.0-15.0,3153150,25225200,0.082,397,2542,15.618,1
20250616031923,192.168.0.132,5112,192.168.0.122,44439,4,15.0-16.0,3131100,25048800,0.065,418,2548,16.405,0
20250616031924,192.168.0.132,5112,192.168.0.122,44439,4,16.0-17.0,3170790,25366320,0.121,382,2539,15.045,2
20250616031925,192.168.0.132,5112,192.168.0.122,44439,4,17.0-18.0,3129630,25037040,0.165,418,2547,16.411,0
20250616031926,192.168.0.132,5112,192.168.0.122,44439,4,18.0-19.0,3139920,25119360,0.088,406,2542,15.972,1
20250616031927,192.168.0.132,5112,192.168.0.122,44439,4,19.0-20.0,3161970,25295760,0.087,392,2543,15.415,0
20250616031928,192.168.0.132,5112,192.168.0.122,44439,4,20.0-21.0,3134040,25072320,0.141,401,2533,15.831,3
20250616031929,192.168.0.132,5112,192.168.0.122,44439,4,21.0-22.0,3136980,25095840,0.068,422,2556,16.510,2
20250616031930,192.168.0.132,5112,192.168.0.122,44439,4,22.0-23.0,3134040,25072320,0.083,408,2540,16.063,2
20250616031931,192.168.0.132,5112,192.168.0.122,44439,4,23.0-24.0,3141390,25131120,0.095,410,2547,16.097,0
20250616031932,192.168.0.132,5112,192.168.0.122,44439,4,24.0-25.0,3113460,24907680,0.128,425,2543,16.713,1
20250616031933,192.168.0.132,5112,192.168.0.122,44439,4,25.0-26.0,3151680,25213440,0.104,400,2544,15.723,2
20250616031934,192.168.0.132,5112,192.168.0.122,44439,4,26.0-27.0,3144330,25154640,0.090,405,2544,15.920,1
20250616031935,192.168.0.132,5112,192.168.0.122,44439,4,27.0-28.0,3119340,24954720,0.126,421,2543,16.555,1
20250616031936,192.168.0.132,5112,192.168.0.122,44439,4,28.0-29.0,3114930,24919440,0.082,424,2543,16.673,2
20250616031937,192.168.0.132,5112,192.168.0.122,44439,4,29.0-30.0,3134040,25072320,0.083,414,2546,16.261,2
20250616031938,192.168.0.132,5112,192.168.0.122,44439,4,30.0-31.0,3120810,24966480,0.117,417,2540,16.417,3
20250616031938,192.168.0.132,5112,192.168.0.122,44439,4,0.0-31.1,97737360,25125192,0.145,12370,78858,15.686,55
20250616031941,192.168.0.132,5112,192.168.0.122,38252,3,0.0-1.0,3929310,31434480,0.073,609,3282,18.556,1
20250616031942,192.168.0.132,5112,192.168.0.122,38252,3,1.0-2.0,3983700,31869600,0.061,999,3709,26.934,4
20250616031943,192.168.0.132,5112,192.168.0.122,38252,3,2.0-3.0,3954300,31634400,0.059,1016,3706,27.415,3
20250616031944,192.168.0.132,5112,192.168.0.122,38252,3,3.0-4.0,3914610,31316880,0.055,1046,3709,28.202,2
20250616031945,192.168.0.132,5112,192.168.0.122,38252,3,4.0-5.0,4010160,32081280,0.075,981,3709,26.449,2
20250616031946,192.168.0.132,5112,192.168.0.122,38252,3,5.0-6.0,3935190,31481520,0.060,1032,3709,27.824,2
20250616031947,192.168.0.132,5112,192.168.0.122,38252,3,6.0-7.0,3948420,31587360,0.117,1023,3709,27.582,4
20250616031948,192.168.0.132,5112,192.168.0.122,38252,3,7.0-8.0,3933720,31469760,0.082,1030,3706,27.793,2
20250616031949,192.168.0.132,5112,192.168.0.122,38252,3,8.0-9.0,3948420,31587360,0.061,1022,3708,27.562,5
20250616031950,192.168.0.132,5112,192.168.0.122,38252,3,9.0-10.0,3927840,31422720,0.086,1041,3713,28.037,3
20250616031951,192.168.0.132,5112,192.168.0.122,38252,3,10.0-11.0,3932250,31458000,0.061,1033,3708,27.859,6
20250616031952,192.168.0.132,5112,192.168.0.122,38252,3,11.0-12.0,3879330,31034640,0.091,1069,3708,28.830,3
20250616031953,192.168.0.132,5112,192.168.0.122,38252,3,12.0-13.0,3982230,31857840,0.076,1001,3710,26.981,8
20250616031954,192.168.0.132,5112,192.168.0.122,38252,3,13.0-14.0,3910200,31281600,0.079,1048,3708,28.263,0
20250616031955,192.168.0.132,5112,192.168.0.122,38252,3,14.0-15.0,3942540,31540320,0.077,1024,3706,27.631,2
20250616031956,192.168.0.132,5112,192.168.0.122,38252,3,15.0-16.0,3954300,31634400,0.069,1007,3697,27.238,2
20250616031957,192.168.0.132,5112,192.168.0.122,38252,3,16.0-17.0,3933720,31469760,0.075,1045,3721,28.084,4
20250616031958,192.168.0.132,5112,192.168.0.122,38252,3,17.0-18.0,3991050,31928400,0.072,994,3709,26.800,4
20250616031959,192.168.0.132,5112,192.168.0.122,38252,3,18.0-19.0,3991050,31928400,0.081,992,3707,26.760,1
20250616032000,192.168.0.132,5112,192.168.0.122,38252,3,19.0-20.0,3914610,31316880,0.065,1044,3707,28.163,5
20250616032001,192.168.0.132,5112,192.168.0.122,38252,3,20.0-21.0,3901380,31211040,0.066,1058,3712,28.502,3
20250616032002,192.168.0.132,5112,192.168.0.122,38252,3,21.0-22.0,3898440,31187520,0.086,1052,3704,28.402,5
20250616032003,192.168.0.132,5112,192.168.0.122,38252,3,22.0-23.0,3636780,29094240,0.090,1236,3710,33.315,8
20250616032004,192.168.0.132,5112,192.168.0.122,38252,3,23.0-24.0,3951360,31610880,0.069,1020,3708,27.508,5
20250616032005,192.168.0.132,5112,192.168.0.122,38252,3,24.0-25.0,3896970,31175760,0.077,1062,3713,28.602,3
20250616032006,192.168.0.132,5112,192.168.0.122,38252,3,25.0-26.0,3933720,31469760,0.071,1029,3705,27.773,0
20250616032007,192.168.0.132,5112,192.168.0.122,38252,3,26.0-27.0,3942540,31540320,0.087,1027,3709,27.689,3
20250616032008,192.168.0.132,5112,192.168.0.122,38252,3,27.0-28.0,3969000,31752000,0.053,1012,3712,27.263,4
20250616032009,192.168.0.132,5112,192.168.0.122,38252,3,28.0-29.0,4026330,32210640,0.075,968,3707,26.113,2
20250616032010,192.168.0.132,5112,192.168.0.122,38252,3,29.0-30.0,3889620,31116960,0.072,1061,3707,28.622,2
20250616032011,192.168.0.132,5112,192.168.0.122,38252,3,30.0-31.0,3933720,31469760,0.073,1032,3708,27.832,3
20250616032011,192.168.0.132,5112,192.168.0.122,38252,3,0.0-31.1,122345160,31456098,0.067,31736,114964,27.605,101
20250616032014,192.168.0.132,5112,192.168.0.122,57674,4,0.0-1.0,3672060,29376480,0.111,0,2498,0.000,3
20250616032015,192.168.0.132,5112,192.168.0.122,57674,4,1.0-2.0,3699990,29599920,0.094,316,2833,11.154,2
20250616032016,192.168.0.132,5112,192.168.0.122,57674,4,2.0-3.0,3650010,29200080,0.082,355,2838,12.509,5
20250616032017,192.168.0.132,5112,192.168.0.122,57674,4,3.0-4.0,3676470,29411760,0.077,330,2831,11.657,4
20250616032018,192.168.0.132,5112,192.168.0.122,57674,4,4.0-5.0,3694110,29552880,0.081,321,2834,11.327,3
20250616032019,192.168.0.132,5112,192.168.0.122,57674,4,5.0-6.0,3692640,29541120,0.101,323,2835,11.393,0
20250616032020,192.168.0.132,5112,192.168.0.122,57674,4,6.0-7.0,3717630,29741040,0.103,304,2833,10.731,3
20250616032021,192.168.0.132,5112,192.168.0.122,57674,4,7.0-8.0,3722040,29776320,0.074,306,2838,10.782,7
20250616032022,192.168.0.132,5112,192.168.0.122,57674,4,8.0-9.0,3719100,29752800,0.087,305,2835,10.758,2
20250616032023,192.168.0.132,5112,192.168.0.122,57674,4,9.0-10.0,3451560,27612480,0.089,488,2836,17.207,8
20250616032024,192.168.0.132,5112,192.168.0.122,57674,4,10.0-11.0,3688230,29505840,0.076,328,2837,11.562,1
20250616032025,192.168.0.132,5112,192.168.0.122,57674,4,11.0-12.0,3701460,29611680,0.103,316,2834,11.150,0
20250616032026,192.168.0.132,5112,192.168.0.122,57674,4,12.0-13.0,3675000,29400000,0.074,335,2835,11.817,3
20250616032027,192.168.0.132,5112,192.168.0.122,57674,4,13.0-14.0,3698520,29588160,0.108,320,2836,11.283,3
20250616032028,192.168.0.132,5112,192.168.0.122,57674,4,14.0-15.0,3676470,29411760,0.069,334,2835,11.781,4
20250616032029,192.168.0.132,5112,192.168.0.122,57674,4,15.0-16.0,3672060,29376480,0.083,338,2836,11.918,2
20250616032030,192.168.0.132,5112,192.168.0.122,57674,4,16.0-17.0,3677940,29423520,0.127,323,2825,11.434,6
20250616032031,192.168.0.132,5112,192.168.0.122,57674,4,17.0-18.0,3673530,29388240,0.080,342,2841,12.038,8
20250616032032,192.168.0.132,5112,192.168.0.122,57674,4,18.0-19.0,3716160,29729280,0.091,308,2836,10.860,3
20250616032033,192.168.0.132,5112,192.168.0.122,57674,4,19.0-20.0,3677940,29423520,0.088,333,2835,11.746,0
20250616032034,192.168.0.132,5112,192.168.0.122,57674,4,20.0-21.0,3744090,29952720,0.114,289,2836,10.190,1
20250616032035,192.168.0.132,5112,192.168.0.122,57674,4,21.0-22.0,3658830,29270640,0.105,345,2834,12.174,3
20250616032036,192.168.0.132,5112,192.168.0.122,57674,4,22.0-23.0,3692640,29541120,0.079,325,2837,11.456,4
20250616032037,192.168.0.132,5112,192.168.0.122,57674,4,23.0-24.0,3691170,29529360,0.072,322,2833,11.366,1
20250616032038,192.168.0.132,5112,192.168.0.122,57674,4,24.0-25.0,3683820,29470560,0.190,325,2831,11.480,6
20250616032039,192.168.0.132,5112,192.168.0.122,57674,4,25.0-26.0,3717630,29741040,0.137,308,2837,10.857,3
20250616032040,192.168.0.132,5112,192.168.0.122,57674,4,26.0-27.0,3675000,29400000,0.232,337,2837,11.879,2
20250616032041,192.168.0.132,5112,192.168.0.122,57674,4,27.0-28.0,3475080,27800640,0.084,471,2835,16.614,14
20250616032042,192.168.0.132,5112,192.168.0.122,57674,4,28.0-29.0,3749970,29999760,0.111,286,2837,10.081,2
20250616032043,192.168.0.132,5112,192.168.0.122,57674,4,29.0-30.0,3692640,29541120,0.055,322,2834,11.362,2
20250616032044,192.168.0.132,5112,192.168.0.122,57674,4,30.0-31.0,3645600,29164800,0.082,355,2835,12.522,3
20250616032044,192.168.0.132,5112,192.168.0.122,57674,4,0.0-31.1,114413040,29412510,0.105,10052,87884,11.438,108
20250616032047,192.168.0.132,5112,192.168.0.122,52050,3,0.0-1.0,3563280,28506240,0.049,396,2820,14.043,2
20250616032048,192.168.0.132,5112,192.168.0.122,52050,3,1.0-2.0,3545640,28365120,0.077,782,3194,24.483,2
20250616032049,192.168.0.132,5112,192.168.0.122,52050,3,2.0-3.0,3592680,28741440,0.068,750,3194,23.482,0
20250616032050,192.168.0.132,5112,192.168.0.122,52050,3,3.0-4.0,3561810,28494480,0.061,775,3198,24.234,4
20250616032051,192.168.0.132,5112,192.168.0.122,52050,3,4.0-5.0,3589740,28717920,0.088,751,3193,23.520,0
20250616032052,192.168.0.132,5112,192.168.0.122,52050,3,5.0-6.0,3542700,28341600,0.052,781,3191,24.475,1
20250616032053,192.168.0.132,5112,192.168.0.122,52050,3,6.0-7.0,3516240,28129920,0.074,801,3193,25.086,2
20250616032054,192.168.0.132,5112,192.168.0.122,52050,3,7.0-8.0,3607380,28859040,0.099,740,3194,23.168,5
20250616032055,192.168.0.132,5112,192.168.0.122,52050,3,8.0-9.0,3610320,28882560,0.076,744,3200,23.250,3
20250616032056,192.168.0.132,5112,192.168.0.122,52050,3,9.0-10.0,3542700,28341600,0.089,786,3196,24.593,2
20250616032057,192.168.0.132,5112,192.168.0.122,52050,3,10.0-11.0,3547110,28376880,0.060,782,3195,24.476,1
20250616032058,192.168.0.132,5112,192.168.0.122,52050,3,11.0-12.0,3344250,26754000,0.074,919,3194,28.773,13
20250616032059,192.168.0.132,5112,192.168.0.122,52050,3,12.0-13.0,3500070,28000560,0.059,805,3186,25.267,0
20250616032100,192.168.0.132,5112,192.168.0.122,52050,3,13.0-14.0,3569160,28553280,0.074,777,3205,24.243,13
20250616032101,192.168.0.132,5112,192.168.0.122,52050,3,14.0-15.0,3598560,28788480,0.090,740,3188,23.212,4
20250616032102,192.168.0.132,5112,192.168.0.122,52050,3,15.0-16.0,3586800,28694400,0.068,761,3201,23.774,2
20250616032103,192.168.0.132,5112,192.168.0.122,52050,3,16.0-17.0,3519180,28153440,0.070,802,3196,25.094,0
20250616032104,192.168.0.132,5112,192.168.0.122,52050,3,17.0-18.0,3517710,28141680,0.087,802,3195,25.102,5
20250616032105,192.168.0.132,5112,192.168.0.122,52050,3,18.0-19.0,3503010,28024080,0.078,811,3194,25.391,1
20250616032106,192.168.0.132,5112,192.168.0.122,52050,3,19.0-20.0,3478020,27824160,0.103,828,3194,25.924,3
20250616032107,192.168.0.132,5112,192.168.0.122,52050,3,20.0-21.0,3528000,28224000,0.074,798,3198,24.953,0
20250616032108,192.168.0.132,5112,192.168.0.122,52050,3,21.0-22.0,3529470,28235760,0.082,793,3194,24.828,1
20250616032109,192.168.0.132,5112,192.168.0.122,52050,3,22.0-23.0,3595620,28764960,0.146,745,3191,23.347,0
20250616032110,192.168.0.132,5112,192.168.0.122,52050,3,23.0-24.0,3570630,28565040,0.076,765,3194,23.951,5
20250616032111,192.168.0.132,5112,192.168.0.122,52050,3,24.0-25.0,3570630,28565040,0.085,771,3200,24.094,4
20250616032112,192.168.0.132,5112,192.168.0.122,52050,3,25.0-26.0,3479490,27835920,0.099,829,3196,25.939,2
20250616032113,192.168.0.132,5112,192.168.0.122,52050,3,26.0-27.0,3589740,28717920,0.074,751,3193,23.520,1
20250616032114,192.168.0.132,5112,192.168.0.122,52050,3,27.0-28.0,3547110,28376880,0.073,782,3195,24.476,2
20250616032115,192.168.0.132,5112,192.168.0.122,52050,3,28.0-29.0,3582390,28659120,0.074,756,3193,23.677,1
20250616032116,192.168.0.132,5112,192.168.0.122,52050,3,29.0-30.0,3601500,28812000,0.089,746,3196,23.342,1
20250616032117,192.168.0.132,5112,192.168.0.122,52050,3,30.0-31.0,3575040,28600320,0.096,761,3193,23.833,2
20250616032117,192.168.0.132,5112,192.168.0.122,52050,3,0.0-31.1,110452860,28396174,0.088,23905,99043,24.136,82
20250616032120,192.168.0.132,5112,192.168.0.122,59604,4,0.0-1.0,3820530,30564240,0.117,22,2621,0.839,2
20250616032121,192.168.0.132,5112,192.168.0.122,59604,4,1.0-2.0,3608850,28870800,0.075,516,2971,17.368,9
20250616032122,192.168.0.132,5112,192.168.0.122,59604,4,2.0-3.0,3852870,30822960,0.112,357,2978,11.988,4
20250616032123,192.168.0.132,5112,192.168.0.122,59604,4,3.0-4.0,3802890,30423120,0.095,388,2975,13.042,4
20250616032124,192.168.0.132,5112,192.168.0.122,59604,4,4.0-5.0,3824940,30599520,0.090,372,2974,12.508,3
20250616032125,192.168.0.132,5112,192.168.0.122,59604,4,5.0-6.0,3866100,30928800,0.099,343,2973,11.537,4
20250616032126,192.168.0.132,5112,192.168.0.122,59604,4,6.0-7.0,3841110,30728880,0.076,365,2978,12.257,7
20250616032127,192.168.0.132,5112,192.168.0.122,59604,4,7.0-8.0,3836700,30693600,0.082,366,2976,12.298,4
20250616032128,192.168.0.132,5112,192.168.0.122,59604,4,8.0-9.0,3857280,30858240,0.067,352,2976,11.828,2
20250616032129,192.168.0.132,5112,192.168.0.122,59604,4,9.0-10.0,3839640,30717120,0.098,361,2973,12.143,1
20250616032130,192.168.0.132,5112,192.168.0.122,59604,4,10.0-11.0,3817590,30540720,0.104,378,2975,12.706,2
20250616032131,192.168.0.132,5112,192.168.0.122,59604,4,11.0-12.0,3826410,30611280,0.151,370,2973,12.445,4
20250616032132,192.168.0.132,5112,192.168.0.122,59604,4,12.0-13.0,3799950,30399600,0.102,394,2979,13.226,6
20250616032133,192.168.0.132,5112,192.168.0.122,59604,4,13.0-14.0,3883740,31069920,0.099,336,2978,11.283,3
20250616032134,192.168.0.132,5112,192.168.0.122,59604,4,14.0-15.0,3830820,30646560,0.108,365,2971,12.285,3
20250616032135,192.168.0.132,5112,192.168.0.122,59604,4,15.0-16.0,3799950,30399600,0.151,390,2975,13.109,6
20250616032136,192.168.0.132,5112,192.168.0.122,59604,4,16.0-17.0,3867570,30940560,0.093,346,2977,11.622,3
20250616032137,192.168.0.132,5112,192.168.0.122,59604,4,17.0-18.0,3773490,30187920,0.086,412,2979,13.830,6
20250616032138,192.168.0.132,5112,192.168.0.122,59604,4,18.0-19.0,3783780,30270240,0.124,385,2959,13.011,5
20250616032139,192.168.0.132,5112,192.168.0.122,59604,4,19.0-20.0,3855810,30846480,0.088,366,2989,12.245,7
20250616032140,192.168.0.132,5112,192.168.0.122,59604,4,20.0-21.0,3564750,28518000,0.079,554,2979,18.597,7
20250616032141,192.168.0.132,5112,192.168.0.122,59604,4,21.0-22.0,3886680,31093440,0.071,331,2975,11.126,3
20250616032142,192.168.0.132,5112,192.168.0.122,59604,4,22.0-23.0,3866100,30928800,0.144,343,2973,11.537,3
20250616032143,192.168.0.132,5112,192.168.0.122,59604,4,23.0-24.0,3858750,30870000,0.116,350,2975,11.765,2
20250616032144,192.168.0.132,5112,192.168.0.122,59604,4,24.0-25.0,3854340,30834720,0.144,354,2976,11.895,4
20250616032145,192.168.0.132,5112,192.168.0.122,59604,4,25.0-26.0,3848460,30787680,0.111,357,2975,12.000,1
20250616032146,192.168.0.132,5112,192.168.0.122,59604,4,26.0-27.0,3805830,30446640,0.090,388,2977,13.033,1
20250616032147,192.168.0.132,5112,192.168.0.122,59604,4,27.0-28.0,3858750,30870000,0.109,351,2976,11.794,3
20250616032148,192.168.0.132,5112,192.168.0.122,59604,4,28.0-29.0,3817590,30540720,0.367,375,2972,12.618,10
20250616032149,192.168.0.132,5112,192.168.0.122,59604,4,29.0-30.0,3826410,30611280,0.080,375,2978,12.592,3
20250616032150,192.168.0.132,5112,192.168.0.122,59604,4,30.0-31.0,3782310,30258480,0.360,400,2973,13.454,3
20250616032150,192.168.0.132,5112,192.168.0.122,59604,4,0.0-31.1,118798050,30538744,0.384,11421,92236,12.382,126
20250616032153,192.168.0.132,5112,192.168.0.122,51086,3,0.0-1.0,3333960,26671680,0.059,482,2750,17.527,3
20250616032154,192.168.0.132,5112,192.168.0.122,51086,3,1.0-2.0,3273690,26189520,0.081,901,3128,28.804,0
20250616032155,192.168.0.132,5112,192.168.0.122,51086,3,2.0-3.0,3267810,26142480,0.079,905,3128,28.932,4
20250616032156,192.168.0.132,5112,192.168.0.122,51086,3,3.0-4.0,3210480,25683840,0.078,937,3121,30.022,0
20250616032157,192.168.0.132,5112,192.168.0.122,51086,3,4.0-5.0,3307500,26460000,0.081,877,3127,28.046,0
20250616032158,192.168.0.132,5112,192.168.0.122,51086,3,5.0-6.0,3295740,26365920,0.084,882,3124,28.233,0
20250616032159,192.168.0.132,5112,192.168.0.122,51086,3,6.0-7.0,3267810,26142480,0.089,903,3126,28.887,1
20250616032200,192.168.0.132,5112,192.168.0.122,51086,3,7.0-8.0,3383940,27071520,0.066,822,3124,26.312,1
20250616032201,192.168.0.132,5112,192.168.0.122,51086,3,8.0-9.0,3231060,25848480,0.088,930,3128,29.731,2
20250616032202,192.168.0.132,5112,192.168.0.122,51086,3,9.0-10.0,3228120,25824960,0.091,929,3125,29.728,1
20250616032203,192.168.0.132,5112,192.168.0.122,51086,3,10.0-11.0,2837100,22696800,0.063,1195,3125,38.240,0
20250616032204,192.168.0.132,5112,192.168.0.122,51086,3,11.0-12.0,3100230,24801840,0.118,1018,3127,32.555,7
20250616032205,192.168.0.132,5112,192.168.0.122,51086,3,12.0-13.0,3283980,26271840,0.072,888,3122,28.443,1
20250616032206,192.168.0.132,5112,192.168.0.122,51086,3,13.0-14.0,3269280,26154240,0.086,900,3124,28.809,1
20250616032207,192.168.0.132,5112,192.168.0.122,51086,3,14.0-15.0,3317790,26542320,0.080,873,3130,27.891,3
20250616032208,192.168.0.132,5112,192.168.0.122,51086,3,15.0-16.0,3281040,26248320,0.070,892,3124,28.553,3
20250616032209,192.168.0.132,5112,192.168.0.122,51086,3,16.0-17.0,3270750,26166000,0.089,898,3123,28.754,1
20250616032210,192.168.0.132,5112,192.168.0.122,51086,3,17.0-18.0,3314850,26518800,0.083,874,3129,27.932,0
20250616032211,192.168.0.132,5112,192.168.0.122,51086,3,18.0-19.0,3295740,26365920,0.073,884,3126,28.279,1
20250616032212,192.168.0.132,5112,192.168.0.122,51086,3,19.0-20.0,3248700,25989600,0.099,913,3123,29.235,4
20250616032213,192.168.0.132,5112,192.168.0.122,51086,3,20.0-21.0,3263400,26107200,0.088,905,3125,28.960,1
20250616032214,192.168.0.132,5112,192.168.0.122,51086,3,21.0-22.0,3275160,26201280,0.074,899,3127,28.750,0
20250616032215,192.168.0.132,5112,192.168.0.122,51086,3,22.0-23.0,3270750,26166000,0.071,898,3123,28.754,2
20250616032216,192.168.0.132,5112,192.168.0.122,51086,3,23.0-24.0,3253110,26024880,0.201,908,3121,29.093,1
20250616032217,192.168.0.132,5112,192.168.0.122,51086,3,24.0-25.0,3297210,26377680,0.068,888,3131,28.362,2
20250616032218,192.168.0.132,5112,192.168.0.122,51086,3,25.0-26.0,3201660,25613280,0.070,948,3126,30.326,2
20250616032219,192.168.0.132,5112,192.168.0.122,51086,3,26.0-27.0,3266340,26130720,0.102,904,3126,28.919,2
20250616032220,192.168.0.132,5112,192.168.0.122,51086,3,27.0-28.0,3256050,26048400,0.091,904,3119,28.984,5
20250616032221,192.168.0.132,5112,192.168.0.122,51086,3,28.0-29.0,3317790,26542320,0.067,874,3131,27.914,0
20250616032222,192.168.0.132,5112,192.168.0.122,51086,3,29.0-30.0,3241350,25930800,0.097,921,3126,29.463,2
20250616032223,192.168.0.132,5112,192.168.0.122,51086,3,30.0-31.0,3135510,25084080,0.253,900,3033,29.674,8
20250616032223,192.168.0.132,5112,192.168.0.122,51086,3,0.0-31.2,101193330,25906081,8.190,28048,96887,28.949,58
20250616032226,192.168.0.132,5112,192.168.0.122,33045,4,0.0-1.0,4290930,34327440,0.085,361,3280,11.006,5
20250616032227,192.168.0.132,5112,192.168.0.122,33045,4,1.0-2.0,4410000,35280000,0.097,719,3719,19.333,7
20250616032228,192.168.0.132,5112,192.168.0.122,33045,4,2.0-3.0,4315920,34527360,0.090,792,3728,21.245,4
20250616032229,192.168.0.132,5112,192.168.0.122,33045,4,3.0-4.0,4293870,34350960,0.081,801,3722,21.521,5
