20250616031924,192.168.0.131,5111,192.168.0.121,52572,4,51.0-52.0,6219570,49756560,0.083,598,4829,12.384,31
20250616031925,192.168.0.131,5111,192.168.0.121,52572,4,52.0-53.0,6231330,49850640,0.081,607,4846,12.526,25
20250616031926,192.168.0.131,5111,192.168.0.121,52572,4,53.0-54.0,6181350,49450800,0.094,629,4834,13.012,24
20250616031927,192.168.0.131,5111,192.168.0.121,52572,4,54.0-55.0,6176940,49415520,0.092,636,4838,13.146,32
20250616031928,192.168.0.131,5111,192.168.0.121,52572,4,55.0-56.0,6135780,49086240,0.090,645,4819,13.385,28
20250616031929,192.168.0.131,5111,192.168.0.121,52572,4,56.0-57.0,6257790,50062320,0.067,606,4863,12.461,22
20250616031930,192.168.0.131,5111,192.168.0.121,52572,4,57.0-58.0,6151950,49215600,0.070,647,4832,13.390,19
20250616031931,192.168.0.131,5111,192.168.0.121,52572,4,58.0-59.0,6241620,49932960,0.072,597,4843,12.327,22
20250616031932,192.168.0.131,5111,192.168.0.121,52572,4,59.0-60.0,6213690,49709520,0.083,612,4839,12.647,17
20250616031933,192.168.0.131,5111,192.168.0.121,52572,4,60.0-61.0,6184290,49474320,0.101,630,4837,13.025,18
20250616031934,192.168.0.131,5111,192.168.0.121,52572,4,61.0-62.0,6182820,49462560,0.060,636,4842,13.135,22
20250616031935,192.168.0.131,5111,192.168.0.121,52572,4,62.0-63.0,6254850,50038800,0.089,583,4838,12.050,12
20250616031936,192.168.0.131,5111,192.168.0.121,52572,4,63.0-64.0,6254850,50038800,0.067,583,4838,12.050,18
20250616031937,192.168.0.131,5111,192.168.0.121,52572,4,64.0-65.0,6193110,49544880,0.058,629,4842,12.990,23
20250616031938,192.168.0.131,5111,192.168.0.121,52572,4,65.0-66.0,6228390,49827120,0.068,592,4829,12.259,24
20250616031941,192.168.0.131,5111,192.168.0.121,54342,3,68.0-69.0,6476820,51814560,0.075,847,5253,16.124,6
20250616031942,192.168.0.131,5111,192.168.0.121,54342,3,69.0-70.0,6567960,52543680,0.048,1491,5959,25.021,12
20250616031943,192.168.0.131,5111,192.168.0.121,54342,3,70.0-71.0,6585600,52684800,0.050,1475,5955,24.769,20
20250616031944,192.168.0.131,5111,192.168.0.121,54342,3,71.0-72.0,6632640,53061120,0.094,1441,5953,24.206,7
20250616031945,192.168.0.131,5111,192.168.0.121,54342,3,72.0-73.0,6535620,52284960,0.086,1512,5958,25.378,12
20250616031946,192.168.0.131,5111,192.168.0.121,54342,3,73.0-74.0,6545910,52367280,0.071,1503,5956,25.235,15
20250616031947,192.168.0.131,5111,192.168.0.121,54342,3,74.0-75.0,6565020,52520160,0.056,1492,5958,25.042,16
20250616031948,192.168.0.131,5111,192.168.0.121,54342,3,75.0-76.0,6592950,52743600,0.063,1469,5954,24.672,11
20250616031949,192.168.0.131,5111,192.168.0.121,54342,3,76.0-77.0,6504750,52038000,0.075,1531,5956,25.705,10
20250616031950,192.168.0.131,5111,192.168.0.121,54342,3,77.0-78.0,6570900,52567200,0.060,1493,5963,25.038,11
20250616031951,192.168.0.131,5111,192.168.0.121,54342,3,78.0-79.0,6523860,52190880,0.080,1518,5956,25.487,16
20250616031952,192.168.0.131,5111,192.168.0.121,54342,3,79.0-80.0,6609120,52872960,0.075,1462,5958,24.538,26
20250616031953,192.168.0.131,5111,192.168.0.121,54342,3,80.0-81.0,6567960,52543680,0.055,1491,5959,25.021,13
20250616031954,192.168.0.131,5111,192.168.0.121,54342,3,81.0-82.0,6638520,53108160,0.087,1436,5952,24.126,13
20250616031955,192.168.0.131,5111,192.168.0.121,54342,3,82.0-83.0,6598830,52790640,0.068,1464,5953,24.593,17
20250616031956,192.168.0.131,5111,192.168.0.121,54342,3,83.0-84.0,6525330,52202640,0.081,1498,5937,25.232,9
20250616031957,192.168.0.131,5111,192.168.0.121,54342,3,84.0-85.0,6570900,52567200,0.086,1509,5979,25.238,17
20250616031958,192.168.0.131,5111,192.168.0.121,54342,3,85.0-86.0,6525330,52202640,0.076,1519,5958,25.495,20
20250616031959,192.168.0.131,5111,192.168.0.121,54342,3,86.0-87.0,6513570,52108560,0.069,1524,5955,25.592,15
20250616032000,192.168.0.131,5111,192.168.0.121,54342,3,87.0-88.0,6591480,52731840,0.074,1468,5952,24.664,16
20250616032001,192.168.0.131,5111,192.168.0.121,54342,3,88.0-89.0,6553260,52426080,0.062,1500,5958,25.176,22
20250616032002,192.168.0.131,5111,192.168.0.121,54342,3,89.0-90.0,6581190,52649520,0.087,1477,5954,24.807,12
20250616032003,192.168.0.131,5111,192.168.0.121,54342,3,90.0-91.0,6163710,49309680,0.055,1765,5958,29.624,32
20250616032004,192.168.0.131,5111,192.168.0.121,54342,3,91.0-92.0,6572370,52578960,0.068,1486,5957,24.945,26
20250616032005,192.168.0.131,5111,192.168.0.121,54342,3,92.0-93.0,6575310,52602480,0.076,1488,5961,24.962,17
20250616032006,192.168.0.131,5111,192.168.0.121,54342,3,93.0-94.0,6591480,52731840,0.084,1468,5952,24.664,9
20250616032007,192.168.0.131,5111,192.168.0.121,54342,3,94.0-95.0,6482700,51861600,0.076,1550,5960,26.007,21
20250616032008,192.168.0.131,5111,192.168.0.121,54342,3,95.0-96.0,6567960,52543680,0.066,1490,5958,25.008,17
20250616032009,192.168.0.131,5111,192.168.0.121,54342,3,96.0-97.0,6457710,51661680,0.036,1563,5956,26.242,15
20250616032010,192.168.0.131,5111,192.168.0.121,54342,3,97.0-98.0,6637050,53096400,0.090,1441,5956,24.194,21
20250616032011,192.168.0.131,5111,192.168.0.121,54342,3,98.0-99.0,6575310,52602480,0.061,1482,5955,24.887,20
20250616032014,192.168.0.131,5111,192.168.0.121,50985,4,101.0-102.0,5214090,41712720,0.079,0,3547,0.000,5
20250616032015,192.168.0.131,5111,192.168.0.121,50985,4,102.0-103.0,5164110,41312880,0.089,513,4026,12.742,8
20250616032016,192.168.0.131,5111,192.168.0.121,50985,4,103.0-104.0,5275830,42206640,0.065,443,4032,10.987,15
20250616032017,192.168.0.131,5111,192.168.0.121,50985,4,104.0-105.0,5255250,42042000,0.079,447,4022,11.114,14
20250616032018,192.168.0.131,5111,192.168.0.121,50985,4,105.0-106.0,5250840,42006720,0.086,453,4025,11.255,10
20250616032019,192.168.0.131,5111,192.168.0.121,50985,4,106.0-107.0,5249370,41994960,0.093,456,4027,11.324,11
20250616032020,192.168.0.131,5111,192.168.0.121,50985,4,107.0-108.0,5211150,41689200,0.086,482,4027,11.969,12
20250616032021,192.168.0.131,5111,192.168.0.121,50985,4,108.0-109.0,5217030,41736240,0.090,482,4031,11.957,11
20250616032022,192.168.0.131,5111,192.168.0.121,50985,4,109.0-110.0,5203800,41630400,0.078,488,4028,12.115,18
20250616032023,192.168.0.131,5111,192.168.0.121,50985,4,110.0-111.0,5008290,40066320,0.098,622,4029,15.438,18
20250616032024,192.168.0.131,5111,192.168.0.121,50985,4,111.0-112.0,5234670,41877360,0.084,470,4031,11.660,10
20250616032025,192.168.0.131,5111,192.168.0.121,50985,4,112.0-113.0,5233200,41865600,0.078,466,4026,11.575,12
20250616032026,192.168.0.131,5111,192.168.0.121,50985,4,113.0-114.0,5265540,42124320,0.082,446,4028,11.072,13
20250616032027,192.168.0.131,5111,192.168.0.121,50985,4,114.0-115.0,5218500,41748000,0.071,478,4028,11.867,6
20250616032028,192.168.0.131,5111,192.168.0.121,50985,4,115.0-116.0,5269950,42159600,0.099,444,4029,11.020,17
20250616032029,192.168.0.131,5111,192.168.0.121,50985,4,116.0-117.0,5244960,41959680,0.106,459,4027,11.398,9
20250616032030,192.168.0.131,5111,192.168.0.121,50985,4,117.0-118.0,5227320,41818560,0.089,459,4015,11.432,11
20250616032031,192.168.0.131,5111,192.168.0.121,50985,4,118.0-119.0,5240550,41924400,0.068,473,4038,11.714,8
20250616032032,192.168.0.131,5111,192.168.0.121,50985,4,119.0-120.0,5239080,41912640,0.098,462,4026,11.475,7
20250616032033,192.168.0.131,5111,192.168.0.121,50985,4,120.0-121.0,5252310,42018480,0.069,455,4028,11.296,11
20250616032034,192.168.0.131,5111,192.168.0.121,50985,4,121.0-122.0,5231730,41853840,0.091,470,4029,11.665,11
20250616032035,192.168.0.131,5111,192.168.0.121,50985,4,122.0-123.0,5274360,42194880,0.106,440,4028,10.924,10
20250616032036,192.168.0.131,5111,192.168.0.121,50985,4,123.0-124.0,5200860,41606880,0.109,491,4029,12.187,9
20250616032037,192.168.0.131,5111,192.168.0.121,50985,4,124.0-125.0,5247900,41983200,0.088,457,4027,11.348,10
20250616032038,192.168.0.131,5111,192.168.0.121,50985,4,125.0-126.0,5256720,42053760,0.081,445,4021,11.067,17
20250616032039,192.168.0.131,5111,192.168.0.121,50985,4,126.0-127.0,5253780,42030240,0.097,457,4031,11.337,14
20250616032040,192.168.0.131,5111,192.168.0.121,50985,4,127.0-128.0,5230260,41842080,0.121,470,4028,11.668,16
20250616032041,192.168.0.131,5111,192.168.0.121,50985,4,128.0-129.0,4852470,38819760,0.075,729,4030,18.089,16
20250616032042,192.168.0.131,5111,192.168.0.121,50985,4,129.0-130.0,5186160,41489280,0.103,501,4029,12.435,11
20250616032043,192.168.0.131,5111,192.168.0.121,50985,4,130.0-131.0,5255250,42042000,0.089,453,4028,11.246,8
20250616032044,192.168.0.131,5111,192.168.0.121,50985,4,131.0-132.0,5275830,42206640,0.097,438,4027,10.877,12
20250616032047,192.168.0.131,5111,192.168.0.121,38466,3,134.0-135.0,6645870,53166960,0.076,541,5062,10.687,16
20250616032048,192.168.0.131,5111,192.168.0.121,38466,3,135.0-136.0,6653220,53225760,0.057,1214,5740,21.150,16
20250616032049,192.168.0.131,5111,192.168.0.121,38466,3,136.0-137.0,6717900,53743200,0.081,1172,5742,20.411,19
20250616032050,192.168.0.131,5111,192.168.0.121,38466,3,137.0-138.0,6723780,53790240,0.064,1176,5750,20.452,23
20250616032051,192.168.0.131,5111,192.168.0.121,38466,3,138.0-139.0,6681150,53449200,0.072,1196,5741,20.833,15
20250616032052,192.168.0.131,5111,192.168.0.121,38466,3,139.0-140.0,6828150,54625200,0.083,1091,5736,19.020,10
20250616032053,192.168.0.131,5111,192.168.0.121,38466,3,140.0-141.0,6822270,54578160,0.073,1103,5744,19.203,19
20250616032054,192.168.0.131,5111,192.168.0.121,38466,3,141.0-142.0,6656160,53249280,0.069,1210,5738,21.087,21
20250616032055,192.168.0.131,5111,192.168.0.121,38466,3,142.0-143.0,6678210,53425680,0.069,1208,5751,21.005,16
20250616032056,192.168.0.131,5111,192.168.0.121,38466,3,143.0-144.0,6756120,54048960,0.081,1152,5748,20.042,23
20250616032057,192.168.0.131,5111,192.168.0.121,38466,3,144.0-145.0,6776700,54213600,0.075,1133,5743,19.728,26
20250616032058,192.168.0.131,5111,192.168.0.121,38466,3,145.0-146.0,6301890,50415120,0.106,1455,5742,25.340,43
20250616032059,192.168.0.131,5111,192.168.0.121,38466,3,146.0-147.0,6751710,54013680,0.074,1134,5727,19.801,23
20250616032100,192.168.0.131,5111,192.168.0.121,38466,3,147.0-148.0,6644400,53155200,0.068,1239,5759,21.514,48
20250616032101,192.168.0.131,5111,192.168.0.121,38466,3,148.0-149.0,6678210,53425680,0.075,1191,5734,20.771,37
20250616032102,192.168.0.131,5111,192.168.0.121,38466,3,149.0-150.0,6750240,54001920,0.062,1163,5755,20.209,26
20250616032103,192.168.0.131,5111,192.168.0.121,38466,3,150.0-151.0,6732600,53860800,0.056,1163,5743,20.251,27
20250616032104,192.168.0.131,5111,192.168.0.121,38466,3,151.0-152.0,6791400,54331200,0.097,1122,5742,19.540,22
20250616032105,192.168.0.131,5111,192.168.0.121,38466,3,152.0-153.0,6772290,54178320,0.096,1140,5747,19.836,20
20250616032106,192.168.0.131,5111,192.168.0.121,38466,3,153.0-154.0,6775230,54201840,0.060,1131,5740,19.704,16
20250616032107,192.168.0.131,5111,192.168.0.121,38466,3,154.0-155.0,6797280,54378240,0.087,1125,5749,19.569,24
20250616032108,192.168.0.131,5111,192.168.0.121,38466,3,155.0-156.0,6789930,54319440,0.070,1124,5743,19.572,26
20250616032109,192.168.0.131,5111,192.168.0.121,38466,3,156.0-157.0,6747300,53978400,0.100,1154,5744,20.091,16
20250616032110,192.168.0.131,5111,192.168.0.121,38466,3,157.0-158.0,6759060,54072480,0.057,1137,5735,19.826,14
20250616032111,192.168.0.131,5111,192.168.0.121,38466,3,158.0-159.0,6706140,53649120,0.049,1188,5750,20.661,12
20250616032112,192.168.0.131,5111,192.168.0.121,38466,3,159.0-160.0,6825210,54601680,0.053,1103,5746,19.196,15
20250616032113,192.168.0.131,5111,192.168.0.121,38466,3,160.0-161.0,6700260,53602080,0.040,1183,5741,20.606,10
20250616032114,192.168.0.131,5111,192.168.0.121,38466,3,161.0-162.0,6750240,54001920,0.065,1153,5745,20.070,10
20250616032115,192.168.0.131,5111,192.168.0.121,38466,3,162.0-163.0,6782580,54260640,0.065,1125,5739,19.603,11
20250616032116,192.168.0.131,5111,192.168.0.121,38466,3,163.0-164.0,6725250,53802000,0.066,1171,5746,20.379,13
20250616032117,192.168.0.131,5111,192.168.0.121,38466,3,164.0-165.0,6667920,53343360,0.089,1205,5741,20.989,19
20250616032120,192.168.0.131,5111,192.168.0.121,44415,4,167.0-168.0,5080320,40642560,0.105,34,3490,0.974,7
20250616032121,192.168.0.131,5111,192.168.0.121,44415,4,168.0-169.0,4731930,37855440,0.068,737,3956,18.630,17
20250616032122,192.168.0.131,5111,192.168.0.121,44415,4,169.0-170.0,5090610,40724880,0.059,501,3964,12.639,8
20250616032123,192.168.0.131,5111,192.168.0.121,44415,4,170.0-171.0,5128830,41030640,0.121,472,3961,11.916,9
20250616032124,192.168.0.131,5111,192.168.0.121,44415,4,171.0-172.0,5140590,41124720,0.094,462,3959,11.670,8
20250616032125,192.168.0.131,5111,192.168.0.121,44415,4,172.0-173.0,5100900,40807200,0.136,488,3958,12.329,4
20250616032126,192.168.0.131,5111,192.168.0.121,44415,4,173.0-174.0,5128830,41030640,0.084,476,3965,12.005,10
20250616032127,192.168.0.131,5111,192.168.0.121,44415,4,174.0-175.0,5097960,40783680,0.069,495,3963,12.491,9
20250616032128,192.168.0.131,5111,192.168.0.121,44415,4,175.0-176.0,5133240,41065920,0.077,469,3961,11.840,13
20250616032129,192.168.0.131,5111,192.168.0.121,44415,4,176.0-177.0,5115600,40924800,0.088,477,3957,12.055,6
20250616032130,192.168.0.131,5111,192.168.0.121,44415,4,177.0-178.0,5106780,40854240,0.100,488,3962,12.317,8
20250616032131,192.168.0.131,5111,192.168.0.121,44415,4,178.0-179.0,5127360,41018880,0.141,469,3957,11.852,18
20250616032132,192.168.0.131,5111,192.168.0.121,44415,4,179.0-180.0,5149410,41195280,0.076,463,3966,11.674,12
20250616032133,192.168.0.131,5111,192.168.0.121,44415,4,180.0-181.0,5111190,40889520,0.074,488,3965,12.308,7
20250616032134,192.168.0.131,5111,192.168.0.121,44415,4,181.0-182.0,5077380,40619040,0.102,502,3956,12.690,8
20250616032135,192.168.0.131,5111,192.168.0.121,44415,4,182.0-183.0,5103840,40830720,0.137,487,3959,12.301,8
20250616032136,192.168.0.131,5111,192.168.0.121,44415,4,183.0-184.0,5059740,40477920,0.071,522,3964,13.169,13
20250616032137,192.168.0.131,5111,192.168.0.121,44415,4,184.0-185.0,5124420,40995360,0.102,481,3967,12.125,14
20250616032138,192.168.0.131,5111,192.168.0.121,44415,4,185.0-186.0,5090610,40724880,0.137,477,3940,12.107,17
20250616032139,192.168.0.131,5111,192.168.0.121,44415,4,186.0-187.0,5083260,40666080,0.105,521,3979,13.094,16
20250616032140,192.168.0.131,5111,192.168.0.121,44415,4,187.0-188.0,4749570,37996560,0.101,734,3965,18.512,23
20250616032141,192.168.0.131,5111,192.168.0.121,44415,4,188.0-189.0,5092080,40736640,0.104,497,3961,12.547,10
20250616032142,192.168.0.131,5111,192.168.0.121,44415,4,189.0-190.0,5086200,40689600,0.077,500,3960,12.626,9
20250616032143,192.168.0.131,5111,192.168.0.121,44415,4,190.0-191.0,5105310,40842480,0.103,486,3959,12.276,15
20250616032144,192.168.0.131,5111,192.168.0.121,44415,4,191.0-192.0,5156760,41254080,0.121,453,3961,11.437,15
20250616032145,192.168.0.131,5111,192.168.0.121,44415,4,192.0-193.0,5093550,40748400,0.081,499,3964,12.588,14
20250616032146,192.168.0.131,5111,192.168.0.121,44415,4,193.0-194.0,5118540,40948320,0.096,479,3961,12.093,8
20250616032147,192.168.0.131,5111,192.168.0.121,44415,4,194.0-195.0,5105310,40842480,0.094,488,3961,12.320,9
20250616032148,192.168.0.131,5111,192.168.0.121,44415,4,195.0-196.0,5093550,40748400,0.103,493,3958,12.456,13
20250616032149,192.168.0.131,5111,192.168.0.121,44415,4,196.0-197.0,5087670,40701360,0.070,503,3964,12.689,13
20250616032150,192.168.0.131,5111,192.168.0.121,44415,4,197.0-198.0,5102370,40818960,0.091,489,3960,12.348,8
20250616032153,192.168.0.131,5111,192.168.0.121,50809,3,200.0-201.0,7031010,56248080,0.062,922,5705,16.161,18
20250616032154,192.168.0.131,5111,192.168.0.121,50809,3,201.0-202.0,7239750,57918000,0.071,1548,6473,23.915,31
20250616032155,192.168.0.131,5111,192.168.0.121,50809,3,202.0-203.0,7214760,57718080,0.055,1560,6468,24.119,9
20250616032156,192.168.0.131,5111,192.168.0.121,50809,3,203.0-204.0,7220640,57765120,0.073,1553,6465,24.022,28
20250616032157,192.168.0.131,5111,192.168.0.121,50809,3,204.0-205.0,7119210,56953680,0.051,1630,6473,25.182,20
20250616032158,192.168.0.131,5111,192.168.0.121,50809,3,205.0-206.0,7161840,57294720,0.069,1591,6463,24.617,14
20250616032159,192.168.0.131,5111,192.168.0.121,50809,3,206.0-207.0,7170660,57365280,0.075,1594,6472,24.629,31
20250616032200,192.168.0.131,5111,192.168.0.121,50809,3,207.0-208.0,7083930,56671440,0.060,1645,6464,25.449,16
20250616032201,192.168.0.131,5111,192.168.0.121,50809,3,208.0-209.0,7217700,57741600,0.099,1559,6469,24.100,11
20250616032202,192.168.0.131,5111,192.168.0.121,50809,3,209.0-210.0,7242690,57941520,0.076,1545,6472,23.872,11
20250616032203,192.168.0.131,5111,192.168.0.121,50809,3,210.0-211.0,7502880,60023040,0.081,1361,6465,21.052,22
20250616032204,192.168.0.131,5111,192.168.0.121,50809,3,211.0-212.0,6667920,53343360,0.075,1931,6467,29.859,45
20250616032205,192.168.0.131,5111,192.168.0.121,50809,3,212.0-213.0,7147140,57177120,0.078,1607,6469,24.842,17
20250616032206,192.168.0.131,5111,192.168.0.121,50809,3,213.0-214.0,7142730,57141840,0.078,1605,6464,24.830,22
20250616032207,192.168.0.131,5111,192.168.0.121,50809,3,214.0-215.0,7130970,57047760,0.079,1626,6477,25.104,14
20250616032208,192.168.0.131,5111,192.168.0.121,50809,3,215.0-216.0,7145670,57165360,0.076,1604,6465,24.811,14
20250616032209,192.168.0.131,5111,192.168.0.121,50809,3,216.0-217.0,7157430,57259440,0.061,1596,6465,24.687,15
20250616032210,192.168.0.131,5111,192.168.0.121,50809,3,217.0-218.0,7135380,57083040,0.057,1619,6473,25.012,12
20250616032211,192.168.0.131,5111,192.168.0.121,50809,3,218.0-219.0,7158900,57271200,0.087,1601,6471,24.741,22
20250616032212,192.168.0.131,5111,192.168.0.121,50809,3,219.0-220.0,7242690,57941520,0.052,1538,6465,23.790,16
20250616032213,192.168.0.131,5111,192.168.0.121,50809,3,220.0-221.0,7167720,57341760,0.065,1591,6467,24.602,18
20250616032214,192.168.0.131,5111,192.168.0.121,50809,3,221.0-222.0,7216230,57729840,0.084,1563,6472,24.150,14
20250616032215,192.168.0.131,5111,192.168.0.121,50809,3,222.0-223.0,7160370,57282960,0.068,1592,6463,24.633,15
20250616032216,192.168.0.131,5111,192.168.0.121,50809,3,223.0-224.0,7175070,57400560,0.074,1579,6460,24.443,16
20250616032217,192.168.0.131,5111,192.168.0.121,50809,3,224.0-225.0,7176540,57412320,0.063,1597,6479,24.649,15
20250616032218,192.168.0.131,5111,192.168.0.121,50809,3,225.0-226.0,7254450,58035600,0.070,1533,6468,23.701,25
20250616032219,192.168.0.131,5111,192.168.0.121,50809,3,226.0-227.0,7185360,57482880,0.090,1583,6471,24.463,12
20250616032220,192.168.0.131,5111,192.168.0.121,50809,3,227.0-228.0,7169190,57353520,0.085,1575,6452,24.411,22
20250616032221,192.168.0.131,5111,192.168.0.121,50809,3,228.0-229.0,7160370,57282960,0.086,1611,6482,24.853,21
20250616032222,192.168.0.131,5111,192.168.0.121,50809,3,229.0-230.0,7232400,57859200,0.067,1551,6471,23.968,24
20250616032223,192.168.0.131,5111,192.168.0.121,50809,3,230.0-231.0,6791400,54331200,0.617,1646,6266,26.269,60
20250616032226,192.168.0.131,5111,192.168.0.121,46718,4,233.0-234.0,5233200,41865600,0.070,484,4044,11.968,3
20250616032227,192.168.0.131,5111,192.168.0.121,46718,4,234.0-235.0,5181750,41454000,0.109,1060,4585,23.119,14
20250616032228,192.168.0.131,5111,192.168.0.121,46718,4,235.0-236.0,5350800,42806400,0.071,955,4595,20.783,14
20250616032229,192.168.0.131,5111,192.168.0.121,46718,4,236.0-237.0,5300820,42406560,0.130,980,4586,21.369,13
20250616032230,192.168.0.131,5111,192.168.0.121,46718,4,237.0-238.0,5324340,42594720,0.077,975,4597,21.209,14
20250616032231,192.168.0.131,5111,192.168.0.121,46718,4,238.0-239.0,5322870,42582960,0.053,969,4590,21.111,13
20250616032232,192.168.0.131,5111,192.168.0.121,46718,4,239.0-240.0,5346390,42771120,0.095,954,4591,20.780,12
20250616032233,192.168.0.131,5111,192.168.0.121,46718,4,240.0-241.0,5352270,42818160,0.086,950,4591,20.693,11
20250616032234,192.168.0.131,5111,192.168.0.121,46718,4,241.0-242.0,5294940,42359520,0.080,989,4591,21.542,9
20250616032235,192.168.0.131,5111,192.168.0.121,46718,4,242.0-243.0,5344920,42759360,0.054,949,4585,20.698,6
