20250616031908,192.168.0.133,5113,192.168.0.123,40638,4,0.0-1.0,2153550,17228400,0.087,45,1510,2.980,0
20250616031909,192.168.0.133,5113,192.168.0.123,40638,4,1.0-2.0,2122680,16981440,0.090,274,1718,15.949,0
20250616031910,192.168.0.133,5113,192.168.0.123,40638,4,2.0-3.0,2091810,16734480,0.110,290,1713,16.929,0
20250616031911,192.168.0.133,5113,192.168.0.123,40638,4,3.0-4.0,2137380,17099040,0.135,267,1721,15.514,1
20250616031912,192.168.0.133,5113,192.168.0.123,40638,4,4.0-5.0,2113860,16910880,0.108,279,1717,16.249,0
20250616031913,192.168.0.133,5113,192.168.0.123,40638,4,5.0-6.0,2106510,16852080,0.095,283,1716,16.492,15
20250616031914,192.168.0.133,5113,192.168.0.123,40638,4,6.0-7.0,2147670,17181360,0.106,256,1717,14.910,2
20250616031915,192.168.0.133,5113,192.168.0.123,40638,4,7.0-8.0,2109450,16875600,0.075,283,1718,16.473,0
20250616031916,192.168.0.133,5113,192.168.0.123,40638,4,8.0-9.0,2105040,16840320,0.101,286,1718,16.647,0
20250616031917,192.168.0.133,5113,192.168.0.123,40638,4,9.0-10.0,2119740,16957920,0.095,275,1717,16.016,0
20250616031918,192.168.0.133,5113,192.168.0.123,40638,4,10.0-11.0,2102100,16816800,0.142,286,1716,16.667,1
20250616031919,192.168.0.133,5113,192.168.0.123,40638,4,11.0-12.0,2105040,16840320,0.100,286,1718,16.647,0
20250616031920,192.168.0.133,5113,192.168.0.123,40638,4,12.0-13.0,2130030,17040240,0.111,268,1717,15.609,0
20250616031921,192.168.0.133,5113,192.168.0.123,40638,4,13.0-14.0,2125620,17004960,0.100,271,1717,15.783,0
20250616031922,192.168.0.133,5113,192.168.0.123,40638,4,14.0-15.0,2144730,17157840,0.076,256,1715,14.927,0
20250616031923,192.168.0.133,5113,192.168.0.123,40638,4,15.0-16.0,2119740,16957920,0.086,279,1721,16.212,0
20250616031924,192.168.0.133,5113,192.168.0.123,40638,4,16.0-17.0,2050650,16405200,0.080,318,1713,18.564,0
20250616031925,192.168.0.133,5113,192.168.0.123,40638,4,17.0-18.0,2088870,16710960,0.082,300,1721,17.432,0
20250616031926,192.168.0.133,5113,192.168.0.123,40638,4,18.0-19.0,2110920,16887360,0.090,279,1715,16.268,0
20250616031927,192.168.0.133,5113,192.168.0.123,40638,4,19.0-20.0,2106510,16852080,0.099,283,1716,16.492,0
20250616031928,192.168.0.133,5113,192.168.0.123,40638,4,20.0-21.0,2149140,17193120,0.207,248,1710,14.503,1
20250616031929,192.168.0.133,5113,192.168.0.123,40638,4,21.0-22.0,2087400,16699200,0.066,306,1726,17.729,1
20250616031930,192.168.0.133,5113,192.168.0.123,40638,4,22.0-23.0,2157960,17263680,0.086,247,1715,14.402,0
20250616031931,192.168.0.133,5113,192.168.0.123,40638,4,23.0-24.0,2106510,16852080,0.090,285,1718,16.589,0
20250616031932,192.168.0.133,5113,192.168.0.123,40638,4,24.0-25.0,2163840,17310720,0.066,246,1718,14.319,0
20250616031933,192.168.0.133,5113,192.168.0.123,40638,4,25.0-26.0,2099160,16793280,0.124,289,1717,16.832,0
20250616031934,192.168.0.133,5113,192.168.0.123,40638,4,26.0-27.0,2127090,17016720,0.113,270,1717,15.725,0
20250616031935,192.168.0.133,5113,192.168.0.123,40638,4,27.0-28.0,2075640,16605120,0.175,305,1717,17.764,1
20250616031936,192.168.0.133,5113,192.168.0.123,40638,4,28.0-29.0,2090340,16722720,0.166,295,1717,17.181,2
20250616031937,192.168.0.133,5113,192.168.0.123,40638,4,29.0-30.0,2137380,17099040,0.091,264,1718,15.367,0
20250616031938,192.168.0.133,5113,192.168.0.123,40638,4,30.0-31.0,2119740,16957920,0.091,272,1714,15.869,0
20250616031938,192.168.0.133,5113,192.168.0.123,40638,4,0.0-31.1,65864820,16930876,0.127,8427,53233,15.830,24
20250616031941,192.168.0.133,5113,192.168.0.123,46811,3,0.0-1.0,1246560,9972480,0.090,233,1081,21.554,0
20250616031942,192.168.0.133,5113,192.168.0.123,46811,3,1.0-2.0,1178940,9431520,0.071,423,1225,34.531,0
20250616031943,192.168.0.133,5113,192.168.0.123,46811,3,2.0-3.0,1151010,9208080,0.071,441,1224,36.029,0
20250616031944,192.168.0.133,5113,192.168.0.123,46811,3,3.0-4.0,1143660,9149280,0.070,448,1226,36.542,0
20250616031945,192.168.0.133,5113,192.168.0.123,46811,3,4.0-5.0,1167180,9337440,0.079,431,1225,35.184,0
20250616031946,192.168.0.133,5113,192.168.0.123,46811,3,5.0-6.0,1186290,9490320,0.046,418,1225,34.122,0
20250616031947,192.168.0.133,5113,192.168.0.123,46811,3,6.0-7.0,1215690,9725520,0.092,397,1224,32.435,0
20250616031948,192.168.0.133,5113,192.168.0.123,46811,3,7.0-8.0,1153950,9231600,0.077,441,1226,35.971,0
20250616031949,192.168.0.133,5113,192.168.0.123,46811,3,8.0-9.0,1205400,9643200,0.104,404,1224,33.007,0
20250616031950,192.168.0.133,5113,192.168.0.123,46811,3,9.0-10.0,1202460,9619680,0.109,411,1229,33.442,0
20250616031951,192.168.0.133,5113,192.168.0.123,46811,3,10.0-11.0,1215690,9725520,0.060,396,1223,32.379,0
20250616031952,192.168.0.133,5113,192.168.0.123,46811,3,11.0-12.0,1170120,9360960,0.078,427,1223,34.914,0
20250616031953,192.168.0.133,5113,192.168.0.123,46811,3,12.0-13.0,1165710,9325680,0.085,435,1228,35.423,0
20250616031954,192.168.0.133,5113,192.168.0.123,46811,3,13.0-14.0,1176000,9408000,0.070,422,1222,34.534,0
20250616031955,192.168.0.133,5113,192.168.0.123,46811,3,14.0-15.0,1161300,9290400,0.097,435,1225,35.510,0
20250616031956,192.168.0.133,5113,192.168.0.123,46811,3,15.0-16.0,1174530,9396240,0.074,422,1221,34.562,0
20250616031957,192.168.0.133,5113,192.168.0.123,46811,3,16.0-17.0,1186290,9490320,0.052,421,1228,34.283,0
20250616031958,192.168.0.133,5113,192.168.0.123,46811,3,17.0-18.0,1167180,9337440,0.093,431,1225,35.184,0
20250616031959,192.168.0.133,5113,192.168.0.123,46811,3,18.0-19.0,1176000,9408000,0.072,426,1226,34.747,0
20250616032000,192.168.0.133,5113,192.168.0.123,46811,3,19.0-20.0,1174530,9396240,0.093,424,1223,34.669,0
20250616032001,192.168.0.133,5113,192.168.0.123,46811,3,20.0-21.0,1196580,9572640,0.071,412,1226,33.605,0
20250616032002,192.168.0.133,5113,192.168.0.123,46811,3,21.0-22.0,1218630,9749040,0.080,396,1225,32.327,0
20250616032003,192.168.0.133,5113,192.168.0.123,46811,3,22.0-23.0,1127490,9019920,0.103,457,1224,37.337,1
20250616032004,192.168.0.133,5113,192.168.0.123,46811,3,23.0-24.0,1181880,9455040,0.078,424,1228,34.528,0
20250616032005,192.168.0.133,5113,192.168.0.123,46811,3,24.0-25.0,1200990,9607920,0.085,406,1223,33.197,0
20250616032006,192.168.0.133,5113,192.168.0.123,46811,3,25.0-26.0,1152480,9219840,0.133,441,1225,36.000,0
20250616032007,192.168.0.133,5113,192.168.0.123,46811,3,26.0-27.0,1234800,9878400,0.101,385,1225,31.429,0
20250616032008,192.168.0.133,5113,192.168.0.123,46811,3,27.0-28.0,1155420,9243360,0.079,439,1225,35.837,0
20250616032009,192.168.0.133,5113,192.168.0.123,46811,3,28.0-29.0,1173060,9384480,0.054,428,1226,34.910,0
20250616032010,192.168.0.133,5113,192.168.0.123,46811,3,29.0-30.0,1142190,9137520,0.095,450,1227,36.675,0
20250616032011,192.168.0.133,5113,192.168.0.123,46811,3,30.0-31.0,1193640,9549120,0.076,409,1221,33.497,0
20250616032011,192.168.0.133,5113,192.168.0.123,46811,3,0.0-31.1,36729420,9442436,0.114,12987,37973,34.201,1
20250616032014,192.168.0.133,5113,192.168.0.123,46278,4,0.0-1.0,2406390,19251120,0.129,0,1637,0.000,2
20250616032015,192.168.0.133,5113,192.168.0.123,46278,4,1.0-2.0,2459310,19674480,0.088,178,1851,9.616,0
20250616032016,192.168.0.133,5113,192.168.0.123,46278,4,2.0-3.0,2444610,19556880,0.074,192,1855,10.350,0
20250616032017,192.168.0.133,5113,192.168.0.123,46278,4,3.0-4.0,2415210,19321680,0.120,205,1848,11.093,0
20250616032018,192.168.0.133,5113,192.168.0.123,46278,4,4.0-5.0,2397570,19180560,0.081,224,1855,12.075,2
20250616032019,192.168.0.133,5113,192.168.0.123,46278,4,5.0-6.0,2381400,19051200,0.114,231,1851,12.480,0
20250616032020,192.168.0.133,5113,192.168.0.123,46278,4,6.0-7.0,2419620,19356960,0.099,206,1852,11.123,1
20250616032021,192.168.0.133,5113,192.168.0.123,46278,4,7.0-8.0,2390220,19121760,0.128,228,1854,12.298,2
20250616032022,192.168.0.133,5113,192.168.0.123,46278,4,8.0-9.0,2415210,19321680,0.096,210,1853,11.333,1
20250616032023,192.168.0.133,5113,192.168.0.123,46278,4,9.0-10.0,2279970,18239760,0.085,302,1853,16.298,0
20250616032024,192.168.0.133,5113,192.168.0.123,46278,4,10.0-11.0,2446080,19568640,0.086,190,1854,10.248,1
20250616032025,192.168.0.133,5113,192.168.0.123,46278,4,11.0-12.0,2419620,19356960,0.083,206,1852,11.123,0
20250616032026,192.168.0.133,5113,192.168.0.123,46278,4,12.0-13.0,2419620,19356960,0.070,207,1853,11.171,0
20250616032027,192.168.0.133,5113,192.168.0.123,46278,4,13.0-14.0,2416680,19333440,0.156,209,1853,11.279,0
20250616032028,192.168.0.133,5113,192.168.0.123,46278,4,14.0-15.0,2416680,19333440,0.092,209,1853,11.279,1
20250616032029,192.168.0.133,5113,192.168.0.123,46278,4,15.0-16.0,2449020,19592160,0.101,187,1853,10.092,0
20250616032030,192.168.0.133,5113,192.168.0.123,46278,4,16.0-17.0,2413740,19309920,0.078,204,1846,11.051,0
20250616032031,192.168.0.133,5113,192.168.0.123,46278,4,17.0-18.0,2421090,19368720,0.093,210,1857,11.309,0
20250616032032,192.168.0.133,5113,192.168.0.123,46278,4,18.0-19.0,2426970,19415760,0.125,202,1853,10.901,1
20250616032033,192.168.0.133,5113,192.168.0.123,46278,4,19.0-20.0,2407860,19262880,0.101,214,1852,11.555,0
20250616032034,192.168.0.133,5113,192.168.0.123,46278,4,20.0-21.0,2418150,19345200,0.073,209,1854,11.273,0
20250616032035,192.168.0.133,5113,192.168.0.123,46278,4,21.0-22.0,2418150,19345200,0.112,207,1852,11.177,1
20250616032036,192.168.0.133,5113,192.168.0.123,46278,4,22.0-23.0,2454900,19639200,0.099,183,1853,9.876,0
20250616032037,192.168.0.133,5113,192.168.0.123,46278,4,23.0-24.0,2415210,19321680,0.145,210,1853,11.333,0
20250616032038,192.168.0.133,5113,192.168.0.123,46278,4,24.0-25.0,2393160,19145280,0.155,222,1850,12.000,3
20250616032039,192.168.0.133,5113,192.168.0.123,46278,4,25.0-26.0,2372580,18980640,0.089,240,1854,12.945,0
20250616032040,192.168.0.133,5113,192.168.0.123,46278,4,26.0-27.0,2425500,19404000,0.082,202,1852,10.907,1
20250616032041,192.168.0.133,5113,192.168.0.123,46278,4,27.0-28.0,2279970,18239760,0.110,303,1854,16.343,8
20250616032042,192.168.0.133,5113,192.168.0.123,46278,4,28.0-29.0,2419620,19356960,0.098,208,1854,11.219,0
20250616032043,192.168.0.133,5113,192.168.0.123,46278,4,29.0-30.0,2401980,19215840,0.119,218,1852,11.771,1
20250616032044,192.168.0.133,5113,192.168.0.123,46278,4,30.0-31.0,2410800,19286400,0.077,213,1853,11.495,0
20250616032044,192.168.0.133,5113,192.168.0.123,46278,4,0.0-31.1,74940600,19267565,0.164,6452,57432,11.234,25
20250616032047,192.168.0.133,5113,192.168.0.123,37819,3,0.0-1.0,1424430,11395440,0.074,188,1157,16.249,0
20250616032048,192.168.0.133,5113,192.168.0.123,37819,3,1.0-2.0,1383270,11066160,0.085,370,1311,28.223,0
20250616032049,192.168.0.133,5113,192.168.0.123,37819,3,2.0-3.0,1339170,10713360,0.091,399,1310,30.458,0
20250616032050,192.168.0.133,5113,192.168.0.123,37819,3,3.0-4.0,1374450,10995600,0.101,377,1312,28.735,0
20250616032051,192.168.0.133,5113,192.168.0.123,37819,3,4.0-5.0,1392090,11136720,0.065,364,1311,27.765,0
20250616032052,192.168.0.133,5113,192.168.0.123,37819,3,5.0-6.0,1311240,10489920,0.080,419,1311,31.960,0
20250616032053,192.168.0.133,5113,192.168.0.123,37819,3,6.0-7.0,1325940,10607520,0.121,407,1309,31.092,1
20250616032054,192.168.0.133,5113,192.168.0.123,37819,3,7.0-8.0,1362690,10901520,0.113,382,1309,29.183,0
20250616032055,192.168.0.133,5113,192.168.0.123,37819,3,8.0-9.0,1390620,11124960,0.091,370,1316,28.116,0
20250616032056,192.168.0.133,5113,192.168.0.123,37819,3,9.0-10.0,1320060,10560480,0.073,411,1309,31.398,0
20250616032057,192.168.0.133,5113,192.168.0.123,37819,3,10.0-11.0,1342110,10736880,0.087,398,1311,30.359,1
20250616032058,192.168.0.133,5113,192.168.0.123,37819,3,11.0-12.0,1305360,10442880,0.102,423,1311,32.265,1
20250616032059,192.168.0.133,5113,192.168.0.123,37819,3,12.0-13.0,1359750,10878000,0.098,382,1307,29.227,0
20250616032100,192.168.0.133,5113,192.168.0.123,37819,3,13.0-14.0,1324470,10595760,0.096,414,1315,31.483,0
20250616032101,192.168.0.133,5113,192.168.0.123,37819,3,14.0-15.0,1340640,10725120,0.164,396,1308,30.275,0
20250616032102,192.168.0.133,5113,192.168.0.123,37819,3,15.0-16.0,1320060,10560480,0.096,415,1313,31.607,0
20250616032103,192.168.0.133,5113,192.168.0.123,37819,3,16.0-17.0,1389150,11113200,0.080,366,1311,27.918,0
20250616032104,192.168.0.133,5113,192.168.0.123,37819,3,17.0-18.0,1334760,10678080,0.105,403,1311,30.740,0
20250616032105,192.168.0.133,5113,192.168.0.123,37819,3,18.0-19.0,1355340,10842720,0.095,389,1311,29.672,1
20250616032106,192.168.0.133,5113,192.168.0.123,37819,3,19.0-20.0,1368570,10948560,0.118,379,1310,28.931,0
20250616032107,192.168.0.133,5113,192.168.0.123,37819,3,20.0-21.0,1336230,10689840,0.073,404,1313,30.769,0
20250616032108,192.168.0.133,5113,192.168.0.123,37819,3,21.0-22.0,1323000,10584000,0.112,410,1310,31.298,1
20250616032109,192.168.0.133,5113,192.168.0.123,37819,3,22.0-23.0,1317120,10536960,0.139,413,1309,31.551,0
20250616032110,192.168.0.133,5113,192.168.0.123,37819,3,23.0-24.0,1292130,10337040,0.119,434,1313,33.054,0
20250616032111,192.168.0.133,5113,192.168.0.123,37819,3,24.0-25.0,1372980,10983840,0.104,377,1311,28.757,0
20250616032112,192.168.0.133,5113,192.168.0.123,37819,3,25.0-26.0,1372980,10983840,0.075,377,1311,28.757,0
20250616032113,192.168.0.133,5113,192.168.0.123,37819,3,26.0-27.0,1362690,10901520,0.100,383,1310,29.237,0
20250616032114,192.168.0.133,5113,192.168.0.123,37819,3,27.0-28.0,1352400,10819200,0.048,391,1311,29.825,0
20250616032115,192.168.0.133,5113,192.168.0.123,37819,3,28.0-29.0,1309770,10478160,0.059,419,1310,31.985,0
20250616032116,192.168.0.133,5113,192.168.0.123,37819,3,29.0-30.0,1347990,10783920,0.059,395,1312,30.107,0
20250616032117,192.168.0.133,5113,192.168.0.123,37819,3,30.0-31.0,1372980,10983840,0.097,376,1310,28.702,0
20250616032117,192.168.0.133,5113,192.168.0.123,37819,3,0.0-31.1,41977320,10792182,0.142,12082,40638,29.731,5
20250616032120,192.168.0.133,5113,192.168.0.123,33979,4,0.0-1.0,2598960,20791680,0.211,10,1778,0.562,0
20250616032121,192.168.0.133,5113,192.168.0.123,33979,4,1.0-2.0,2468130,19745040,0.103,341,2020,16.881,1
20250616032122,192.168.0.133,5113,192.168.0.123,33979,4,2.0-3.0,2606310,20850480,0.105,247,2020,12.228,0
20250616032123,192.168.0.133,5113,192.168.0.123,33979,4,3.0-4.0,2631300,21050400,0.107,228,2018,11.298,0
20250616032124,192.168.0.133,5113,192.168.0.123,33979,4,4.0-5.0,2593080,20744640,0.082,253,2017,12.543,0
20250616032125,192.168.0.133,5113,192.168.0.123,33979,4,5.0-6.0,2593080,20744640,0.129,254,2018,12.587,2
20250616032126,192.168.0.133,5113,192.168.0.123,33979,4,6.0-7.0,2594550,20756400,0.091,254,2019,12.580,1
20250616032127,192.168.0.133,5113,192.168.0.123,33979,4,7.0-8.0,2621010,20968080,0.092,236,2019,11.689,3
20250616032128,192.168.0.133,5113,192.168.0.123,33979,4,8.0-9.0,2575440,20603520,0.066,266,2018,13.181,0
20250616032129,192.168.0.133,5113,192.168.0.123,33979,4,9.0-10.0,2632770,21062160,0.085,227,2018,11.249,0
20250616032130,192.168.0.133,5113,192.168.0.123,33979,4,10.0-11.0,2615130,20921040,0.099,238,2017,11.800,0
20250616032131,192.168.0.133,5113,192.168.0.123,33979,4,11.0-12.0,2600430,20803440,0.094,247,2016,12.252,0
20250616032132,192.168.0.133,5113,192.168.0.123,33979,4,12.0-13.0,2590140,20721120,0.110,259,2021,12.815,0
20250616032133,192.168.0.133,5113,192.168.0.123,33979,4,13.0-14.0,2597490,20779920,0.152,251,2018,12.438,0
20250616032134,192.168.0.133,5113,192.168.0.123,33979,4,14.0-15.0,2640120,21120960,0.097,221,2017,10.957,0
20250616032135,192.168.0.133,5113,192.168.0.123,33979,4,15.0-16.0,2606310,20850480,0.146,244,2017,12.097,2
20250616032136,192.168.0.133,5113,192.168.0.123,33979,4,16.0-17.0,2585730,20685840,0.111,261,2020,12.921,1
20250616032137,192.168.0.133,5113,192.168.0.123,33979,4,17.0-18.0,2638650,21109200,0.088,225,2020,11.139,0
20250616032138,192.168.0.133,5113,192.168.0.123,33979,4,18.0-19.0,2590140,20721120,0.201,246,2008,12.251,2
20250616032139,192.168.0.133,5113,192.168.0.123,33979,4,19.0-20.0,2632770,21062160,0.080,239,2030,11.773,2
20250616032140,192.168.0.133,5113,192.168.0.123,33979,4,20.0-21.0,2460780,19686240,0.078,344,2018,17.047,13
20250616032141,192.168.0.133,5113,192.168.0.123,33979,4,21.0-22.0,2585730,20685840,0.101,259,2018,12.834,0
20250616032142,192.168.0.133,5113,192.168.0.123,33979,4,22.0-23.0,2610720,20885760,0.103,242,2018,11.992,0
20250616032143,192.168.0.133,5113,192.168.0.123,33979,4,23.0-24.0,2578380,20627040,0.124,263,2017,13.039,2
20250616032144,192.168.0.133,5113,192.168.0.123,33979,4,24.0-25.0,2554860,20438880,0.100,281,2019,13.918,0
20250616032145,192.168.0.133,5113,192.168.0.123,33979,4,25.0-26.0,2615130,20921040,0.141,239,2018,11.843,1
20250616032146,192.168.0.133,5113,192.168.0.123,33979,4,26.0-27.0,2650410,21203280,0.121,218,2021,10.787,0
20250616032147,192.168.0.133,5113,192.168.0.123,33979,4,27.0-28.0,2615130,20921040,0.105,238,2017,11.800,2
20250616032148,192.168.0.133,5113,192.168.0.123,33979,4,28.0-29.0,2638650,21109200,0.094,221,2016,10.962,1
20250616032149,192.168.0.133,5113,192.168.0.123,33979,4,29.0-30.0,2598960,20791680,0.148,251,2019,12.432,0
20250616032150,192.168.0.133,5113,192.168.0.123,33979,4,30.0-31.0,2637180,21097440,0.093,223,2017,11.056,0
20250616032150,192.168.0.133,5113,192.168.0.123,33979,4,0.0-31.1,80873520,20792588,0.271,7549,62565,12.066,33
20250616032153,192.168.0.133,5113,192.168.0.123,37779,3,0.0-1.0,1234800,9878400,0.082,250,1090,22.936,0
20250616032154,192.168.0.133,5113,192.168.0.123,37779,3,1.0-2.0,1152480,9219840,0.057,451,1235,36.518,0
20250616032155,192.168.0.133,5113,192.168.0.123,37779,3,2.0-3.0,1167180,9337440,0.089,440,1234,35.656,0
20250616032156,192.168.0.133,5113,192.168.0.123,37779,3,3.0-4.0,1206870,9654960,0.099,412,1233,33.414,0
20250616032157,192.168.0.133,5113,192.168.0.123,37779,3,4.0-5.0,1198050,9584400,0.094,421,1236,34.061,0
20250616032158,192.168.0.133,5113,192.168.0.123,37779,3,5.0-6.0,1162770,9302160,0.103,441,1232,35.795,0
20250616032159,192.168.0.133,5113,192.168.0.123,37779,3,6.0-7.0,1198050,9584400,0.096,421,1236,34.061,0
20250616032200,192.168.0.133,5113,192.168.0.123,37779,3,7.0-8.0,1171590,9372720,0.079,435,1232,35.308,0
20250616032201,192.168.0.133,5113,192.168.0.123,37779,3,8.0-9.0,1190700,9525600,0.087,425,1235,34.413,0
20250616032202,192.168.0.133,5113,192.168.0.123,37779,3,9.0-10.0,1186290,9490320,0.079,427,1234,34.603,0
20250616032203,192.168.0.133,5113,192.168.0.123,37779,3,10.0-11.0,1253910,10031280,0.066,381,1234,30.875,0
20250616032204,192.168.0.133,5113,192.168.0.123,37779,3,11.0-12.0,1118670,8949360,0.077,472,1233,38.281,1
20250616032205,192.168.0.133,5113,192.168.0.123,37779,3,12.0-13.0,1178940,9431520,0.092,432,1234,35.008,0
20250616032206,192.168.0.133,5113,192.168.0.123,37779,3,13.0-14.0,1225980,9807840,0.106,400,1234,32.415,0
20250616032207,192.168.0.133,5113,192.168.0.123,37779,3,14.0-15.0,1199520,9596160,0.098,419,1235,33.927,0
20250616032208,192.168.0.133,5113,192.168.0.123,37779,3,15.0-16.0,1187760,9502080,0.076,426,1234,34.522,0
20250616032209,192.168.0.133,5113,192.168.0.123,37779,3,16.0-17.0,1220100,9760800,0.148,403,1233,32.685,1
20250616032210,192.168.0.133,5113,192.168.0.123,37779,3,17.0-18.0,1198050,9584400,0.085,420,1235,34.008,0
20250616032211,192.168.0.133,5113,192.168.0.123,37779,3,18.0-19.0,1221570,9772560,0.048,404,1235,32.713,0
20250616032212,192.168.0.133,5113,192.168.0.123,37779,3,19.0-20.0,1148070,9184560,0.077,453,1234,36.710,0
20250616032213,192.168.0.133,5113,192.168.0.123,37779,3,20.0-21.0,1211280,9690240,0.064,409,1233,33.171,0
20250616032214,192.168.0.133,5113,192.168.0.123,37779,3,21.0-22.0,1177470,9419760,0.076,434,1235,35.142,0
20250616032215,192.168.0.133,5113,192.168.0.123,37779,3,22.0-23.0,1187760,9502080,0.098,425,1233,34.469,0
20250616032216,192.168.0.133,5113,192.168.0.123,37779,3,23.0-24.0,1221570,9772560,0.145,401,1232,32.549,0
20250616032217,192.168.0.133,5113,192.168.0.123,37779,3,24.0-25.0,1183350,9466800,0.064,431,1236,34.871,0
20250616032218,192.168.0.133,5113,192.168.0.123,37779,3,25.0-26.0,1209810,9678480,0.079,411,1234,33.306,0
20250616032219,192.168.0.133,5113,192.168.0.123,37779,3,26.0-27.0,1192170,9537360,0.086,425,1236,34.385,0
20250616032220,192.168.0.133,5113,192.168.0.123,37779,3,27.0-28.0,1195110,9560880,0.221,417,1230,33.902,1
20250616032221,192.168.0.133,5113,192.168.0.123,37779,3,28.0-29.0,1189230,9513840,0.113,431,1240,34.758,0
20250616032222,192.168.0.133,5113,192.168.0.123,37779,3,29.0-30.0,1153950,9231600,0.065,446,1231,36.231,0
20250616032223,192.168.0.133,5113,192.168.0.123,37779,3,30.0-31.0,1152480,9219840,1.280,432,1216,35.526,1
20250616032223,192.168.0.133,5113,192.168.0.123,37779,3,0.0-31.1,37052820,9526926,0.201,13049,38255,34.111,4
20250616032226,192.168.0.133,5113,192.168.0.123,46292,4,0.0-1.0,2122680,16981440,0.088,218,1662,13.117,1
20250616032227,192.168.0.133,5113,192.168.0.123,46292,4,1.0-2.0,2074170,16593360,0.115,469,1880,24.947,1
20250616032228,192.168.0.133,5113,192.168.0.123,46292,4,2.0-3.0,2027130,16217040,0.093,503,1882,26.727,0
20250616032229,192.168.0.133,5113,192.168.0.123,46292,4,3.0-4.0,2030070,16240560,0.053,500,1881,26.582,1
20250616032230,192.168.0.133,5113,192.168.0.123,46292,4,4.0-5.0,2053590,16428720,0.097,487,1884,25.849,0
