20250616032741,192.168.0.132,5112,192.168.0.122,40090,3,21.0-22.0,2388750,19110000,0.055,0,1625,0.000,0
20250616032742,192.168.0.132,5112,192.168.0.122,40090,3,22.0-23.0,2388750,19110000,0.048,0,1625,0.000,3
20250616032743,192.168.0.132,5112,192.168.0.122,40090,3,23.0-24.0,2388750,19110000,0.067,0,1625,0.000,0
20250616032744,192.168.0.132,5112,192.168.0.122,40090,3,24.0-25.0,2388750,19110000,0.063,0,1625,0.000,0
20250616032745,192.168.0.132,5112,192.168.0.122,40090,3,25.0-26.0,2388750,19110000,0.061,0,1625,0.000,0
20250616032746,192.168.0.132,5112,192.168.0.122,40090,3,26.0-27.0,2387280,19098240,0.049,0,1624,0.000,1
20250616032747,192.168.0.132,5112,192.168.0.122,40090,3,27.0-28.0,2388750,19110000,0.102,0,1625,0.000,2
20250616032748,192.168.0.132,5112,192.168.0.122,40090,3,28.0-29.0,2388750,19110000,0.048,0,1625,0.000,3
20250616032749,192.168.0.132,5112,192.168.0.122,40090,3,29.0-30.0,2388750,19110000,0.072,0,1625,0.000,7
20250616032750,192.168.0.132,5112,192.168.0.122,40090,3,0.0-31.0,74048310,19109572,0.063,0,50373,0.000,37
20250616032753,192.168.0.132,5112,192.168.0.122,60834,4,0.0-1.0,1464120,11712960,0.070,0,996,0.000,0
20250616032754,192.168.0.132,5112,192.168.0.122,60834,4,1.0-2.0,1462650,11701200,0.060,0,995,0.000,0
20250616032755,192.168.0.132,5112,192.168.0.122,60834,4,2.0-3.0,1464120,11712960,0.064,0,996,0.000,1
20250616032756,192.168.0.132,5112,192.168.0.122,60834,4,3.0-4.0,1462650,11701200,0.054,0,995,0.000,0
20250616032757,192.168.0.132,5112,192.168.0.122,60834,4,4.0-5.0,1462650,11701200,0.062,0,995,0.000,0
20250616032758,192.168.0.132,5112,192.168.0.122,60834,4,5.0-6.0,1464120,11712960,0.047,0,996,0.000,0
20250616032759,192.168.0.132,5112,192.168.0.122,60834,4,6.0-7.0,1462650,11701200,0.066,0,995,0.000,0
20250616032800,192.168.0.132,5112,192.168.0.122,60834,4,7.0-8.0,1462650,11701200,0.071,0,995,0.000,0
20250616032801,192.168.0.132,5112,192.168.0.122,60834,4,8.0-9.0,1464120,11712960,0.082,0,996,0.000,0
20250616032802,192.168.0.132,5112,192.168.0.122,60834,4,9.0-10.0,1462650,11701200,0.064,0,995,0.000,1
20250616032803,192.168.0.132,5112,192.168.0.122,60834,4,10.0-11.0,1462650,11701200,0.074,0,995,0.000,0
20250616032804,192.168.0.132,5112,192.168.0.122,60834,4,11.0-12.0,1462650,11701200,0.093,0,995,0.000,0
20250616032805,192.168.0.132,5112,192.168.0.122,60834,4,12.0-13.0,1464120,11712960,0.058,0,996,0.000,0
20250616032806,192.168.0.132,5112,192.168.0.122,60834,4,13.0-14.0,1462650,11701200,0.066,0,995,0.000,0
20250616032807,192.168.0.132,5112,192.168.0.122,60834,4,14.0-15.0,1462650,11701200,0.079,0,995,0.000,0
20250616032808,192.168.0.132,5112,192.168.0.122,60834,4,15.0-16.0,1464120,11712960,0.065,0,996,0.000,0
20250616032809,192.168.0.132,5112,192.168.0.122,60834,4,16.0-17.0,1462650,11701200,0.082,0,995,0.000,0
20250616032810,192.168.0.132,5112,192.168.0.122,60834,4,17.0-18.0,1462650,11701200,0.069,0,995,0.000,0
20250616032811,192.168.0.132,5112,192.168.0.122,60834,4,18.0-19.0,1464120,11712960,0.059,0,996,0.000,9
20250616032812,192.168.0.132,5112,192.168.0.122,60834,4,19.0-20.0,1462650,11701200,0.068,0,995,0.000,0
20250616032813,192.168.0.132,5112,192.168.0.122,60834,4,20.0-21.0,1464120,11712960,0.081,0,996,0.000,0
20250616032814,192.168.0.132,5112,192.168.0.122,60834,4,21.0-22.0,1462650,11701200,0.104,0,995,0.000,0
20250616032815,192.168.0.132,5112,192.168.0.122,60834,4,22.0-23.0,1462650,11701200,0.084,0,995,0.000,0
20250616032816,192.168.0.132,5112,192.168.0.122,60834,4,23.0-24.0,1462650,11701200,0.071,0,995,0.000,0
20250616032817,192.168.0.132,5112,192.168.0.122,60834,4,24.0-25.0,1464120,11712960,0.052,0,996,0.000,0
20250616032818,192.168.0.132,5112,192.168.0.122,60834,4,25.0-26.0,1462650,11701200,0.045,0,995,0.000,0
20250616032819,192.168.0.132,5112,192.168.0.122,60834,4,26.0-27.0,1462650,11701200,0.060,0,995,0.000,0
20250616032820,192.168.0.132,5112,192.168.0.122,60834,4,27.0-28.0,1464120,11712960,0.080,0,996,0.000,0
20250616032821,192.168.0.132,5112,192.168.0.122,60834,4,28.0-29.0,1462650,11701200,0.060,0,995,0.000,0
20250616032822,192.168.0.132,5112,192.168.0.122,60834,4,29.0-30.0,1462650,11701200,0.073,0,995,0.000,0
20250616032823,192.168.0.132,5112,192.168.0.122,60834,4,0.0-31.0,45356850,11705037,0.051,0,30855,0.000,11
20250616032826,192.168.0.132,5112,192.168.0.122,45054,3,0.0-1.0,2074170,16593360,0.102,0,1411,0.000,0
20250616032827,192.168.0.132,5112,192.168.0.122,45054,3,1.0-2.0,2065350,16522800,0.066,0,1405,0.000,0
20250616032828,192.168.0.132,5112,192.168.0.122,45054,3,2.0-3.0,2065350,16522800,0.090,0,1405,0.000,0
20250616032829,192.168.0.132,5112,192.168.0.122,45054,3,3.0-4.0,2063880,16511040,0.059,0,1404,0.000,0
20250616032830,192.168.0.132,5112,192.168.0.122,45054,3,4.0-5.0,2065350,16522800,0.069,0,1405,0.000,0
20250616032831,192.168.0.132,5112,192.168.0.122,45054,3,5.0-6.0,2065350,16522800,0.079,0,1405,0.000,0
20250616032832,192.168.0.132,5112,192.168.0.122,45054,3,6.0-7.0,2065350,16522800,0.057,0,1405,0.000,0
20250616032833,192.168.0.132,5112,192.168.0.122,45054,3,7.0-8.0,2063880,16511040,0.092,0,1404,0.000,1
20250616032834,192.168.0.132,5112,192.168.0.122,45054,3,8.0-9.0,2065350,16522800,0.069,0,1405,0.000,12
20250616032835,192.168.0.132,5112,192.168.0.122,45054,3,9.0-10.0,2065350,16522800,0.061,0,1405,0.000,0
20250616032836,192.168.0.132,5112,192.168.0.122,45054,3,10.0-11.0,2065350,16522800,0.089,0,1405,0.000,0
20250616032837,192.168.0.132,5112,192.168.0.122,45054,3,11.0-12.0,2063880,16511040,0.060,0,1404,0.000,0
20250616032838,192.168.0.132,5112,192.168.0.122,45054,3,12.0-13.0,2065350,16522800,0.050,0,1405,0.000,0
20250616032839,192.168.0.132,5112,192.168.0.122,45054,3,13.0-14.0,2065350,16522800,0.079,0,1405,0.000,0
20250616032840,192.168.0.132,5112,192.168.0.122,45054,3,14.0-15.0,2065350,16522800,0.084,0,1405,0.000,0
20250616032841,192.168.0.132,5112,192.168.0.122,45054,3,15.0-16.0,2065350,16522800,0.044,0,1405,0.000,1
20250616032842,192.168.0.132,5112,192.168.0.122,45054,3,16.0-17.0,2063880,16511040,0.123,0,1404,0.000,0
20250616032843,192.168.0.132,5112,192.168.0.122,45054,3,17.0-18.0,2065350,16522800,0.095,0,1405,0.000,0
20250616032844,192.168.0.132,5112,192.168.0.122,45054,3,18.0-19.0,2065350,16522800,0.060,0,1405,0.000,0
20250616032845,192.168.0.132,5112,192.168.0.122,45054,3,19.0-20.0,2065350,16522800,0.055,0,1405,0.000,0
20250616032846,192.168.0.132,5112,192.168.0.122,45054,3,20.0-21.0,2063880,16511040,0.061,0,1404,0.000,0
20250616032847,192.168.0.132,5112,192.168.0.122,45054,3,21.0-22.0,2065350,16522800,0.045,0,1405,0.000,1
20250616032848,192.168.0.132,5112,192.168.0.122,45054,3,22.0-23.0,2065350,16522800,0.053,0,1405,0.000,0
20250616032849,192.168.0.132,5112,192.168.0.122,45054,3,23.0-24.0,2065350,16522800,0.071,0,1405,0.000,0
20250616032850,192.168.0.132,5112,192.168.0.122,45054,3,24.0-25.0,2063880,16511040,0.049,0,1404,0.000,7
20250616032851,192.168.0.132,5112,192.168.0.122,45054,3,25.0-26.0,2065350,16522800,0.090,0,1405,0.000,0
20250616032852,192.168.0.132,5112,192.168.0.122,45054,3,26.0-27.0,2065350,16522800,0.070,0,1405,0.000,0
20250616032853,192.168.0.132,5112,192.168.0.122,45054,3,27.0-28.0,2065350,16522800,0.056,0,1405,0.000,0
20250616032854,192.168.0.132,5112,192.168.0.122,45054,3,28.0-29.0,2063880,16511040,0.203,0,1404,0.000,4
20250616032855,192.168.0.132,5112,192.168.0.122,45054,3,29.0-30.0,2065350,16522800,0.077,0,1405,0.000,1
20250616032856,192.168.0.132,5112,192.168.0.122,45054,3,0.0-31.0,64015560,16522264,0.053,0,43548,0.000,27
20250616032859,192.168.0.132,5112,192.168.0.122,43643,4,0.0-1.0,1733130,13865040,0.063,0,1179,0.000,12
20250616032900,192.168.0.132,5112,192.168.0.122,43643,4,1.0-2.0,1727250,13818000,0.048,0,1175,0.000,1
20250616032901,192.168.0.132,5112,192.168.0.122,43643,4,2.0-3.0,1727250,13818000,0.043,0,1175,0.000,0
20250616032902,192.168.0.132,5112,192.168.0.122,43643,4,3.0-4.0,1728720,13829760,0.069,0,1176,0.000,0
20250616032903,192.168.0.132,5112,192.168.0.122,43643,4,4.0-5.0,1728720,13829760,0.065,0,1176,0.000,0
20250616032904,192.168.0.132,5112,192.168.0.122,43643,4,5.0-6.0,1727250,13818000,0.060,0,1175,0.000,0
20250616032905,192.168.0.132,5112,192.168.0.122,43643,4,6.0-7.0,1728720,13829760,0.055,0,1176,0.000,0
20250616032906,192.168.0.132,5112,192.168.0.122,43643,4,7.0-8.0,1727250,13818000,0.069,0,1175,0.000,0
20250616032907,192.168.0.132,5112,192.168.0.122,43643,4,8.0-9.0,1728720,13829760,0.072,0,1176,0.000,0
20250616032908,192.168.0.132,5112,192.168.0.122,43643,4,9.0-10.0,1727250,13818000,0.046,0,1175,0.000,0
20250616032909,192.168.0.132,5112,192.168.0.122,43643,4,10.0-11.0,1728720,13829760,0.071,0,1176,0.000,0
20250616032910,192.168.0.132,5112,192.168.0.122,43643,4,11.0-12.0,1727250,13818000,0.052,0,1175,0.000,0
20250616032911,192.168.0.132,5112,192.168.0.122,43643,4,12.0-13.0,1728720,13829760,0.087,0,1176,0.000,0
20250616032912,192.168.0.132,5112,192.168.0.122,43643,4,13.0-14.0,1727250,13818000,0.076,0,1175,0.000,0
20250616032913,192.168.0.132,5112,192.168.0.122,43643,4,14.0-15.0,1728720,13829760,0.047,0,1176,0.000,1
20250616032914,192.168.0.132,5112,192.168.0.122,43643,4,15.0-16.0,1727250,13818000,0.094,0,1175,0.000,0
20250616032915,192.168.0.132,5112,192.168.0.122,43643,4,16.0-17.0,1728720,13829760,0.110,0,1176,0.000,5
20250616032916,192.168.0.132,5112,192.168.0.122,43643,4,17.0-18.0,1727250,13818000,0.112,0,1175,0.000,1
20250616032917,192.168.0.132,5112,192.168.0.122,43643,4,18.0-19.0,1728720,13829760,0.104,0,1176,0.000,6
20250616032918,192.168.0.132,5112,192.168.0.122,43643,4,19.0-20.0,1727250,13818000,0.111,0,1175,0.000,2
20250616032919,192.168.0.132,5112,192.168.0.122,43643,4,20.0-21.0,1727250,13818000,0.105,0,1175,0.000,1
20250616032920,192.168.0.132,5112,192.168.0.122,43643,4,21.0-22.0,1728720,13829760,0.069,0,1176,0.000,0
20250616032921,192.168.0.132,5112,192.168.0.122,43643,4,22.0-23.0,1728720,13829760,0.065,0,1176,0.000,0
20250616032922,192.168.0.132,5112,192.168.0.122,43643,4,23.0-24.0,1727250,13818000,0.078,0,1175,0.000,0
20250616032923,192.168.0.132,5112,192.168.0.122,43643,4,24.0-25.0,1728720,13829760,0.099,0,1176,0.000,0
20250616032924,192.168.0.132,5112,192.168.0.122,43643,4,25.0-26.0,1727250,13818000,0.120,0,1175,0.000,0
20250616032925,192.168.0.132,5112,192.168.0.122,43643,4,26.0-27.0,1728720,13829760,0.071,0,1176,0.000,7
20250616032926,192.168.0.132,5112,192.168.0.122,43643,4,27.0-28.0,1727250,13818000,0.112,0,1175,0.000,0
20250616032927,192.168.0.132,5112,192.168.0.122,43643,4,28.0-29.0,1727250,13818000,0.065,0,1175,0.000,0
20250616032928,192.168.0.132,5112,192.168.0.122,43643,4,29.0-30.0,1728720,13829760,0.095,0,1176,0.000,0
20250616032929,192.168.0.132,5112,192.168.0.122,43643,4,0.0-31.0,53569740,13824938,0.123,0,36442,0.000,36
20250616032932,192.168.0.132,5112,192.168.0.122,40173,3,0.0-1.0,1968330,15746640,0.219,0,1339,0.000,9
20250616032933,192.168.0.132,5112,192.168.0.122,40173,3,1.0-2.0,1963920,15711360,0.087,0,1336,0.000,0
20250616032934,192.168.0.132,5112,192.168.0.122,40173,3,2.0-3.0,1963920,15711360,0.085,0,1336,0.000,0
20250616032935,192.168.0.132,5112,192.168.0.122,40173,3,3.0-4.0,1965390,15723120,0.082,0,1337,0.000,0
20250616032936,192.168.0.132,5112,192.168.0.122,40173,3,4.0-5.0,1962450,15699600,0.097,0,1335,0.000,0
20250616032937,192.168.0.132,5112,192.168.0.122,40173,3,5.0-6.0,1965390,15723120,0.066,0,1337,0.000,15
20250616032938,192.168.0.132,5112,192.168.0.122,40173,3,6.0-7.0,1963920,15711360,0.068,0,1336,0.000,0
20250616032939,192.168.0.132,5112,192.168.0.122,40173,3,7.0-8.0,1963920,15711360,0.092,0,1336,0.000,2
20250616032940,192.168.0.132,5112,192.168.0.122,40173,3,8.0-9.0,1963920,15711360,0.064,0,1336,0.000,0
20250616032941,192.168.0.132,5112,192.168.0.122,40173,3,9.0-10.0,1963920,15711360,0.102,0,1336,0.000,0
20250616032942,192.168.0.132,5112,192.168.0.122,40173,3,10.0-11.0,1963920,15711360,0.096,0,1336,0.000,2
20250616032943,192.168.0.132,5112,192.168.0.122,40173,3,11.0-12.0,1963920,15711360,0.083,0,1336,0.000,1
20250616032944,192.168.0.132,5112,192.168.0.122,40173,3,12.0-13.0,1965390,15723120,0.112,0,1337,0.000,0
20250616032945,192.168.0.132,5112,192.168.0.122,40173,3,13.0-14.0,1963920,15711360,0.103,0,1336,0.000,0
20250616032946,192.168.0.132,5112,192.168.0.122,40173,3,14.0-15.0,1963920,15711360,0.144,0,1336,0.000,12
20250616032947,192.168.0.132,5112,192.168.0.122,40173,3,15.0-16.0,1963920,15711360,0.196,0,1336,0.000,3
20250616032948,192.168.0.132,5112,192.168.0.122,40173,3,16.0-17.0,1963920,15711360,0.114,0,1336,0.000,1
20250616032949,192.168.0.132,5112,192.168.0.122,40173,3,17.0-18.0,1963920,15711360,0.071,0,1336,0.000,0
20250616032950,192.168.0.132,5112,192.168.0.122,40173,3,18.0-19.0,1963920,15711360,0.055,0,1336,0.000,6
20250616032951,192.168.0.132,5112,192.168.0.122,40173,3,19.0-20.0,1965390,15723120,0.085,0,1337,0.000,0
20250616032952,192.168.0.132,5112,192.168.0.122,40173,3,20.0-21.0,1962450,15699600,0.083,0,1335,0.000,0
20250616032953,192.168.0.132,5112,192.168.0.122,40173,3,21.0-22.0,1965390,15723120,0.089,0,1337,0.000,1
20250616032954,192.168.0.132,5112,192.168.0.122,40173,3,22.0-23.0,1866900,14935200,1.076,0,1270,0.000,21
20250616032955,192.168.0.132,5112,192.168.0.122,40173,3,23.0-24.0,2060940,16487520,0.073,0,1402,0.000,0
20250616032956,192.168.0.132,5112,192.168.0.122,40173,3,24.0-25.0,1963920,15711360,0.088,0,1336,0.000,0
20250616032957,192.168.0.132,5112,192.168.0.122,40173,3,25.0-26.0,1965390,15723120,0.077,0,1337,0.000,1
20250616032958,192.168.0.132,5112,192.168.0.122,40173,3,26.0-27.0,1963920,15711360,0.077,0,1336,0.000,0
20250616032959,192.168.0.132,5112,192.168.0.122,40173,3,27.0-28.0,1963920,15711360,0.056,0,1336,0.000,0
20250616033000,192.168.0.132,5112,192.168.0.122,40173,3,28.0-29.0,1963920,15711360,0.091,0,1336,0.000,0
20250616033001,192.168.0.132,5112,192.168.0.122,40173,3,29.0-30.0,1963920,15711360,0.098,0,1336,0.000,0
20250616033002,192.168.0.132,5112,192.168.0.122,40173,3,0.0-31.0,60888870,15713707,0.075,0,41421,0.000,76
20250616033005,192.168.0.132,5112,192.168.0.122,52563,4,0.0-1.0,1806630,14453040,0.095,0,1229,0.000,3
20250616033006,192.168.0.132,5112,192.168.0.122,52563,4,1.0-2.0,1802220,14417760,0.105,0,1226,0.000,9
20250616033007,192.168.0.132,5112,192.168.0.122,52563,4,2.0-3.0,1800750,14406000,0.061,0,1225,0.000,1
20250616033008,192.168.0.132,5112,192.168.0.122,52563,4,3.0-4.0,1802220,14417760,0.133,0,1226,0.000,2
20250616033009,192.168.0.132,5112,192.168.0.122,52563,4,4.0-5.0,1802220,14417760,0.105,0,1226,0.000,4
20250616033010,192.168.0.132,5112,192.168.0.122,52563,4,5.0-6.0,1800750,14406000,0.118,0,1225,0.000,0
20250616033011,192.168.0.132,5112,192.168.0.122,52563,4,6.0-7.0,1802220,14417760,0.091,0,1226,0.000,0
20250616033012,192.168.0.132,5112,192.168.0.122,52563,4,7.0-8.0,1802220,14417760,0.078,0,1226,0.000,0
20250616033013,192.168.0.132,5112,192.168.0.122,52563,4,8.0-9.0,1802220,14417760,0.092,0,1226,0.000,4
20250616033014,192.168.0.132,5112,192.168.0.122,52563,4,9.0-10.0,1802220,14417760,0.081,0,1226,0.000,1
20250616033015,192.168.0.132,5112,192.168.0.122,52563,4,10.0-11.0,1800750,14406000,0.073,0,1225,0.000,0
20250616033016,192.168.0.132,5112,192.168.0.122,52563,4,11.0-12.0,1802220,14417760,0.135,0,1226,0.000,0
20250616033017,192.168.0.132,5112,192.168.0.122,52563,4,12.0-13.0,1802220,14417760,0.099,0,1226,0.000,0
20250616033018,192.168.0.132,5112,192.168.0.122,52563,4,13.0-14.0,1802220,14417760,0.110,0,1226,0.000,14
20250616033019,192.168.0.132,5112,192.168.0.122,52563,4,14.0-15.0,1800750,14406000,0.079,0,1225,0.000,0
20250616033020,192.168.0.132,5112,192.168.0.122,52563,4,15.0-16.0,1802220,14417760,0.076,0,1226,0.000,2
20250616033021,192.168.0.132,5112,192.168.0.122,52563,4,16.0-17.0,1802220,14417760,0.082,0,1226,0.000,0
20250616033022,192.168.0.132,5112,192.168.0.122,52563,4,17.0-18.0,1802220,14417760,0.085,0,1226,0.000,2
20250616033023,192.168.0.132,5112,192.168.0.122,52563,4,18.0-19.0,1800750,14406000,0.108,0,1225,0.000,2
20250616033024,192.168.0.132,5112,192.168.0.122,52563,4,19.0-20.0,1802220,14417760,0.128,0,1226,0.000,1
20250616033025,192.168.0.132,5112,192.168.0.122,52563,4,20.0-21.0,1802220,14417760,0.128,0,1226,0.000,0
20250616033026,192.168.0.132,5112,192.168.0.122,52563,4,21.0-22.0,1802220,14417760,0.126,0,1226,0.000,0
20250616033027,192.168.0.132,5112,192.168.0.122,52563,4,22.0-23.0,1802220,14417760,0.099,0,1226,0.000,0
20250616033028,192.168.0.132,5112,192.168.0.122,52563,4,23.0-24.0,1802220,14417760,0.156,0,1226,0.000,0
20250616033029,192.168.0.132,5112,192.168.0.122,52563,4,24.0-25.0,1800750,14406000,0.155,0,1225,0.000,14
20250616033030,192.168.0.132,5112,192.168.0.122,52563,4,25.0-26.0,1802220,14417760,0.102,0,1226,0.000,0
20250616033031,192.168.0.132,5112,192.168.0.122,52563,4,26.0-27.0,1800750,14406000,0.128,0,1225,0.000,0
20250616033032,192.168.0.132,5112,192.168.0.122,52563,4,27.0-28.0,1803690,14429520,0.077,0,1227,0.000,0
20250616033033,192.168.0.132,5112,192.168.0.122,52563,4,28.0-29.0,1800750,14406000,0.088,0,1225,0.000,0
20250616033034,192.168.0.132,5112,192.168.0.122,52563,4,29.0-30.0,1793400,14347200,0.431,0,1220,0.000,20
20250616033035,192.168.0.132,5112,192.168.0.122,52563,4,0.0-31.0,55858530,14415996,0.080,0,37999,0.000,79
20250616033038,192.168.0.132,5112,192.168.0.122,36170,3,0.0-1.0,1661100,13288800,0.073,0,1130,0.000,0
20250616033039,192.168.0.132,5112,192.168.0.122,36170,3,1.0-2.0,1658160,13265280,0.058,0,1128,0.000,0
20250616033040,192.168.0.132,5112,192.168.0.122,36170,3,2.0-3.0,1655220,13241760,0.119,0,1126,0.000,0
20250616033041,192.168.0.132,5112,192.168.0.122,36170,3,3.0-4.0,1658160,13265280,0.058,0,1128,0.000,0
20250616033042,192.168.0.132,5112,192.168.0.122,36170,3,4.0-5.0,1658160,13265280,0.091,0,1128,0.000,0
20250616033043,192.168.0.132,5112,192.168.0.122,36170,3,5.0-6.0,1656690,13253520,0.068,0,1127,0.000,0
20250616033044,192.168.0.132,5112,192.168.0.122,36170,3,6.0-7.0,1656690,13253520,0.173,0,1127,0.000,0
20250616033045,192.168.0.132,5112,192.168.0.122,36170,3,7.0-8.0,1658160,13265280,0.066,0,1128,0.000,0
20250616033046,192.168.0.132,5112,192.168.0.122,36170,3,8.0-9.0,1656690,13253520,0.066,0,1127,0.000,8
20250616033047,192.168.0.132,5112,192.168.0.122,36170,3,9.0-10.0,1658160,13265280,0.094,0,1128,0.000,0
20250616033048,192.168.0.132,5112,192.168.0.122,36170,3,10.0-11.0,1656690,13253520,0.070,0,1127,0.000,0
20250616033049,192.168.0.132,5112,192.168.0.122,36170,3,11.0-12.0,1656690,13253520,0.126,0,1127,0.000,0
20250616033050,192.168.0.132,5112,192.168.0.122,36170,3,12.0-13.0,1658160,13265280,0.123,0,1128,0.000,0
20250616033051,192.168.0.132,5112,192.168.0.122,36170,3,13.0-14.0,1656690,13253520,0.068,0,1127,0.000,0
20250616033052,192.168.0.132,5112,192.168.0.122,36170,3,14.0-15.0,1658160,13265280,0.077,0,1128,0.000,0
20250616033053,192.168.0.132,5112,192.168.0.122,36170,3,15.0-16.0,1656690,13253520,0.099,0,1127,0.000,0
20250616033054,192.168.0.132,5112,192.168.0.122,36170,3,16.0-17.0,1656690,13253520,0.072,0,1127,0.000,0
20250616033055,192.168.0.132,5112,192.168.0.122,36170,3,17.0-18.0,1658160,13265280,0.064,0,1128,0.000,0
20250616033056,192.168.0.132,5112,192.168.0.122,36170,3,18.0-19.0,1656690,13253520,0.069,0,1127,0.000,0
20250616033057,192.168.0.132,5112,192.168.0.122,36170,3,19.0-20.0,1658160,13265280,0.086,0,1128,0.000,11
20250616033058,192.168.0.132,5112,192.168.0.122,36170,3,20.0-21.0,1656690,13253520,0.116,0,1127,0.000,0
20250616033059,192.168.0.132,5112,192.168.0.122,36170,3,21.0-22.0,1656690,13253520,0.098,0,1127,0.000,0
20250616033100,192.168.0.132,5112,192.168.0.122,36170,3,22.0-23.0,1656690,13253520,0.061,0,1127,0.000,0
20250616033101,192.168.0.132,5112,192.168.0.122,36170,3,23.0-24.0,1656690,13253520,0.095,0,1127,0.000,0
20250616033102,192.168.0.132,5112,192.168.0.122,36170,3,24.0-25.0,1658160,13265280,0.121,0,1128,0.000,0
20250616033103,192.168.0.132,5112,192.168.0.122,36170,3,25.0-26.0,1658160,13265280,0.115,0,1128,0.000,0
20250616033104,192.168.0.132,5112,192.168.0.122,36170,3,26.0-27.0,1656690,13253520,0.047,0,1127,0.000,0
20250616033105,192.168.0.132,5112,192.168.0.122,36170,3,27.0-28.0,1656690,13253520,0.115,0,1127,0.000,0
20250616033106,192.168.0.132,5112,192.168.0.122,36170,3,28.0-29.0,1658160,13265280,0.098,0,1128,0.000,1
20250616033107,192.168.0.132,5112,192.168.0.122,36170,3,29.0-30.0,1656690,13253520,0.089,0,1127,0.000,0
20250616033108,192.168.0.132,5112,192.168.0.122,36170,3,0.0-31.0,51375030,13258582,0.137,0,34949,0.000,20
20250616033111,192.168.0.132,5112,192.168.0.122,53727,4,0.0-1.0,2040360,16322880,0.056,0,1388,0.000,1
20250616033112,192.168.0.132,5112,192.168.0.122,53727,4,1.0-2.0,2035950,16287600,0.056,0,1385,0.000,0
20250616033113,192.168.0.132,5112,192.168.0.122,53727,4,2.0-3.0,2035950,16287600,0.061,0,1385,0.000,0
20250616033114,192.168.0.132,5112,192.168.0.122,53727,4,3.0-4.0,2034480,16275840,0.083,0,1384,0.000,0
20250616033115,192.168.0.132,5112,192.168.0.122,53727,4,4.0-5.0,2035950,16287600,0.139,0,1385,0.000,1
20250616033116,192.168.0.132,5112,192.168.0.122,53727,4,5.0-6.0,2035950,16287600,0.107,0,1385,0.000,3
20250616033117,192.168.0.132,5112,192.168.0.122,53727,4,6.0-7.0,2035950,16287600,0.100,0,1385,0.000,15
20250616033118,192.168.0.132,5112,192.168.0.122,53727,4,7.0-8.0,2035950,16287600,0.067,0,1385,0.000,1
20250616033119,192.168.0.132,5112,192.168.0.122,53727,4,8.0-9.0,2035950,16287600,0.046,0,1385,0.000,20
20250616033120,192.168.0.132,5112,192.168.0.122,53727,4,9.0-10.0,2035950,16287600,0.067,0,1385,0.000,0
20250616033121,192.168.0.132,5112,192.168.0.122,53727,4,10.0-11.0,2035950,16287600,0.050,0,1385,0.000,0
20250616033122,192.168.0.132,5112,192.168.0.122,53727,4,11.0-12.0,2034480,16275840,0.072,0,1384,0.000,0
20250616033123,192.168.0.132,5112,192.168.0.122,53727,4,12.0-13.0,2035950,16287600,0.077,0,1385,0.000,0
