20250616024949,192.168.0.133,5113,192.168.0.123,57748,4,5.0-6.0,1686090,13488720,0.091,0,1147,0.000,0
20250616024950,192.168.0.133,5113,192.168.0.123,57748,4,6.0-7.0,1684620,13476960,0.080,0,1146,0.000,1
20250616024951,192.168.0.133,5113,192.168.0.123,57748,4,7.0-8.0,1684620,13476960,0.122,0,1146,0.000,0
20250616024952,192.168.0.133,5113,192.168.0.123,57748,4,8.0-9.0,1686090,13488720,0.105,0,1147,0.000,0
20250616024953,192.168.0.133,5113,192.168.0.123,57748,4,9.0-10.0,1686090,13488720,0.093,0,1147,0.000,1
20250616024954,192.168.0.133,5113,192.168.0.123,57748,4,10.0-11.0,1686090,13488720,0.100,0,1147,0.000,0
20250616024955,192.168.0.133,5113,192.168.0.123,57748,4,11.0-12.0,1686090,13488720,0.206,0,1147,0.000,3
20250616024956,192.168.0.133,5113,192.168.0.123,57748,4,12.0-13.0,1686090,13488720,0.095,0,1147,0.000,0
20250616024957,192.168.0.133,5113,192.168.0.123,57748,4,13.0-14.0,1684620,13476960,0.129,0,1146,0.000,0
20250616024958,192.168.0.133,5113,192.168.0.123,57748,4,14.0-15.0,1686090,13488720,0.106,0,1147,0.000,0
20250616024959,192.168.0.133,5113,192.168.0.123,57748,4,15.0-16.0,1684620,13476960,0.081,0,1146,0.000,8
20250616025000,192.168.0.133,5113,192.168.0.123,57748,4,16.0-17.0,1686090,13488720,0.072,0,1147,0.000,0
20250616025001,192.168.0.133,5113,192.168.0.123,57748,4,17.0-18.0,1686090,13488720,0.080,0,1147,0.000,0
20250616025002,192.168.0.133,5113,192.168.0.123,57748,4,18.0-19.0,1686090,13488720,0.071,0,1147,0.000,0
20250616025003,192.168.0.133,5113,192.168.0.123,57748,4,19.0-20.0,1684620,13476960,0.055,0,1146,0.000,0
20250616025004,192.168.0.133,5113,192.168.0.123,57748,4,20.0-21.0,1686090,13488720,0.068,0,1147,0.000,0
20250616025005,192.168.0.133,5113,192.168.0.123,57748,4,21.0-22.0,1686090,13488720,0.088,0,1147,0.000,0
20250616025006,192.168.0.133,5113,192.168.0.123,57748,4,22.0-23.0,1684620,13476960,0.058,0,1146,0.000,0
20250616025007,192.168.0.133,5113,192.168.0.123,57748,4,23.0-24.0,1686090,13488720,0.095,0,1147,0.000,0
20250616025008,192.168.0.133,5113,192.168.0.123,57748,4,24.0-25.0,1686090,13488720,0.075,0,1147,0.000,0
20250616025009,192.168.0.133,5113,192.168.0.123,57748,4,25.0-26.0,1684620,13476960,0.097,0,1146,0.000,5
20250616025010,192.168.0.133,5113,192.168.0.123,57748,4,26.0-27.0,1686090,13488720,0.055,0,1147,0.000,0
20250616025011,192.168.0.133,5113,192.168.0.123,57748,4,27.0-28.0,1686090,13488720,0.085,0,1147,0.000,1
20250616025012,192.168.0.133,5113,192.168.0.123,57748,4,28.0-29.0,1684620,13476960,0.093,0,1146,0.000,0
20250616025013,192.168.0.133,5113,192.168.0.123,57748,4,29.0-30.0,1686090,13488720,0.076,0,1147,0.000,0
20250616025014,192.168.0.133,5113,192.168.0.123,57748,4,30.0-31.0,1686090,13488720,0.076,0,1147,0.000,0
20250616025014,192.168.0.133,5113,192.168.0.123,57748,4,0.0-31.0,52255560,13485110,0.076,0,35548,0.000,19
20250616025017,192.168.0.133,5113,192.168.0.123,47829,3,0.0-1.0,1361220,10889760,0.081,0,926,0.000,0
20250616025018,192.168.0.133,5113,192.168.0.123,47829,3,1.0-2.0,1355340,10842720,0.114,0,922,0.000,0
20250616025019,192.168.0.133,5113,192.168.0.123,47829,3,2.0-3.0,1355340,10842720,0.103,0,922,0.000,0
20250616025020,192.168.0.133,5113,192.168.0.123,47829,3,3.0-4.0,1356810,10854480,0.074,0,923,0.000,0
20250616025021,192.168.0.133,5113,192.168.0.123,47829,3,4.0-5.0,1355340,10842720,0.066,0,922,0.000,0
20250616025022,192.168.0.133,5113,192.168.0.123,47829,3,5.0-6.0,1356810,10854480,0.068,0,923,0.000,0
20250616025023,192.168.0.133,5113,192.168.0.123,47829,3,6.0-7.0,1355340,10842720,0.069,0,922,0.000,2
20250616025024,192.168.0.133,5113,192.168.0.123,47829,3,7.0-8.0,1355340,10842720,0.074,0,922,0.000,0
20250616025025,192.168.0.133,5113,192.168.0.123,47829,3,8.0-9.0,1356810,10854480,0.071,0,923,0.000,0
20250616025026,192.168.0.133,5113,192.168.0.123,47829,3,9.0-10.0,1355340,10842720,0.157,0,922,0.000,0
20250616025027,192.168.0.133,5113,192.168.0.123,47829,3,10.0-11.0,1355340,10842720,0.080,0,922,0.000,0
20250616025028,192.168.0.133,5113,192.168.0.123,47829,3,11.0-12.0,1356810,10854480,0.156,0,923,0.000,0
20250616025029,192.168.0.133,5113,192.168.0.123,47829,3,12.0-13.0,1355340,10842720,0.076,0,922,0.000,0
20250616025030,192.168.0.133,5113,192.168.0.123,47829,3,13.0-14.0,1355340,10842720,0.077,0,922,0.000,0
20250616025031,192.168.0.133,5113,192.168.0.123,47829,3,14.0-15.0,1356810,10854480,0.084,0,923,0.000,0
20250616025032,192.168.0.133,5113,192.168.0.123,47829,3,15.0-16.0,1355340,10842720,0.080,0,922,0.000,0
20250616025033,192.168.0.133,5113,192.168.0.123,47829,3,16.0-17.0,1356810,10854480,0.061,0,923,0.000,0
20250616025034,192.168.0.133,5113,192.168.0.123,47829,3,17.0-18.0,1355340,10842720,0.117,0,922,0.000,0
20250616025035,192.168.0.133,5113,192.168.0.123,47829,3,18.0-19.0,1355340,10842720,0.093,0,922,0.000,0
20250616025036,192.168.0.133,5113,192.168.0.123,47829,3,19.0-20.0,1356810,10854480,0.110,0,923,0.000,0
20250616025037,192.168.0.133,5113,192.168.0.123,47829,3,20.0-21.0,1355340,10842720,0.099,0,922,0.000,0
20250616025038,192.168.0.133,5113,192.168.0.123,47829,3,21.0-22.0,1355340,10842720,0.101,0,922,0.000,0
20250616025039,192.168.0.133,5113,192.168.0.123,47829,3,22.0-23.0,1356810,10854480,0.095,0,923,0.000,0
20250616025040,192.168.0.133,5113,192.168.0.123,47829,3,23.0-24.0,1355340,10842720,0.065,0,922,0.000,0
20250616025041,192.168.0.133,5113,192.168.0.123,47829,3,24.0-25.0,1356810,10854480,0.079,0,923,0.000,2
20250616025042,192.168.0.133,5113,192.168.0.123,47829,3,25.0-26.0,1355340,10842720,0.083,0,922,0.000,0
20250616025043,192.168.0.133,5113,192.168.0.123,47829,3,26.0-27.0,1355340,10842720,0.149,0,922,0.000,0
20250616025044,192.168.0.133,5113,192.168.0.123,47829,3,27.0-28.0,1355340,10842720,0.090,0,922,0.000,0
20250616025045,192.168.0.133,5113,192.168.0.123,47829,3,28.0-29.0,1356810,10854480,0.101,0,923,0.000,0
20250616025046,192.168.0.133,5113,192.168.0.123,47829,3,29.0-30.0,1355340,10842720,0.119,0,922,0.000,0
20250616025047,192.168.0.133,5113,192.168.0.123,47829,3,0.0-31.0,42033180,10848110,0.114,0,28594,0.000,4
20250616025050,192.168.0.133,5113,192.168.0.123,46484,4,0.0-1.0,1666980,13335840,0.137,0,1134,0.000,0
20250616025051,192.168.0.133,5113,192.168.0.123,46484,4,1.0-2.0,1658160,13265280,0.082,0,1128,0.000,0
20250616025052,192.168.0.133,5113,192.168.0.123,46484,4,2.0-3.0,1659630,13277040,0.058,0,1129,0.000,1
20250616025053,192.168.0.133,5113,192.168.0.123,46484,4,3.0-4.0,1659630,13277040,0.075,0,1129,0.000,2
20250616025054,192.168.0.133,5113,192.168.0.123,46484,4,4.0-5.0,1658160,13265280,0.064,0,1128,0.000,1
20250616025055,192.168.0.133,5113,192.168.0.123,46484,4,5.0-6.0,1659630,13277040,0.078,0,1129,0.000,1
20250616025056,192.168.0.133,5113,192.168.0.123,46484,4,6.0-7.0,1659630,13277040,0.116,0,1129,0.000,3
20250616025057,192.168.0.133,5113,192.168.0.123,46484,4,7.0-8.0,1658160,13265280,0.096,0,1128,0.000,0
20250616025058,192.168.0.133,5113,192.168.0.123,46484,4,8.0-9.0,1659630,13277040,0.053,0,1129,0.000,1
20250616025059,192.168.0.133,5113,192.168.0.123,46484,4,9.0-10.0,1658160,13265280,0.076,0,1128,0.000,0
20250616025100,192.168.0.133,5113,192.168.0.123,46484,4,10.0-11.0,1659630,13277040,0.064,0,1129,0.000,0
20250616025101,192.168.0.133,5113,192.168.0.123,46484,4,11.0-12.0,1659630,13277040,0.086,0,1129,0.000,0
20250616025102,192.168.0.133,5113,192.168.0.123,46484,4,12.0-13.0,1659630,13277040,0.095,0,1129,0.000,1
20250616025103,192.168.0.133,5113,192.168.0.123,46484,4,13.0-14.0,1658160,13265280,0.056,0,1128,0.000,1
20250616025104,192.168.0.133,5113,192.168.0.123,46484,4,14.0-15.0,1659630,13277040,0.051,0,1129,0.000,0
20250616025105,192.168.0.133,5113,192.168.0.123,46484,4,15.0-16.0,1658160,13265280,0.055,0,1128,0.000,0
20250616025106,192.168.0.133,5113,192.168.0.123,46484,4,16.0-17.0,1659630,13277040,0.063,0,1129,0.000,2
20250616025107,192.168.0.133,5113,192.168.0.123,46484,4,17.0-18.0,1659630,13277040,0.069,0,1129,0.000,0
20250616025108,192.168.0.133,5113,192.168.0.123,46484,4,18.0-19.0,1658160,13265280,0.075,0,1128,0.000,1
20250616025109,192.168.0.133,5113,192.168.0.123,46484,4,19.0-20.0,1659630,13277040,0.076,0,1129,0.000,0
20250616025110,192.168.0.133,5113,192.168.0.123,46484,4,20.0-21.0,1659630,13277040,0.082,0,1129,0.000,1
20250616025111,192.168.0.133,5113,192.168.0.123,46484,4,21.0-22.0,1658160,13265280,0.061,0,1128,0.000,0
20250616025112,192.168.0.133,5113,192.168.0.123,46484,4,22.0-23.0,1659630,13277040,0.070,0,1129,0.000,0
20250616025113,192.168.0.133,5113,192.168.0.123,46484,4,23.0-24.0,1659630,13277040,0.072,0,1129,0.000,1
20250616025114,192.168.0.133,5113,192.168.0.123,46484,4,24.0-25.0,1658160,13265280,0.117,0,1128,0.000,0
20250616025115,192.168.0.133,5113,192.168.0.123,46484,4,25.0-26.0,1659630,13277040,0.072,0,1129,0.000,2
20250616025116,192.168.0.133,5113,192.168.0.123,46484,4,26.0-27.0,1659630,13277040,0.089,0,1129,0.000,0
20250616025117,192.168.0.133,5113,192.168.0.123,46484,4,27.0-28.0,1658160,13265280,0.090,0,1128,0.000,1
20250616025118,192.168.0.133,5113,192.168.0.123,46484,4,28.0-29.0,1659630,13277040,0.077,0,1129,0.000,0
20250616025119,192.168.0.133,5113,192.168.0.123,46484,4,29.0-30.0,1658160,13265280,0.085,0,1128,0.000,0
20250616025120,192.168.0.133,5113,192.168.0.123,46484,4,0.0-31.0,51433830,13274704,0.062,0,34989,0.000,19
20250616025123,192.168.0.133,5113,192.168.0.123,48372,3,0.0-1.0,1265670,10125360,0.064,0,861,0.000,0
20250616025124,192.168.0.133,5113,192.168.0.123,48372,3,1.0-2.0,1262730,10101840,0.072,0,859,0.000,0
20250616025125,192.168.0.133,5113,192.168.0.123,48372,3,2.0-3.0,1261260,10090080,0.067,0,858,0.000,0
20250616025126,192.168.0.133,5113,192.168.0.123,48372,3,3.0-4.0,1262730,10101840,0.105,0,859,0.000,0
20250616025127,192.168.0.133,5113,192.168.0.123,48372,3,4.0-5.0,1262730,10101840,0.096,0,859,0.000,0
20250616025128,192.168.0.133,5113,192.168.0.123,48372,3,5.0-6.0,1262730,10101840,0.128,0,859,0.000,0
20250616025129,192.168.0.133,5113,192.168.0.123,48372,3,6.0-7.0,1258320,10066560,0.121,0,856,0.000,4
20250616025130,192.168.0.133,5113,192.168.0.123,48372,3,7.0-8.0,1265670,10125360,0.107,0,861,0.000,0
20250616025131,192.168.0.133,5113,192.168.0.123,48372,3,8.0-9.0,1262730,10101840,0.139,0,859,0.000,0
20250616025132,192.168.0.133,5113,192.168.0.123,48372,3,9.0-10.0,1261260,10090080,0.128,0,858,0.000,0
20250616025133,192.168.0.133,5113,192.168.0.123,48372,3,10.0-11.0,1262730,10101840,0.107,0,859,0.000,1
20250616025134,192.168.0.133,5113,192.168.0.123,48372,3,11.0-12.0,1262730,10101840,0.094,0,859,0.000,0
20250616025135,192.168.0.133,5113,192.168.0.123,48372,3,12.0-13.0,1262730,10101840,0.145,0,859,0.000,0
20250616025136,192.168.0.133,5113,192.168.0.123,48372,3,13.0-14.0,1262730,10101840,0.076,0,859,0.000,0
20250616025137,192.168.0.133,5113,192.168.0.123,48372,3,14.0-15.0,1261260,10090080,0.101,0,858,0.000,0
20250616025138,192.168.0.133,5113,192.168.0.123,48372,3,15.0-16.0,1262730,10101840,0.137,0,859,0.000,0
20250616025139,192.168.0.133,5113,192.168.0.123,48372,3,16.0-17.0,1252440,10019520,0.144,0,852,0.000,3
20250616025140,192.168.0.133,5113,192.168.0.123,48372,3,17.0-18.0,1273020,10184160,0.089,0,866,0.000,0
20250616025141,192.168.0.133,5113,192.168.0.123,48372,3,18.0-19.0,1261260,10090080,0.101,0,858,0.000,0
20250616025142,192.168.0.133,5113,192.168.0.123,48372,3,19.0-20.0,1262730,10101840,0.132,0,859,0.000,0
20250616025143,192.168.0.133,5113,192.168.0.123,48372,3,20.0-21.0,1262730,10101840,0.082,0,859,0.000,0
20250616025144,192.168.0.133,5113,192.168.0.123,48372,3,21.0-22.0,1261260,10090080,0.099,0,858,0.000,0
20250616025145,192.168.0.133,5113,192.168.0.123,48372,3,22.0-23.0,1262730,10101840,0.073,0,859,0.000,0
20250616025146,192.168.0.133,5113,192.168.0.123,48372,3,23.0-24.0,1262730,10101840,0.119,0,859,0.000,0
20250616025147,192.168.0.133,5113,192.168.0.123,48372,3,24.0-25.0,1262730,10101840,0.110,0,859,0.000,0
20250616025148,192.168.0.133,5113,192.168.0.123,48372,3,25.0-26.0,1262730,10101840,0.109,0,859,0.000,0
20250616025149,192.168.0.133,5113,192.168.0.123,48372,3,26.0-27.0,1261260,10090080,0.087,0,858,0.000,0
20250616025150,192.168.0.133,5113,192.168.0.123,48372,3,27.0-28.0,1262730,10101840,0.106,0,859,0.000,2
20250616025151,192.168.0.133,5113,192.168.0.123,48372,3,28.0-29.0,1261260,10090080,0.184,0,858,0.000,0
20250616025152,192.168.0.133,5113,192.168.0.123,48372,3,29.0-30.0,1264200,10113600,0.095,0,860,0.000,0
20250616025153,192.168.0.133,5113,192.168.0.123,48372,3,0.0-31.0,39134340,10099593,0.105,0,26622,0.000,10
20250616025156,192.168.0.133,5113,192.168.0.123,52615,4,0.0-1.0,1818390,14547120,0.083,0,1237,0.000,4
20250616025157,192.168.0.133,5113,192.168.0.123,52615,4,1.0-2.0,1813980,14511840,0.091,0,1234,0.000,0
20250616025158,192.168.0.133,5113,192.168.0.123,52615,4,2.0-3.0,1815450,14523600,0.099,0,1235,0.000,4
20250616025159,192.168.0.133,5113,192.168.0.123,52615,4,3.0-4.0,1813980,14511840,0.088,0,1234,0.000,0
20250616025200,192.168.0.133,5113,192.168.0.123,52615,4,4.0-5.0,1815450,14523600,0.089,0,1235,0.000,1
20250616025201,192.168.0.133,5113,192.168.0.123,52615,4,5.0-6.0,1813980,14511840,0.083,0,1234,0.000,1
20250616025202,192.168.0.133,5113,192.168.0.123,52615,4,6.0-7.0,1813980,14511840,0.099,0,1234,0.000,1
20250616025203,192.168.0.133,5113,192.168.0.123,52615,4,7.0-8.0,1815450,14523600,0.120,0,1235,0.000,0
20250616025204,192.168.0.133,5113,192.168.0.123,52615,4,8.0-9.0,1813980,14511840,0.088,0,1234,0.000,1
20250616025205,192.168.0.133,5113,192.168.0.123,52615,4,9.0-10.0,1815450,14523600,0.064,0,1235,0.000,2
20250616025206,192.168.0.133,5113,192.168.0.123,52615,4,10.0-11.0,1813980,14511840,0.101,0,1234,0.000,0
20250616025207,192.168.0.133,5113,192.168.0.123,52615,4,11.0-12.0,1815450,14523600,0.094,0,1235,0.000,0
20250616025208,192.168.0.133,5113,192.168.0.123,52615,4,12.0-13.0,1813980,14511840,0.131,0,1234,0.000,2
20250616025209,192.168.0.133,5113,192.168.0.123,52615,4,13.0-14.0,1815450,14523600,0.108,0,1235,0.000,0
20250616025210,192.168.0.133,5113,192.168.0.123,52615,4,14.0-15.0,1813980,14511840,0.126,0,1234,0.000,0
20250616025211,192.168.0.133,5113,192.168.0.123,52615,4,15.0-16.0,1815450,14523600,0.119,0,1235,0.000,0
20250616025212,192.168.0.133,5113,192.168.0.123,52615,4,16.0-17.0,1813980,14511840,0.110,0,1234,0.000,0
20250616025213,192.168.0.133,5113,192.168.0.123,52615,4,17.0-18.0,1813980,14511840,0.076,0,1234,0.000,0
20250616025214,192.168.0.133,5113,192.168.0.123,52615,4,18.0-19.0,1815450,14523600,0.089,0,1235,0.000,0
20250616025215,192.168.0.133,5113,192.168.0.123,52615,4,19.0-20.0,1815450,14523600,0.106,0,1235,0.000,0
20250616025216,192.168.0.133,5113,192.168.0.123,52615,4,20.0-21.0,1813980,14511840,0.088,0,1234,0.000,7
20250616025217,192.168.0.133,5113,192.168.0.123,52615,4,21.0-22.0,1813980,14511840,0.088,0,1234,0.000,0
20250616025218,192.168.0.133,5113,192.168.0.123,52615,4,22.0-23.0,1815450,14523600,0.105,0,1235,0.000,1
20250616025219,192.168.0.133,5113,192.168.0.123,52615,4,23.0-24.0,1813980,14511840,0.078,0,1234,0.000,1
20250616025220,192.168.0.133,5113,192.168.0.123,52615,4,24.0-25.0,1815450,14523600,0.092,0,1235,0.000,0
20250616025221,192.168.0.133,5113,192.168.0.123,52615,4,25.0-26.0,1813980,14511840,0.107,0,1234,0.000,0
20250616025222,192.168.0.133,5113,192.168.0.123,52615,4,26.0-27.0,1813980,14511840,0.082,0,1234,0.000,0
20250616025223,192.168.0.133,5113,192.168.0.123,52615,4,27.0-28.0,1815450,14523600,0.078,0,1235,0.000,1
20250616025224,192.168.0.133,5113,192.168.0.123,52615,4,28.0-29.0,1813980,14511840,0.087,0,1234,0.000,0
20250616025225,192.168.0.133,5113,192.168.0.123,52615,4,29.0-30.0,1815450,14523600,0.101,0,1235,0.000,0
20250616025226,192.168.0.133,5113,192.168.0.123,52615,4,0.0-31.0,56253960,14517778,0.079,0,38268,0.000,26
20250616025229,192.168.0.133,5113,192.168.0.123,33994,3,0.0-1.0,1250970,10007760,0.125,0,851,0.000,0
20250616025230,192.168.0.133,5113,192.168.0.123,33994,3,1.0-2.0,1248030,9984240,0.080,0,849,0.000,0
20250616025231,192.168.0.133,5113,192.168.0.123,33994,3,2.0-3.0,1248030,9984240,0.108,0,849,0.000,0
20250616025232,192.168.0.133,5113,192.168.0.123,33994,3,3.0-4.0,1248030,9984240,0.103,0,849,0.000,1
20250616025233,192.168.0.133,5113,192.168.0.123,33994,3,4.0-5.0,1246560,9972480,0.106,0,848,0.000,0
20250616025234,192.168.0.133,5113,192.168.0.123,33994,3,5.0-6.0,1248030,9984240,0.107,0,849,0.000,0
20250616025235,192.168.0.133,5113,192.168.0.123,33994,3,6.0-7.0,1248030,9984240,0.112,0,849,0.000,0
20250616025236,192.168.0.133,5113,192.168.0.123,33994,3,7.0-8.0,1248030,9984240,0.106,0,849,0.000,0
20250616025237,192.168.0.133,5113,192.168.0.123,33994,3,8.0-9.0,1248030,9984240,0.099,0,849,0.000,0
20250616025238,192.168.0.133,5113,192.168.0.123,33994,3,9.0-10.0,1248030,9984240,0.145,0,849,0.000,0
20250616025239,192.168.0.133,5113,192.168.0.123,33994,3,10.0-11.0,1248030,9984240,0.106,0,849,0.000,0
20250616025240,192.168.0.133,5113,192.168.0.123,33994,3,11.0-12.0,1248030,9984240,0.078,0,849,0.000,0
20250616025241,192.168.0.133,5113,192.168.0.123,33994,3,12.0-13.0,1248030,9984240,0.113,0,849,0.000,4
20250616025242,192.168.0.133,5113,192.168.0.123,33994,3,13.0-14.0,1246560,9972480,0.095,0,848,0.000,0
20250616025243,192.168.0.133,5113,192.168.0.123,33994,3,14.0-15.0,1248030,9984240,0.099,0,849,0.000,0
20250616025244,192.168.0.133,5113,192.168.0.123,33994,3,15.0-16.0,1248030,9984240,0.115,0,849,0.000,0
20250616025245,192.168.0.133,5113,192.168.0.123,33994,3,16.0-17.0,1248030,9984240,0.078,0,849,0.000,0
20250616025246,192.168.0.133,5113,192.168.0.123,33994,3,17.0-18.0,1248030,9984240,0.106,0,849,0.000,0
20250616025247,192.168.0.133,5113,192.168.0.123,33994,3,18.0-19.0,1248030,9984240,0.086,0,849,0.000,0
20250616025248,192.168.0.133,5113,192.168.0.123,33994,3,19.0-20.0,1248030,9984240,0.090,0,849,0.000,0
20250616025249,192.168.0.133,5113,192.168.0.123,33994,3,20.0-21.0,1248030,9984240,0.122,0,849,0.000,0
20250616025250,192.168.0.133,5113,192.168.0.123,33994,3,21.0-22.0,1248030,9984240,0.055,0,849,0.000,0
20250616025251,192.168.0.133,5113,192.168.0.123,33994,3,22.0-23.0,1248030,9984240,0.071,0,849,0.000,0
20250616025252,192.168.0.133,5113,192.168.0.123,33994,3,23.0-24.0,1246560,9972480,0.092,0,848,0.000,0
20250616025253,192.168.0.133,5113,192.168.0.123,33994,3,24.0-25.0,1248030,9984240,0.088,0,849,0.000,0
20250616025254,192.168.0.133,5113,192.168.0.123,33994,3,25.0-26.0,1248030,9984240,0.107,0,849,0.000,0
20250616025255,192.168.0.133,5113,192.168.0.123,33994,3,26.0-27.0,1248030,9984240,0.073,0,849,0.000,0
20250616025256,192.168.0.133,5113,192.168.0.123,33994,3,27.0-28.0,1248030,9984240,0.114,0,849,0.000,0
20250616025257,192.168.0.133,5113,192.168.0.123,33994,3,28.0-29.0,1248030,9984240,0.069,0,849,0.000,0
20250616025258,192.168.0.133,5113,192.168.0.123,33994,3,29.0-30.0,1246560,9972480,0.094,0,848,0.000,0
20250616025259,192.168.0.133,5113,192.168.0.123,33994,3,0.0-31.0,38684520,9983440,0.103,0,26316,0.000,5
20250616025302,192.168.0.133,5113,192.168.0.123,51477,4,0.0-1.0,1903650,15229200,0.100,0,1295,0.000,0
20250616025303,192.168.0.133,5113,192.168.0.123,51477,4,1.0-2.0,1899240,15193920,0.068,0,1292,0.000,0
20250616025304,192.168.0.133,5113,192.168.0.123,51477,4,2.0-3.0,1897770,15182160,0.102,0,1291,0.000,1
20250616025305,192.168.0.133,5113,192.168.0.123,51477,4,3.0-4.0,1897770,15182160,0.119,0,1291,0.000,0
20250616025306,192.168.0.133,5113,192.168.0.123,51477,4,4.0-5.0,1899240,15193920,0.102,0,1292,0.000,0
20250616025307,192.168.0.133,5113,192.168.0.123,51477,4,5.0-6.0,1899240,15193920,0.087,0,1292,0.000,0
20250616025308,192.168.0.133,5113,192.168.0.123,51477,4,6.0-7.0,1897770,15182160,0.064,0,1291,0.000,0
20250616025309,192.168.0.133,5113,192.168.0.123,51477,4,7.0-8.0,1897770,15182160,0.101,0,1291,0.000,0
20250616025310,192.168.0.133,5113,192.168.0.123,51477,4,8.0-9.0,1897770,15182160,0.093,0,1291,0.000,0
20250616025311,192.168.0.133,5113,192.168.0.123,51477,4,9.0-10.0,1899240,15193920,0.108,0,1292,0.000,1
20250616025312,192.168.0.133,5113,192.168.0.123,51477,4,10.0-11.0,1897770,15182160,0.094,0,1291,0.000,0
20250616025313,192.168.0.133,5113,192.168.0.123,51477,4,11.0-12.0,1899240,15193920,0.079,0,1292,0.000,0
20250616025314,192.168.0.133,5113,192.168.0.123,51477,4,12.0-13.0,1896300,15170400,0.106,0,1290,0.000,0
