20250616034908,192.168.0.132,5112,192.168.0.122,41847,3,22.0-23.0,3916080,31328640,0.122,0,2664,0.000,1
20250616034909,192.168.0.132,5112,192.168.0.122,41847,3,23.0-24.0,3914610,31316880,0.100,0,2663,0.000,2
20250616034910,192.168.0.132,5112,192.168.0.122,41847,3,24.0-25.0,3914610,31316880,0.077,0,2663,0.000,12
20250616034911,192.168.0.132,5112,192.168.0.122,41847,3,25.0-26.0,3916080,31328640,0.066,0,2664,0.000,0
20250616034912,192.168.0.132,5112,192.168.0.122,41847,3,26.0-27.0,3916080,31328640,0.075,0,2664,0.000,3
20250616034913,192.168.0.132,5112,192.168.0.122,41847,3,27.0-28.0,3914610,31316880,0.074,0,2663,0.000,1
20250616034914,192.168.0.132,5112,192.168.0.122,41847,3,28.0-29.0,3914610,31316880,0.091,0,2663,0.000,13
20250616034915,192.168.0.132,5112,192.168.0.122,41847,3,29.0-30.0,3914610,31316880,0.080,0,2663,0.000,2
20250616034916,192.168.0.132,5112,192.168.0.122,41847,3,30.0-31.0,3914610,31316880,0.092,0,2663,0.000,1
20250616034917,192.168.0.132,5112,192.168.0.122,41847,3,31.0-32.0,3914610,31316880,0.097,0,2663,0.000,1
20250616034918,192.168.0.132,5112,192.168.0.122,41847,3,32.0-33.0,3626490,29011920,0.140,0,2467,0.000,18
20250616034921,192.168.0.132,5112,192.168.0.122,38525,4,35.0-36.0,2528400,20227200,0.062,0,1720,0.000,0
20250616034922,192.168.0.132,5112,192.168.0.122,38525,4,36.0-37.0,2526930,20215440,0.074,0,1719,0.000,15
20250616034923,192.168.0.132,5112,192.168.0.122,38525,4,37.0-38.0,2519580,20156640,0.112,0,1714,0.000,13
20250616034924,192.168.0.132,5112,192.168.0.122,38525,4,38.0-39.0,2535750,20286000,0.093,0,1725,0.000,0
20250616034925,192.168.0.132,5112,192.168.0.122,38525,4,39.0-40.0,2526930,20215440,0.060,0,1719,0.000,0
20250616034926,192.168.0.132,5112,192.168.0.122,38525,4,40.0-41.0,2528400,20227200,0.086,0,1720,0.000,0
20250616034927,192.168.0.132,5112,192.168.0.122,38525,4,41.0-42.0,2525460,20203680,0.125,0,1718,0.000,1
20250616034928,192.168.0.132,5112,192.168.0.122,38525,4,42.0-43.0,2528400,20227200,0.076,0,1720,0.000,0
20250616034929,192.168.0.132,5112,192.168.0.122,38525,4,43.0-44.0,2526930,20215440,0.067,0,1719,0.000,0
20250616034930,192.168.0.132,5112,192.168.0.122,38525,4,44.0-45.0,2528400,20227200,0.091,0,1720,0.000,0
20250616034931,192.168.0.132,5112,192.168.0.122,38525,4,45.0-46.0,2526930,20215440,0.066,0,1719,0.000,0
20250616034932,192.168.0.132,5112,192.168.0.122,38525,4,46.0-47.0,2526930,20215440,0.106,0,1719,0.000,0
20250616034933,192.168.0.132,5112,192.168.0.122,38525,4,47.0-48.0,2528400,20227200,0.094,0,1720,0.000,0
20250616034934,192.168.0.132,5112,192.168.0.122,38525,4,48.0-49.0,2526930,20215440,0.073,0,1719,0.000,1
20250616034935,192.168.0.132,5112,192.168.0.122,38525,4,49.0-50.0,2509290,20074320,0.115,0,1707,0.000,26
20250616034936,192.168.0.132,5112,192.168.0.122,38525,4,50.0-51.0,2546040,20368320,0.081,0,1732,0.000,4
20250616034937,192.168.0.132,5112,192.168.0.122,38525,4,51.0-52.0,2499000,19992000,0.110,0,1700,0.000,13
20250616034938,192.168.0.132,5112,192.168.0.122,38525,4,52.0-53.0,2554860,20438880,0.085,0,1738,0.000,8
20250616034939,192.168.0.132,5112,192.168.0.122,38525,4,53.0-54.0,2528400,20227200,0.133,0,1720,0.000,3
20250616034940,192.168.0.132,5112,192.168.0.122,38525,4,54.0-55.0,2526930,20215440,0.094,0,1719,0.000,1
20250616034941,192.168.0.132,5112,192.168.0.122,38525,4,55.0-56.0,2526930,20215440,0.087,0,1719,0.000,5
20250616034942,192.168.0.132,5112,192.168.0.122,38525,4,56.0-57.0,2526930,20215440,0.086,0,1719,0.000,1
20250616034943,192.168.0.132,5112,192.168.0.122,38525,4,57.0-58.0,2526930,20215440,0.115,0,1719,0.000,0
20250616034944,192.168.0.132,5112,192.168.0.122,38525,4,58.0-59.0,2528400,20227200,0.055,0,1720,0.000,0
20250616034945,192.168.0.132,5112,192.168.0.122,38525,4,59.0-60.0,2526930,20215440,0.084,0,1719,0.000,2
20250616034946,192.168.0.132,5112,192.168.0.122,38525,4,60.0-61.0,2526930,20215440,0.110,0,1719,0.000,0
20250616034947,192.168.0.132,5112,192.168.0.122,38525,4,61.0-62.0,2528400,20227200,0.108,0,1720,0.000,1
20250616034948,192.168.0.132,5112,192.168.0.122,38525,4,62.0-63.0,2526930,20215440,0.091,0,1719,0.000,14
20250616034949,192.168.0.132,5112,192.168.0.122,38525,4,63.0-64.0,2526930,20215440,0.091,0,1719,0.000,0
20250616034950,192.168.0.132,5112,192.168.0.122,38525,4,64.0-65.0,2528400,20227200,0.097,0,1720,0.000,0
20250616034951,192.168.0.132,5112,192.168.0.122,38525,4,65.0-66.0,2526930,20215440,0.096,0,1719,0.000,1
20250616034954,192.168.0.132,5112,192.168.0.122,37696,3,68.0-69.0,2987040,23896320,0.090,0,2032,0.000,24
20250616034955,192.168.0.132,5112,192.168.0.122,37696,3,69.0-70.0,3307500,26460000,0.069,0,2250,0.000,0
20250616034956,192.168.0.132,5112,192.168.0.122,37696,3,70.0-71.0,3261930,26095440,0.110,0,2219,0.000,1
20250616034957,192.168.0.132,5112,192.168.0.122,37696,3,71.0-72.0,3178140,25425120,0.095,0,2162,0.000,6
20250616034958,192.168.0.132,5112,192.168.0.122,37696,3,72.0-73.0,3178140,25425120,0.084,0,2162,0.000,0
20250616034959,192.168.0.132,5112,192.168.0.122,37696,3,73.0-74.0,3179610,25436880,0.071,0,2163,0.000,1
20250616035000,192.168.0.132,5112,192.168.0.122,37696,3,74.0-75.0,3178140,25425120,0.117,0,2162,0.000,2
20250616035001,192.168.0.132,5112,192.168.0.122,37696,3,75.0-76.0,3178140,25425120,0.099,0,2162,0.000,0
20250616035002,192.168.0.132,5112,192.168.0.122,37696,3,76.0-77.0,2881200,23049600,0.091,0,1960,0.000,38
20250616035003,192.168.0.132,5112,192.168.0.122,37696,3,77.0-78.0,3310440,26483520,0.096,0,2252,0.000,0
20250616035004,192.168.0.132,5112,192.168.0.122,37696,3,78.0-79.0,3291330,26330640,0.102,0,2239,0.000,3
20250616035005,192.168.0.132,5112,192.168.0.122,37696,3,79.0-80.0,3231060,25848480,0.088,0,2198,0.000,2
20250616035006,192.168.0.132,5112,192.168.0.122,37696,3,80.0-81.0,3178140,25425120,0.108,0,2162,0.000,2
20250616035007,192.168.0.132,5112,192.168.0.122,37696,3,81.0-82.0,3178140,25425120,0.100,0,2162,0.000,3
20250616035008,192.168.0.132,5112,192.168.0.122,37696,3,82.0-83.0,3178140,25425120,0.103,0,2162,0.000,2
20250616035009,192.168.0.132,5112,192.168.0.122,37696,3,83.0-84.0,3178140,25425120,0.101,0,2162,0.000,0
20250616035010,192.168.0.132,5112,192.168.0.122,37696,3,84.0-85.0,3047310,24378480,1.049,0,2073,0.000,5
20250616035011,192.168.0.132,5112,192.168.0.122,37696,3,85.0-86.0,3175200,25401600,0.079,0,2160,0.000,31
20250616035012,192.168.0.132,5112,192.168.0.122,37696,3,86.0-87.0,3304560,26436480,0.094,0,2248,0.000,1
20250616035013,192.168.0.132,5112,192.168.0.122,37696,3,87.0-88.0,3186960,25495680,0.098,0,2168,0.000,0
20250616035014,192.168.0.132,5112,192.168.0.122,37696,3,88.0-89.0,3178140,25425120,0.107,0,2162,0.000,1
20250616035015,192.168.0.132,5112,192.168.0.122,37696,3,89.0-90.0,3178140,25425120,0.095,0,2162,0.000,1
20250616035016,192.168.0.132,5112,192.168.0.122,37696,3,90.0-91.0,3179610,25436880,0.092,0,2163,0.000,0
20250616035017,192.168.0.132,5112,192.168.0.122,37696,3,91.0-92.0,3176670,25413360,0.146,0,2161,0.000,1
20250616035018,192.168.0.132,5112,192.168.0.122,37696,3,92.0-93.0,3179610,25436880,0.079,0,2163,0.000,2
20250616035019,192.168.0.132,5112,192.168.0.122,37696,3,93.0-94.0,3178140,25425120,0.084,0,2162,0.000,0
20250616035020,192.168.0.132,5112,192.168.0.122,37696,3,94.0-95.0,3178140,25425120,0.111,0,2162,0.000,1
20250616035021,192.168.0.132,5112,192.168.0.122,37696,3,95.0-96.0,3178140,25425120,0.100,0,2162,0.000,8
20250616035022,192.168.0.132,5112,192.168.0.122,37696,3,96.0-97.0,3060540,24484320,0.114,0,2082,0.000,43
20250616035023,192.168.0.132,5112,192.168.0.122,37696,3,97.0-98.0,3297210,26377680,0.088,0,2243,0.000,2
20250616035027,192.168.0.132,5112,192.168.0.122,41807,4,100.0-101.0,2685690,21485520,0.074,0,1827,0.000,0
20250616035028,192.168.0.132,5112,192.168.0.122,41807,4,101.0-102.0,2676870,21414960,0.087,0,1821,0.000,0
20250616035029,192.168.0.132,5112,192.168.0.122,41807,4,102.0-103.0,2675400,21403200,0.075,0,1820,0.000,0
20250616035030,192.168.0.132,5112,192.168.0.122,41807,4,103.0-104.0,2676870,21414960,0.067,0,1821,0.000,0
20250616035031,192.168.0.132,5112,192.168.0.122,41807,4,104.0-105.0,2675400,21403200,0.084,0,1820,0.000,1
20250616035032,192.168.0.132,5112,192.168.0.122,41807,4,105.0-106.0,2675400,21403200,0.096,0,1820,0.000,6
20250616035033,192.168.0.132,5112,192.168.0.122,41807,4,106.0-107.0,2676870,21414960,0.089,0,1821,0.000,1
20250616035034,192.168.0.132,5112,192.168.0.122,41807,4,107.0-108.0,2675400,21403200,0.127,0,1820,0.000,0
20250616035035,192.168.0.132,5112,192.168.0.122,41807,4,108.0-109.0,2676870,21414960,0.057,0,1821,0.000,7
20250616035036,192.168.0.132,5112,192.168.0.122,41807,4,109.0-110.0,2675400,21403200,0.080,0,1820,0.000,0
20250616035037,192.168.0.132,5112,192.168.0.122,41807,4,110.0-111.0,2554860,20438880,0.120,0,1738,0.000,10
20250616035038,192.168.0.132,5112,192.168.0.122,41807,4,111.0-112.0,2795940,22367520,0.084,0,1902,0.000,0
20250616035039,192.168.0.132,5112,192.168.0.122,41807,4,112.0-113.0,2676870,21414960,0.107,0,1821,0.000,2
20250616035040,192.168.0.132,5112,192.168.0.122,41807,4,113.0-114.0,2676870,21414960,0.094,0,1821,0.000,2
20250616035041,192.168.0.132,5112,192.168.0.122,41807,4,114.0-115.0,2675400,21403200,0.097,0,1820,0.000,2
20250616035042,192.168.0.132,5112,192.168.0.122,41807,4,115.0-116.0,2675400,21403200,0.134,0,1820,0.000,0
20250616035043,192.168.0.132,5112,192.168.0.122,41807,4,116.0-117.0,2676870,21414960,0.095,0,1821,0.000,1
20250616035044,192.168.0.132,5112,192.168.0.122,41807,4,117.0-118.0,2675400,21403200,0.052,0,1820,0.000,1
20250616035045,192.168.0.132,5112,192.168.0.122,41807,4,118.0-119.0,2676870,21414960,0.101,0,1821,0.000,0
20250616035046,192.168.0.132,5112,192.168.0.122,41807,4,119.0-120.0,2675400,21403200,0.110,0,1820,0.000,0
20250616035047,192.168.0.132,5112,192.168.0.122,41807,4,120.0-121.0,2676870,21414960,0.099,0,1821,0.000,9
20250616035048,192.168.0.132,5112,192.168.0.122,41807,4,121.0-122.0,2675400,21403200,0.076,0,1820,0.000,0
20250616035049,192.168.0.132,5112,192.168.0.122,41807,4,122.0-123.0,2675400,21403200,0.082,0,1820,0.000,2
20250616035050,192.168.0.132,5112,192.168.0.122,41807,4,123.0-124.0,2675400,21403200,0.103,0,1820,0.000,10
20250616035051,192.168.0.132,5112,192.168.0.122,41807,4,124.0-125.0,2676870,21414960,0.081,0,1821,0.000,2
20250616035052,192.168.0.132,5112,192.168.0.122,41807,4,125.0-126.0,2565150,20521200,0.120,0,1745,0.000,22
20250616035053,192.168.0.132,5112,192.168.0.122,41807,4,126.0-127.0,2787120,22296960,0.102,0,1896,0.000,1
20250616035054,192.168.0.132,5112,192.168.0.122,41807,4,127.0-128.0,2675400,21403200,0.150,0,1820,0.000,3
20250616035055,192.168.0.132,5112,192.168.0.122,41807,4,128.0-129.0,2676870,21414960,0.099,0,1821,0.000,0
20250616035056,192.168.0.132,5112,192.168.0.122,41807,4,129.0-130.0,2675400,21403200,0.090,0,1820,0.000,0
20250616035100,192.168.0.132,5112,192.168.0.122,34606,3,132.0-133.0,3057600,24460800,0.090,0,2080,0.000,78
20250616035101,192.168.0.132,5112,192.168.0.122,34606,3,133.0-134.0,3059070,24472560,0.097,190,2271,8.366,26
20250616035102,192.168.0.132,5112,192.168.0.122,34606,3,134.0-135.0,3386880,27095040,0.112,2,2306,0.087,3
20250616035103,192.168.0.132,5112,192.168.0.122,34606,3,135.0-136.0,3375120,27000960,0.131,2,2298,0.087,4
20250616035104,192.168.0.132,5112,192.168.0.122,34606,3,136.0-137.0,3398640,27189120,0.099,0,2312,0.000,4
20250616035105,192.168.0.132,5112,192.168.0.122,34606,3,137.0-138.0,3391290,27130320,0.110,1,2308,0.043,9
20250616035106,192.168.0.132,5112,192.168.0.122,34606,3,138.0-139.0,3419220,27353760,0.081,0,2326,0.000,5
20250616035107,192.168.0.132,5112,192.168.0.122,34606,3,139.0-140.0,3092880,24743040,0.327,0,2104,0.000,36
20250616035108,192.168.0.132,5112,192.168.0.122,34606,3,140.0-141.0,3386880,27095040,0.122,201,2505,8.024,4
20250616035109,192.168.0.132,5112,192.168.0.122,34606,3,141.0-142.0,3438330,27506640,0.080,0,2339,0.000,1
20250616035110,192.168.0.132,5112,192.168.0.122,34606,3,142.0-143.0,3441270,27530160,0.109,0,2341,0.000,1
20250616035111,192.168.0.132,5112,192.168.0.122,34606,3,143.0-144.0,3438330,27506640,0.086,0,2339,0.000,2
20250616035112,192.168.0.132,5112,192.168.0.122,34606,3,144.0-145.0,3367770,26942160,0.074,0,2291,0.000,3
20250616035113,192.168.0.132,5112,192.168.0.122,34606,3,145.0-146.0,3436860,27494880,0.102,0,2338,0.000,1
20250616035114,192.168.0.132,5112,192.168.0.122,34606,3,146.0-147.0,3436860,27494880,0.128,0,2338,0.000,2
20250616035115,192.168.0.132,5112,192.168.0.122,34606,3,147.0-148.0,3436860,27494880,0.105,0,2338,0.000,4
20250616035116,192.168.0.132,5112,192.168.0.122,34606,3,148.0-149.0,3435390,27483120,0.090,0,2337,0.000,1
20250616035117,192.168.0.132,5112,192.168.0.122,34606,3,149.0-150.0,3028200,24225600,1.544,0,2060,0.000,29
20250616035118,192.168.0.132,5112,192.168.0.122,34606,3,150.0-151.0,3478020,27824160,0.095,0,2366,0.000,13
20250616035119,192.168.0.132,5112,192.168.0.122,34606,3,151.0-152.0,3425100,27400800,0.099,0,2330,0.000,0
20250616035120,192.168.0.132,5112,192.168.0.122,34606,3,152.0-153.0,3430980,27447840,0.099,0,2334,0.000,2
20250616035121,192.168.0.132,5112,192.168.0.122,34606,3,153.0-154.0,3435390,27483120,0.073,0,2337,0.000,3
20250616035122,192.168.0.132,5112,192.168.0.122,34606,3,154.0-155.0,3442740,27541920,0.144,0,2342,0.000,7
20250616035123,192.168.0.132,5112,192.168.0.122,34606,3,155.0-156.0,3414810,27318480,0.092,0,2323,0.000,4
20250616035124,192.168.0.132,5112,192.168.0.122,34606,3,156.0-157.0,3433920,27471360,0.093,0,2336,0.000,0
20250616035125,192.168.0.132,5112,192.168.0.122,34606,3,157.0-158.0,3438330,27506640,0.128,0,2339,0.000,2
20250616035126,192.168.0.132,5112,192.168.0.122,34606,3,158.0-159.0,3448620,27588960,0.082,0,2346,0.000,0
20250616035127,192.168.0.132,5112,192.168.0.122,34606,3,159.0-160.0,3416280,27330240,0.140,0,2324,0.000,3
20250616035128,192.168.0.132,5112,192.168.0.122,34606,3,160.0-161.0,3084060,24672480,0.134,0,2098,0.000,29
20250616035129,192.168.0.132,5112,192.168.0.122,34606,3,161.0-162.0,3430980,27447840,0.085,0,2334,0.000,2
20250616035130,192.168.0.132,5112,192.168.0.122,34606,3,162.0-163.0,3439800,27518400,0.090,0,2340,0.000,4
20250616035133,192.168.0.132,5112,192.168.0.122,57715,4,165.0-166.0,3151680,25213440,0.122,0,2144,0.000,0
20250616035134,192.168.0.132,5112,192.168.0.122,57715,4,166.0-167.0,3148740,25189920,0.092,0,2142,0.000,1
20250616035135,192.168.0.132,5112,192.168.0.122,57715,4,167.0-168.0,3148740,25189920,0.094,0,2142,0.000,1
20250616035136,192.168.0.132,5112,192.168.0.122,57715,4,168.0-169.0,3145800,25166400,0.143,1,2141,0.047,0
20250616035137,192.168.0.132,5112,192.168.0.122,57715,4,169.0-170.0,3147270,25178160,0.109,0,2140,0.000,4
20250616035138,192.168.0.132,5112,192.168.0.122,57715,4,170.0-171.0,2956170,23649360,0.433,0,2011,0.000,36
20250616035139,192.168.0.132,5112,192.168.0.122,57715,4,171.0-172.0,3339840,26718720,0.104,0,2272,0.000,13
20250616035140,192.168.0.132,5112,192.168.0.122,57715,4,172.0-173.0,3148740,25189920,0.096,0,2142,0.000,2
20250616035141,192.168.0.132,5112,192.168.0.122,57715,4,173.0-174.0,3131100,25048800,0.384,0,2130,0.000,8
20250616035142,192.168.0.132,5112,192.168.0.122,57715,4,174.0-175.0,3164910,25319280,0.165,0,2153,0.000,36
20250616035143,192.168.0.132,5112,192.168.0.122,57715,4,175.0-176.0,3101700,24813600,0.142,0,2110,0.000,38
20250616035144,192.168.0.132,5112,192.168.0.122,57715,4,176.0-177.0,3194310,25554480,0.065,0,2173,0.000,2
20250616035145,192.168.0.132,5112,192.168.0.122,57715,4,177.0-178.0,3147270,25178160,0.122,0,2141,0.000,5
20250616035146,192.168.0.132,5112,192.168.0.122,57715,4,178.0-179.0,3148740,25189920,0.153,0,2142,0.000,5
20250616035147,192.168.0.132,5112,192.168.0.122,57715,4,179.0-180.0,3144330,25154640,0.187,0,2139,0.000,5
20250616035148,192.168.0.132,5112,192.168.0.122,57715,4,180.0-181.0,3150210,25201680,0.105,0,2143,0.000,4
20250616035149,192.168.0.132,5112,192.168.0.122,57715,4,181.0-182.0,3145800,25166400,0.150,0,2140,0.000,2
20250616035150,192.168.0.132,5112,192.168.0.122,57715,4,182.0-183.0,3150210,25201680,0.120,0,2143,0.000,2
20250616035151,192.168.0.132,5112,192.168.0.122,57715,4,183.0-184.0,3148740,25189920,0.091,0,2142,0.000,14
20250616035152,192.168.0.132,5112,192.168.0.122,57715,4,184.0-185.0,3147270,25178160,0.094,0,2141,0.000,2
20250616035153,192.168.0.132,5112,192.168.0.122,57715,4,185.0-186.0,3147270,25178160,0.068,0,2141,0.000,2
20250616035154,192.168.0.132,5112,192.168.0.122,57715,4,186.0-187.0,3148740,25189920,0.079,0,2142,0.000,11
20250616035155,192.168.0.132,5112,192.168.0.122,57715,4,187.0-188.0,3148740,25189920,0.110,0,2142,0.000,4
20250616035156,192.168.0.132,5112,192.168.0.122,57715,4,188.0-189.0,2944410,23555280,0.474,0,2003,0.000,16
20250616035157,192.168.0.132,5112,192.168.0.122,57715,4,189.0-190.0,3350130,26801040,0.099,0,2279,0.000,8
20250616035158,192.168.0.132,5112,192.168.0.122,57715,4,190.0-191.0,3148740,25189920,0.104,0,2142,0.000,0
20250616035159,192.168.0.132,5112,192.168.0.122,57715,4,191.0-192.0,3147270,25178160,0.092,0,2141,0.000,1
20250616035200,192.168.0.132,5112,192.168.0.122,57715,4,192.0-193.0,3147270,25178160,0.130,0,2141,0.000,4
20250616035201,192.168.0.132,5112,192.168.0.122,57715,4,193.0-194.0,3148740,25189920,0.084,0,2142,0.000,3
20250616035202,192.168.0.132,5112,192.168.0.122,57715,4,194.0-195.0,3147270,25178160,0.075,0,2141,0.000,1
20250616035206,192.168.0.132,5112,192.168.0.122,51372,3,197.0-198.0,2635710,21085680,0.136,2,1795,0.111,12
20250616035207,192.168.0.132,5112,192.168.0.122,51372,3,198.0-199.0,3051720,24413760,0.164,0,2076,0.000,0
20250616035208,192.168.0.132,5112,192.168.0.122,51372,3,199.0-200.0,3010560,24084480,0.104,0,2048,0.000,2
20250616035209,192.168.0.132,5112,192.168.0.122,51372,3,200.0-201.0,2897370,23178960,0.097,0,1971,0.000,3
20250616035210,192.168.0.132,5112,192.168.0.122,51372,3,201.0-202.0,2898840,23190720,0.110,0,1972,0.000,2
20250616035211,192.168.0.132,5112,192.168.0.122,51372,3,202.0-203.0,2897370,23178960,0.125,0,1971,0.000,3
20250616035212,192.168.0.132,5112,192.168.0.122,51372,3,203.0-204.0,2842980,22743840,1.162,0,1934,0.000,4
20250616035213,192.168.0.132,5112,192.168.0.122,51372,3,204.0-205.0,2887080,23096640,0.076,0,1964,0.000,31
20250616035214,192.168.0.132,5112,192.168.0.122,51372,3,205.0-206.0,2963520,23708160,0.084,0,2016,0.000,0
20250616035215,192.168.0.132,5112,192.168.0.122,51372,3,206.0-207.0,2897370,23178960,0.094,0,1971,0.000,3
20250616035216,192.168.0.132,5112,192.168.0.122,51372,3,207.0-208.0,2897370,23178960,0.121,0,1971,0.000,0
20250616035217,192.168.0.132,5112,192.168.0.122,51372,3,208.0-209.0,2897370,23178960,0.136,0,1971,0.000,0
20250616035218,192.168.0.132,5112,192.168.0.122,51372,3,209.0-210.0,2898840,23190720,0.126,0,1972,0.000,0
20250616035219,192.168.0.132,5112,192.168.0.122,51372,3,210.0-211.0,2806230,22449840,1.134,0,1909,0.000,2
20250616035220,192.168.0.132,5112,192.168.0.122,51372,3,211.0-212.0,2982630,23861040,0.071,0,2029,0.000,11
20250616035221,192.168.0.132,5112,192.168.0.122,51372,3,212.0-213.0,2901780,23214240,0.147,0,1974,0.000,1
20250616035222,192.168.0.132,5112,192.168.0.122,51372,3,213.0-214.0,2900310,23202480,0.097,0,1973,0.000,0
20250616035223,192.168.0.132,5112,192.168.0.122,51372,3,214.0-215.0,2897370,23178960,0.139,0,1971,0.000,2
20250616035224,192.168.0.132,5112,192.168.0.122,51372,3,215.0-216.0,2897370,23178960,0.091,0,1971,0.000,0
20250616035225,192.168.0.132,5112,192.168.0.122,51372,3,216.0-217.0,2898840,23190720,0.099,0,1972,0.000,1
20250616035226,192.168.0.132,5112,192.168.0.122,51372,3,217.0-218.0,2897370,23178960,0.125,0,1971,0.000,3
20250616035227,192.168.0.132,5112,192.168.0.122,51372,3,218.0-219.0,2897370,23178960,0.114,0,1971,0.000,1
20250616035228,192.168.0.132,5112,192.168.0.122,51372,3,219.0-220.0,2897370,23178960,0.087,0,1971,0.000,0
20250616035229,192.168.0.132,5112,192.168.0.122,51372,3,220.0-221.0,2897370,23178960,0.155,0,1971,0.000,3
20250616035230,192.168.0.132,5112,192.168.0.122,51372,3,221.0-222.0,2898840,23190720,0.088,0,1972,0.000,1
20250616035231,192.168.0.132,5112,192.168.0.122,51372,3,222.0-223.0,2897370,23178960,0.156,0,1971,0.000,1
20250616035232,192.168.0.132,5112,192.168.0.122,51372,3,223.0-224.0,2897370,23178960,0.096,0,1971,0.000,0
20250616035233,192.168.0.132,5112,192.168.0.122,51372,3,224.0-225.0,2897370,23178960,0.082,0,1971,0.000,2
20250616035234,192.168.0.132,5112,192.168.0.122,51372,3,225.0-226.0,2897370,23178960,0.101,0,1971,0.000,0
20250616035235,192.168.0.132,5112,192.168.0.122,51372,3,226.0-227.0,2898840,23190720,0.096,0,1972,0.000,1
20250616035236,192.168.0.132,5112,192.168.0.122,51372,3,227.0-228.0,2888550,23108400,0.954,0,1965,0.000,1
20250616035239,192.168.0.132,5112,192.168.0.122,58435,4,230.0-231.0,3116400,24931200,0.117,0,2120,0.000,0
20250616035240,192.168.0.132,5112,192.168.0.122,58435,4,231.0-232.0,3107580,24860640,0.114,0,2114,0.000,49
20250616035241,192.168.0.132,5112,192.168.0.122,58435,4,232.0-233.0,3107580,24860640,0.088,0,2114,0.000,2
20250616035242,192.168.0.132,5112,192.168.0.122,58435,4,233.0-234.0,3107580,24860640,0.063,0,2114,0.000,10
20250616035243,192.168.0.132,5112,192.168.0.122,58435,4,234.0-235.0,3107580,24860640,0.119,0,2114,0.000,2
20250616035244,192.168.0.132,5112,192.168.0.122,58435,4,235.0-236.0,3107580,24860640,0.091,0,2114,0.000,5
20250616035245,192.168.0.132,5112,192.168.0.122,58435,4,236.0-237.0,3107580,24860640,0.121,0,2114,0.000,38
20250616035246,192.168.0.132,5112,192.168.0.122,58435,4,237.0-238.0,3104640,24837120,0.135,0,2112,0.000,2
20250616035247,192.168.0.132,5112,192.168.0.122,58435,4,238.0-239.0,3110520,24884160,0.086,0,2116,0.000,6
20250616035248,192.168.0.132,5112,192.168.0.122,58435,4,239.0-240.0,3107580,24860640,0.101,0,2114,0.000,2
20250616035249,192.168.0.132,5112,192.168.0.122,58435,4,240.0-241.0,3107580,24860640,0.069,0,2114,0.000,0
20250616035250,192.168.0.132,5112,192.168.0.122,58435,4,241.0-242.0,3106110,24848880,0.084,0,2113,0.000,2
20250616035251,192.168.0.132,5112,192.168.0.122,58435,4,242.0-243.0,3107580,24860640,0.086,0,2114,0.000,3
20250616035252,192.168.0.132,5112,192.168.0.122,58435,4,243.0-244.0,3109050,24872400,0.142,0,2115,0.000,1
20250616035253,192.168.0.132,5112,192.168.0.122,58435,4,244.0-245.0,3107580,24860640,0.120,0,2114,0.000,1
