20250616035248,192.168.0.133,5113,192.168.0.123,49101,4,9.0-10.0,1580250,12642000,0.120,0,1075,0.000,0
20250616035249,192.168.0.133,5113,192.168.0.123,49101,4,10.0-11.0,1578780,12630240,0.091,0,1074,0.000,0
20250616035250,192.168.0.133,5113,192.168.0.123,49101,4,11.0-12.0,1578780,12630240,0.092,0,1074,0.000,1
20250616035251,192.168.0.133,5113,192.168.0.123,49101,4,12.0-13.0,1578780,12630240,0.117,0,1074,0.000,0
20250616035252,192.168.0.133,5113,192.168.0.123,49101,4,13.0-14.0,1578780,12630240,0.126,0,1074,0.000,0
20250616035253,192.168.0.133,5113,192.168.0.123,49101,4,14.0-15.0,1580250,12642000,0.098,0,1075,0.000,0
20250616035254,192.168.0.133,5113,192.168.0.123,49101,4,15.0-16.0,1578780,12630240,0.129,0,1074,0.000,1
20250616035255,192.168.0.133,5113,192.168.0.123,49101,4,16.0-17.0,1578780,12630240,0.100,0,1074,0.000,0
20250616035256,192.168.0.133,5113,192.168.0.123,49101,4,17.0-18.0,1580250,12642000,0.128,0,1075,0.000,0
20250616035257,192.168.0.133,5113,192.168.0.123,49101,4,18.0-19.0,1578780,12630240,0.142,0,1074,0.000,1
20250616035258,192.168.0.133,5113,192.168.0.123,49101,4,19.0-20.0,1578780,12630240,0.101,0,1074,0.000,1
20250616035259,192.168.0.133,5113,192.168.0.123,49101,4,20.0-21.0,1558200,12465600,0.881,0,1060,0.000,0
20250616035300,192.168.0.133,5113,192.168.0.123,49101,4,21.0-22.0,1599360,12794880,0.086,0,1088,0.000,6
20250616035301,192.168.0.133,5113,192.168.0.123,49101,4,22.0-23.0,1580250,12642000,0.118,0,1075,0.000,0
20250616035302,192.168.0.133,5113,192.168.0.123,49101,4,23.0-24.0,1578780,12630240,0.093,0,1074,0.000,0
20250616035303,192.168.0.133,5113,192.168.0.123,49101,4,24.0-25.0,1578780,12630240,0.076,0,1074,0.000,0
20250616035304,192.168.0.133,5113,192.168.0.123,49101,4,25.0-26.0,1578780,12630240,0.059,0,1074,0.000,0
20250616035305,192.168.0.133,5113,192.168.0.123,49101,4,26.0-27.0,1580250,12642000,0.080,0,1075,0.000,0
20250616035306,192.168.0.133,5113,192.168.0.123,49101,4,27.0-28.0,1578780,12630240,0.093,0,1074,0.000,0
20250616035307,192.168.0.133,5113,192.168.0.123,49101,4,28.0-29.0,1572900,12583200,0.462,0,1070,0.000,0
20250616035308,192.168.0.133,5113,192.168.0.123,49101,4,29.0-30.0,1584660,12677280,0.084,0,1078,0.000,11
20250616035309,192.168.0.133,5113,192.168.0.123,49101,4,0.0-31.0,48953940,12633698,0.086,0,33302,0.000,39
20250616035312,192.168.0.133,5113,192.168.0.123,59532,3,0.0-1.0,1250970,10007760,0.100,0,851,0.000,0
20250616035313,192.168.0.133,5113,192.168.0.123,59532,3,1.0-2.0,1246560,9972480,0.092,0,848,0.000,2
20250616035314,192.168.0.133,5113,192.168.0.123,59532,3,2.0-3.0,1246560,9972480,0.105,0,848,0.000,0
20250616035315,192.168.0.133,5113,192.168.0.123,59532,3,3.0-4.0,1246560,9972480,0.093,0,848,0.000,0
20250616035316,192.168.0.133,5113,192.168.0.123,59532,3,4.0-5.0,1180410,9443280,2.543,0,803,0.000,2
20250616035317,192.168.0.133,5113,192.168.0.123,59532,3,5.0-6.0,1290660,10325280,0.118,0,878,0.000,7
20250616035318,192.168.0.133,5113,192.168.0.123,59532,3,6.0-7.0,1261260,10090080,0.499,0,858,0.000,0
20250616035319,192.168.0.133,5113,192.168.0.123,59532,3,7.0-8.0,1255380,10043040,0.080,0,854,0.000,0
20250616035320,192.168.0.133,5113,192.168.0.123,59532,3,8.0-9.0,1246560,9972480,0.070,0,848,0.000,0
20250616035321,192.168.0.133,5113,192.168.0.123,59532,3,9.0-10.0,1246560,9972480,0.095,0,848,0.000,0
20250616035322,192.168.0.133,5113,192.168.0.123,59532,3,10.0-11.0,1246560,9972480,0.061,0,848,0.000,0
20250616035323,192.168.0.133,5113,192.168.0.123,59532,3,11.0-12.0,1246560,9972480,0.064,0,848,0.000,2
20250616035324,192.168.0.133,5113,192.168.0.123,59532,3,12.0-13.0,1246560,9972480,0.064,0,848,0.000,0
20250616035325,192.168.0.133,5113,192.168.0.123,59532,3,13.0-14.0,1225980,9807840,1.183,0,834,0.000,0
20250616035326,192.168.0.133,5113,192.168.0.123,59532,3,14.0-15.0,1268610,10148880,0.074,0,863,0.000,9
20250616035327,192.168.0.133,5113,192.168.0.123,59532,3,15.0-16.0,1246560,9972480,0.066,0,848,0.000,0
20250616035328,192.168.0.133,5113,192.168.0.123,59532,3,16.0-17.0,1246560,9972480,0.064,0,848,0.000,0
20250616035329,192.168.0.133,5113,192.168.0.123,59532,3,17.0-18.0,1246560,9972480,0.085,0,848,0.000,0
20250616035330,192.168.0.133,5113,192.168.0.123,59532,3,18.0-19.0,1246560,9972480,0.096,0,848,0.000,1
20250616035331,192.168.0.133,5113,192.168.0.123,59532,3,19.0-20.0,1246560,9972480,0.065,0,848,0.000,0
20250616035332,192.168.0.133,5113,192.168.0.123,59532,3,20.0-21.0,1246560,9972480,0.078,0,848,0.000,0
20250616035333,192.168.0.133,5113,192.168.0.123,59532,3,21.0-22.0,1246560,9972480,0.083,0,848,0.000,0
20250616035334,192.168.0.133,5113,192.168.0.123,59532,3,22.0-23.0,1248030,9984240,0.082,0,849,0.000,1
20250616035335,192.168.0.133,5113,192.168.0.123,59532,3,23.0-24.0,1246560,9972480,0.069,0,848,0.000,0
20250616035336,192.168.0.133,5113,192.168.0.123,59532,3,24.0-25.0,1215690,9725520,0.106,0,827,0.000,3
20250616035337,192.168.0.133,5113,192.168.0.123,59532,3,25.0-26.0,1277430,10219440,0.061,0,869,0.000,0
20250616035338,192.168.0.133,5113,192.168.0.123,59532,3,26.0-27.0,1246560,9972480,0.055,0,848,0.000,0
20250616035339,192.168.0.133,5113,192.168.0.123,59532,3,27.0-28.0,1246560,9972480,0.081,0,848,0.000,0
20250616035340,192.168.0.133,5113,192.168.0.123,59532,3,28.0-29.0,1246560,9972480,0.075,0,848,0.000,0
20250616035341,192.168.0.133,5113,192.168.0.123,59532,3,29.0-30.0,1242150,9937200,0.288,0,845,0.000,0
20250616035342,192.168.0.133,5113,192.168.0.123,59532,3,0.0-31.0,38649240,9974792,0.071,0,26292,0.000,28
20250616035346,192.168.0.133,5113,192.168.0.123,49085,4,0.0-1.0,1715490,13723920,0.092,0,1167,0.000,0
20250616035347,192.168.0.133,5113,192.168.0.123,49085,4,1.0-2.0,1711080,13688640,0.064,0,1164,0.000,0
20250616035348,192.168.0.133,5113,192.168.0.123,49085,4,2.0-3.0,1709610,13676880,0.090,0,1163,0.000,0
20250616035349,192.168.0.133,5113,192.168.0.123,49085,4,3.0-4.0,1711080,13688640,0.083,0,1164,0.000,1
20250616035350,192.168.0.133,5113,192.168.0.123,49085,4,4.0-5.0,1711080,13688640,0.071,0,1164,0.000,1
20250616035351,192.168.0.133,5113,192.168.0.123,49085,4,5.0-6.0,1711080,13688640,0.069,0,1164,0.000,1
20250616035352,192.168.0.133,5113,192.168.0.123,49085,4,6.0-7.0,1711080,13688640,0.084,0,1164,0.000,0
20250616035353,192.168.0.133,5113,192.168.0.123,49085,4,7.0-8.0,1711080,13688640,0.090,0,1164,0.000,0
20250616035354,192.168.0.133,5113,192.168.0.123,49085,4,8.0-9.0,1709610,13676880,0.107,0,1163,0.000,1
20250616035355,192.168.0.133,5113,192.168.0.123,49085,4,9.0-10.0,1711080,13688640,0.061,0,1164,0.000,0
20250616035356,192.168.0.133,5113,192.168.0.123,49085,4,10.0-11.0,1711080,13688640,0.064,0,1164,0.000,0
20250616035357,192.168.0.133,5113,192.168.0.123,49085,4,11.0-12.0,1711080,13688640,0.069,0,1164,0.000,0
20250616035358,192.168.0.133,5113,192.168.0.123,49085,4,12.0-13.0,1709610,13676880,0.057,0,1163,0.000,0
20250616035359,192.168.0.133,5113,192.168.0.123,49085,4,13.0-14.0,1711080,13688640,0.060,0,1164,0.000,0
20250616035400,192.168.0.133,5113,192.168.0.123,49085,4,14.0-15.0,1711080,13688640,0.082,0,1164,0.000,0
20250616035401,192.168.0.133,5113,192.168.0.123,49085,4,15.0-16.0,1711080,13688640,0.077,0,1164,0.000,0
20250616035402,192.168.0.133,5113,192.168.0.123,49085,4,16.0-17.0,1711080,13688640,0.064,0,1164,0.000,1
20250616035403,192.168.0.133,5113,192.168.0.123,49085,4,17.0-18.0,1709610,13676880,0.074,0,1163,0.000,0
20250616035404,192.168.0.133,5113,192.168.0.123,49085,4,18.0-19.0,1711080,13688640,0.104,0,1164,0.000,5
20250616035405,192.168.0.133,5113,192.168.0.123,49085,4,19.0-20.0,1711080,13688640,0.065,0,1164,0.000,0
20250616035406,192.168.0.133,5113,192.168.0.123,49085,4,20.0-21.0,1671390,13371120,0.117,0,1137,0.000,0
20250616035407,192.168.0.133,5113,192.168.0.123,49085,4,21.0-22.0,1749300,13994400,0.090,0,1190,0.000,0
20250616035408,192.168.0.133,5113,192.168.0.123,49085,4,22.0-23.0,1711080,13688640,0.081,0,1164,0.000,0
20250616035409,192.168.0.133,5113,192.168.0.123,49085,4,23.0-24.0,1711080,13688640,0.077,0,1164,0.000,0
20250616035410,192.168.0.133,5113,192.168.0.123,49085,4,24.0-25.0,1711080,13688640,0.085,0,1164,0.000,0
20250616035411,192.168.0.133,5113,192.168.0.123,49085,4,25.0-26.0,1711080,13688640,0.128,0,1164,0.000,0
20250616035412,192.168.0.133,5113,192.168.0.123,49085,4,26.0-27.0,1709610,13676880,0.083,0,1163,0.000,1
20250616035413,192.168.0.133,5113,192.168.0.123,49085,4,27.0-28.0,1711080,13688640,0.102,0,1164,0.000,0
20250616035414,192.168.0.133,5113,192.168.0.123,49085,4,28.0-29.0,1711080,13688640,0.079,0,1164,0.000,0
20250616035415,192.168.0.133,5113,192.168.0.123,49085,4,29.0-30.0,1711080,13688640,0.066,0,1164,0.000,0
20250616035416,192.168.0.133,5113,192.168.0.123,49085,4,30.0-31.0,1703730,13629840,0.330,0,1159,0.000,2
20250616035416,192.168.0.133,5113,192.168.0.123,49085,4,0.0-31.0,53034660,13685507,62.755,0,36078,0.000,13
