20250616034939,192.168.0.134,5114,192.168.0.124,45052,4,18.0-19.0,1368570,10948560,0.145,0,931,0.000,1
20250616034940,192.168.0.134,5114,192.168.0.124,45052,4,19.0-20.0,1367100,10936800,0.080,0,930,0.000,0
20250616034941,192.168.0.134,5114,192.168.0.124,45052,4,20.0-21.0,1368570,10948560,0.080,0,931,0.000,1
20250616034942,192.168.0.134,5114,192.168.0.124,45052,4,21.0-22.0,1367100,10936800,0.085,0,930,0.000,0
20250616034943,192.168.0.134,5114,192.168.0.124,45052,4,22.0-23.0,1368570,10948560,0.072,0,931,0.000,0
20250616034944,192.168.0.134,5114,192.168.0.124,45052,4,23.0-24.0,1367100,10936800,0.059,0,930,0.000,0
20250616034945,192.168.0.134,5114,192.168.0.124,45052,4,24.0-25.0,1368570,10948560,0.061,0,931,0.000,0
20250616034946,192.168.0.134,5114,192.168.0.124,45052,4,25.0-26.0,1367100,10936800,0.097,0,930,0.000,0
20250616034947,192.168.0.134,5114,192.168.0.124,45052,4,26.0-27.0,1368570,10948560,0.087,0,931,0.000,0
20250616034948,192.168.0.134,5114,192.168.0.124,45052,4,27.0-28.0,1367100,10936800,0.108,0,930,0.000,8
20250616034949,192.168.0.134,5114,192.168.0.124,45052,4,28.0-29.0,1368570,10948560,0.088,0,931,0.000,1
20250616034950,192.168.0.134,5114,192.168.0.124,45052,4,29.0-30.0,1367100,10936800,0.061,0,930,0.000,1
20250616034951,192.168.0.134,5114,192.168.0.124,45052,4,30.0-31.0,1368570,10948560,0.084,0,931,0.000,0
20250616034951,192.168.0.134,5114,192.168.0.124,45052,4,0.0-31.0,42405090,10943067,0.084,0,28847,0.000,30
20250616034954,192.168.0.134,5114,192.168.0.124,44703,3,0.0-1.0,918750,7350000,0.137,0,625,0.000,2
20250616034955,192.168.0.134,5114,192.168.0.124,44703,3,1.0-2.0,1015770,8126160,0.122,0,691,0.000,0
20250616034956,192.168.0.134,5114,192.168.0.124,44703,3,2.0-3.0,1004010,8032080,0.082,0,683,0.000,0
20250616034957,192.168.0.134,5114,192.168.0.124,44703,3,3.0-4.0,976080,7808640,0.108,0,664,0.000,0
20250616034958,192.168.0.134,5114,192.168.0.124,44703,3,4.0-5.0,977550,7820400,0.108,0,665,0.000,0
20250616034959,192.168.0.134,5114,192.168.0.124,44703,3,5.0-6.0,977550,7820400,0.128,0,665,0.000,0
20250616035000,192.168.0.134,5114,192.168.0.124,44703,3,6.0-7.0,977550,7820400,0.100,0,665,0.000,0
20250616035001,192.168.0.134,5114,192.168.0.124,44703,3,7.0-8.0,977550,7820400,0.081,0,665,0.000,0
20250616035002,192.168.0.134,5114,192.168.0.124,44703,3,8.0-9.0,884940,7079520,0.306,0,602,0.000,3
20250616035003,192.168.0.134,5114,192.168.0.124,44703,3,9.0-10.0,1017240,8137920,0.111,0,692,0.000,1
20250616035004,192.168.0.134,5114,192.168.0.124,44703,3,10.0-11.0,1012830,8102640,0.138,0,689,0.000,3
20250616035005,192.168.0.134,5114,192.168.0.124,44703,3,11.0-12.0,993720,7949760,0.087,0,676,0.000,0
20250616035006,192.168.0.134,5114,192.168.0.124,44703,3,12.0-13.0,977550,7820400,0.109,0,665,0.000,0
20250616035007,192.168.0.134,5114,192.168.0.124,44703,3,13.0-14.0,976080,7808640,0.120,0,664,0.000,2
20250616035008,192.168.0.134,5114,192.168.0.124,44703,3,14.0-15.0,977550,7820400,0.114,0,665,0.000,0
20250616035009,192.168.0.134,5114,192.168.0.124,44703,3,15.0-16.0,977550,7820400,0.101,0,665,0.000,0
20250616035010,192.168.0.134,5114,192.168.0.124,44703,3,16.0-17.0,936390,7491120,1.865,0,637,0.000,1
20250616035011,192.168.0.134,5114,192.168.0.124,44703,3,17.0-18.0,976080,7808640,0.106,0,664,0.000,1
20250616035012,192.168.0.134,5114,192.168.0.124,44703,3,18.0-19.0,1017240,8137920,0.087,0,692,0.000,0
20250616035013,192.168.0.134,5114,192.168.0.124,44703,3,19.0-20.0,979020,7832160,0.089,0,666,0.000,0
20250616035014,192.168.0.134,5114,192.168.0.124,44703,3,20.0-21.0,977550,7820400,0.101,0,665,0.000,0
20250616035015,192.168.0.134,5114,192.168.0.124,44703,3,21.0-22.0,977550,7820400,0.090,0,665,0.000,0
20250616035016,192.168.0.134,5114,192.168.0.124,44703,3,22.0-23.0,976080,7808640,0.102,0,664,0.000,0
20250616035017,192.168.0.134,5114,192.168.0.124,44703,3,23.0-24.0,977550,7820400,0.104,0,665,0.000,0
20250616035018,192.168.0.134,5114,192.168.0.124,44703,3,24.0-25.0,977550,7820400,0.104,0,665,0.000,1
20250616035019,192.168.0.134,5114,192.168.0.124,44703,3,25.0-26.0,977550,7820400,0.094,0,665,0.000,0
20250616035020,192.168.0.134,5114,192.168.0.124,44703,3,26.0-27.0,977550,7820400,0.101,0,665,0.000,0
20250616035021,192.168.0.134,5114,192.168.0.124,44703,3,27.0-28.0,976080,7808640,0.117,0,664,0.000,2
20250616035022,192.168.0.134,5114,192.168.0.124,44703,3,28.0-29.0,940800,7526400,0.112,0,640,0.000,4
20250616035023,192.168.0.134,5114,192.168.0.124,44703,3,29.0-30.0,1014300,8114400,0.115,0,690,0.000,1
20250616035024,192.168.0.134,5114,192.168.0.124,44703,3,30.0-31.0,971670,7773360,1.209,0,661,0.000,0
20250616035024,192.168.0.134,5114,192.168.0.124,44703,3,0.0-31.0,30295230,7814945,1.209,0,20609,0.000,21
20250616035027,192.168.0.134,5114,192.168.0.124,44087,4,0.0-1.0,1305360,10442880,0.083,0,888,0.000,0
20250616035028,192.168.0.134,5114,192.168.0.124,44087,4,1.0-2.0,1302420,10419360,0.071,0,886,0.000,0
20250616035029,192.168.0.134,5114,192.168.0.124,44087,4,2.0-3.0,1300950,10407600,0.091,0,885,0.000,0
20250616035030,192.168.0.134,5114,192.168.0.124,44087,4,3.0-4.0,1302420,10419360,0.097,0,886,0.000,0
20250616035031,192.168.0.134,5114,192.168.0.124,44087,4,4.0-5.0,1300950,10407600,0.073,0,885,0.000,0
20250616035032,192.168.0.134,5114,192.168.0.124,44087,4,5.0-6.0,1300950,10407600,0.131,0,885,0.000,0
20250616035033,192.168.0.134,5114,192.168.0.124,44087,4,6.0-7.0,1302420,10419360,0.108,0,886,0.000,0
20250616035034,192.168.0.134,5114,192.168.0.124,44087,4,7.0-8.0,1300950,10407600,0.113,0,885,0.000,0
20250616035035,192.168.0.134,5114,192.168.0.124,44087,4,8.0-9.0,1302420,10419360,0.057,0,886,0.000,1
20250616035036,192.168.0.134,5114,192.168.0.124,44087,4,9.0-10.0,1300950,10407600,0.074,0,885,0.000,0
20250616035037,192.168.0.134,5114,192.168.0.124,44087,4,10.0-11.0,1242150,9937200,0.218,0,845,0.000,10
20250616035038,192.168.0.134,5114,192.168.0.124,44087,4,11.0-12.0,1361220,10889760,0.128,0,926,0.000,0
20250616035039,192.168.0.134,5114,192.168.0.124,44087,4,12.0-13.0,1300950,10407600,0.120,0,885,0.000,0
20250616035040,192.168.0.134,5114,192.168.0.124,44087,4,13.0-14.0,1302420,10419360,0.098,0,886,0.000,0
20250616035041,192.168.0.134,5114,192.168.0.124,44087,4,14.0-15.0,1302420,10419360,0.080,0,886,0.000,0
20250616035042,192.168.0.134,5114,192.168.0.124,44087,4,15.0-16.0,1300950,10407600,0.081,0,885,0.000,0
20250616035043,192.168.0.134,5114,192.168.0.124,44087,4,16.0-17.0,1300950,10407600,0.066,0,885,0.000,0
20250616035044,192.168.0.134,5114,192.168.0.124,44087,4,17.0-18.0,1302420,10419360,0.072,0,886,0.000,0
20250616035045,192.168.0.134,5114,192.168.0.124,44087,4,18.0-19.0,1300950,10407600,0.084,0,885,0.000,0
20250616035046,192.168.0.134,5114,192.168.0.124,44087,4,19.0-20.0,1302420,10419360,0.071,0,886,0.000,0
20250616035047,192.168.0.134,5114,192.168.0.124,44087,4,20.0-21.0,1300950,10407600,0.077,0,885,0.000,5
20250616035048,192.168.0.134,5114,192.168.0.124,44087,4,21.0-22.0,1302420,10419360,0.114,0,886,0.000,4
20250616035049,192.168.0.134,5114,192.168.0.124,44087,4,22.0-23.0,1300950,10407600,0.075,0,885,0.000,0
20250616035050,192.168.0.134,5114,192.168.0.124,44087,4,23.0-24.0,1302420,10419360,0.102,0,886,0.000,1
20250616035051,192.168.0.134,5114,192.168.0.124,44087,4,24.0-25.0,1300950,10407600,0.058,0,885,0.000,1
20250616035052,192.168.0.134,5114,192.168.0.124,44087,4,25.0-26.0,1248030,9984240,0.211,0,849,0.000,15
20250616035053,192.168.0.134,5114,192.168.0.124,44087,4,26.0-27.0,1355340,10842720,0.074,0,922,0.000,0
20250616035054,192.168.0.134,5114,192.168.0.124,44087,4,27.0-28.0,1300950,10407600,0.198,0,885,0.000,0
20250616035055,192.168.0.134,5114,192.168.0.124,44087,4,28.0-29.0,1302420,10419360,0.079,0,886,0.000,4
20250616035056,192.168.0.134,5114,192.168.0.124,44087,4,29.0-30.0,1300950,10407600,0.097,0,885,0.000,0
20250616035057,192.168.0.134,5114,192.168.0.124,44087,4,0.0-31.0,40351500,10413827,0.063,0,27450,0.000,41
20250616035100,192.168.0.134,5114,192.168.0.124,49007,3,0.0-1.0,1040760,8326080,0.131,0,708,0.000,9
20250616035101,192.168.0.134,5114,192.168.0.124,49007,3,1.0-2.0,523320,4186560,0.775,423,779,54.300,4
20250616035102,192.168.0.134,5114,192.168.0.124,49007,3,2.0-3.0,110250,882000,0.284,709,784,90.434,0
20250616035103,192.168.0.134,5114,192.168.0.124,49007,3,3.0-4.0,958440,7667520,0.119,125,777,16.088,0
20250616035104,192.168.0.134,5114,192.168.0.124,49007,3,4.0-5.0,1156890,9255120,0.176,0,787,0.000,0
20250616035105,192.168.0.134,5114,192.168.0.124,49007,3,5.0-6.0,1155420,9243360,0.128,0,786,0.000,0
20250616035106,192.168.0.134,5114,192.168.0.124,49007,3,6.0-7.0,1162770,9302160,0.100,0,791,0.000,0
20250616035107,192.168.0.134,5114,192.168.0.124,49007,3,7.0-8.0,1053990,8431920,0.621,0,717,0.000,2
20250616035108,192.168.0.134,5114,192.168.0.124,49007,3,8.0-9.0,1184820,9478560,0.102,46,852,5.399,3
20250616035109,192.168.0.134,5114,192.168.0.124,49007,3,9.0-10.0,1170120,9360960,0.101,0,796,0.000,4
20250616035110,192.168.0.134,5114,192.168.0.124,49007,3,10.0-11.0,1170120,9360960,0.104,0,796,0.000,0
20250616035111,192.168.0.134,5114,192.168.0.124,49007,3,11.0-12.0,1171590,9372720,0.108,0,797,0.000,0
20250616035112,192.168.0.134,5114,192.168.0.124,49007,3,12.0-13.0,1146600,9172800,0.077,0,780,0.000,1
20250616035113,192.168.0.134,5114,192.168.0.124,49007,3,13.0-14.0,1170120,9360960,0.088,0,796,0.000,0
20250616035114,192.168.0.134,5114,192.168.0.124,49007,3,14.0-15.0,1168650,9349200,0.107,0,795,0.000,0
20250616035115,192.168.0.134,5114,192.168.0.124,49007,3,15.0-16.0,1170120,9360960,0.107,0,796,0.000,0
20250616035116,192.168.0.134,5114,192.168.0.124,49007,3,16.0-17.0,1168650,9349200,0.134,0,795,0.000,0
20250616035117,192.168.0.134,5114,192.168.0.124,49007,3,17.0-18.0,1027530,8220240,2.090,18,717,2.510,2
20250616035118,192.168.0.134,5114,192.168.0.124,49007,3,18.0-19.0,1186290,9490320,0.105,0,789,0.000,18
20250616035119,192.168.0.134,5114,192.168.0.124,49007,3,19.0-20.0,1167180,9337440,0.082,0,794,0.000,0
20250616035120,192.168.0.134,5114,192.168.0.124,49007,3,20.0-21.0,1167180,9337440,0.101,0,794,0.000,0
20250616035121,192.168.0.134,5114,192.168.0.124,49007,3,21.0-22.0,1170120,9360960,0.118,0,796,0.000,0
20250616035122,192.168.0.134,5114,192.168.0.124,49007,3,22.0-23.0,1171590,9372720,0.179,0,797,0.000,3
20250616035123,192.168.0.134,5114,192.168.0.124,49007,3,23.0-24.0,1161300,9290400,0.093,0,790,0.000,0
20250616035124,192.168.0.134,5114,192.168.0.124,49007,3,24.0-25.0,1168650,9349200,0.087,0,795,0.000,0
20250616035125,192.168.0.134,5114,192.168.0.124,49007,3,25.0-26.0,1170120,9360960,0.096,0,796,0.000,0
20250616035126,192.168.0.134,5114,192.168.0.124,49007,3,26.0-27.0,1174530,9396240,0.093,0,799,0.000,0
20250616035127,192.168.0.134,5114,192.168.0.124,49007,3,27.0-28.0,1162770,9302160,0.109,0,791,0.000,0
20250616035128,192.168.0.134,5114,192.168.0.124,49007,3,28.0-29.0,1049580,8396640,0.088,0,714,0.000,8
20250616035129,192.168.0.134,5114,192.168.0.124,49007,3,29.0-30.0,1167180,9337440,0.074,0,794,0.000,0
20250616035130,192.168.0.134,5114,192.168.0.124,49007,3,30.0-31.0,1170120,9360960,0.085,0,796,0.000,0
20250616035130,192.168.0.134,5114,192.168.0.124,49007,3,0.0-31.1,33871740,8723617,0.245,1303,24345,5.352,54
20250616035133,192.168.0.134,5114,192.168.0.124,59666,4,0.0-1.0,1271550,10172400,0.113,0,865,0.000,0
20250616035134,192.168.0.134,5114,192.168.0.124,59666,4,1.0-2.0,1270080,10160640,0.101,0,864,0.000,0
20250616035135,192.168.0.134,5114,192.168.0.124,59666,4,2.0-3.0,1268610,10148880,0.124,0,863,0.000,0
20250616035136,192.168.0.134,5114,192.168.0.124,59666,4,3.0-4.0,1270080,10160640,0.117,0,864,0.000,0
20250616035137,192.168.0.134,5114,192.168.0.124,59666,4,4.0-5.0,1268610,10148880,0.158,0,863,0.000,0
20250616035138,192.168.0.134,5114,192.168.0.124,59666,4,5.0-6.0,1193640,9549120,0.636,0,812,0.000,5
20250616035139,192.168.0.134,5114,192.168.0.124,59666,4,6.0-7.0,1346520,10772160,0.124,0,916,0.000,1
20250616035140,192.168.0.134,5114,192.168.0.124,59666,4,7.0-8.0,1268610,10148880,0.101,0,863,0.000,0
20250616035141,192.168.0.134,5114,192.168.0.124,59666,4,8.0-9.0,1261260,10090080,0.719,0,858,0.000,0
20250616035142,192.168.0.134,5114,192.168.0.124,59666,4,9.0-10.0,1277430,10219440,0.132,0,869,0.000,9
20250616035143,192.168.0.134,5114,192.168.0.124,59666,4,10.0-11.0,1252440,10019520,0.223,0,852,0.000,12
20250616035144,192.168.0.134,5114,192.168.0.124,59666,4,11.0-12.0,1287720,10301760,0.098,0,876,0.000,0
20250616035145,192.168.0.134,5114,192.168.0.124,59666,4,12.0-13.0,1268610,10148880,0.108,0,863,0.000,0
20250616035146,192.168.0.134,5114,192.168.0.124,59666,4,13.0-14.0,1270080,10160640,0.121,0,864,0.000,0
20250616035147,192.168.0.134,5114,192.168.0.124,59666,4,14.0-15.0,1270080,10160640,0.216,0,864,0.000,5
20250616035148,192.168.0.134,5114,192.168.0.124,59666,4,15.0-16.0,1268610,10148880,0.169,0,863,0.000,0
20250616035149,192.168.0.134,5114,192.168.0.124,59666,4,16.0-17.0,1270080,10160640,0.190,0,864,0.000,0
20250616035150,192.168.0.134,5114,192.168.0.124,59666,4,17.0-18.0,1268610,10148880,0.132,0,863,0.000,0
20250616035151,192.168.0.134,5114,192.168.0.124,59666,4,18.0-19.0,1270080,10160640,0.100,0,864,0.000,8
20250616035152,192.168.0.134,5114,192.168.0.124,59666,4,19.0-20.0,1270080,10160640,0.106,0,864,0.000,0
20250616035153,192.168.0.134,5114,192.168.0.124,59666,4,20.0-21.0,1268610,10148880,0.115,0,863,0.000,0
20250616035154,192.168.0.134,5114,192.168.0.124,59666,4,21.0-22.0,1270080,10160640,0.081,0,864,0.000,0
20250616035155,192.168.0.134,5114,192.168.0.124,59666,4,22.0-23.0,1268610,10148880,0.092,0,863,0.000,0
20250616035156,192.168.0.134,5114,192.168.0.124,59666,4,23.0-24.0,1190700,9525600,0.997,0,810,0.000,2
20250616035157,192.168.0.134,5114,192.168.0.124,59666,4,24.0-25.0,1349460,10795680,0.087,0,918,0.000,3
20250616035158,192.168.0.134,5114,192.168.0.124,59666,4,25.0-26.0,1268610,10148880,0.094,0,863,0.000,0
20250616035159,192.168.0.134,5114,192.168.0.124,59666,4,26.0-27.0,1270080,10160640,0.105,0,864,0.000,0
20250616035200,192.168.0.134,5114,192.168.0.124,59666,4,27.0-28.0,1268610,10148880,0.112,0,863,0.000,0
20250616035201,192.168.0.134,5114,192.168.0.124,59666,4,28.0-29.0,1270080,10160640,0.104,0,864,0.000,0
20250616035202,192.168.0.134,5114,192.168.0.124,59666,4,29.0-30.0,1270080,10160640,0.118,0,864,0.000,0
20250616035203,192.168.0.134,5114,192.168.0.124,59666,4,30.0-31.0,1267140,10137120,0.114,0,862,0.000,0
20250616035203,192.168.0.134,5114,192.168.0.124,59666,4,0.0-31.0,39354840,10154250,0.114,0,26772,0.000,45
20250616035206,192.168.0.134,5114,192.168.0.124,55185,3,0.0-1.0,1090740,8725920,0.138,2,744,0.269,5
20250616035207,192.168.0.134,5114,192.168.0.124,55185,3,1.0-2.0,1267140,10137120,0.200,0,862,0.000,0
20250616035208,192.168.0.134,5114,192.168.0.124,55185,3,2.0-3.0,1248030,9984240,0.103,0,849,0.000,1
20250616035209,192.168.0.134,5114,192.168.0.124,55185,3,3.0-4.0,1202460,9619680,0.096,0,818,0.000,1
20250616035210,192.168.0.134,5114,192.168.0.124,55185,3,4.0-5.0,1202460,9619680,0.105,0,818,0.000,0
20250616035211,192.168.0.134,5114,192.168.0.124,55185,3,5.0-6.0,1202460,9619680,0.109,0,818,0.000,1
20250616035212,192.168.0.134,5114,192.168.0.124,55185,3,6.0-7.0,1178940,9431520,1.520,1,803,0.125,4
20250616035213,192.168.0.134,5114,192.168.0.124,55185,3,7.0-8.0,1198050,9584400,0.109,0,814,0.000,7
20250616035214,192.168.0.134,5114,192.168.0.124,55185,3,8.0-9.0,1228920,9831360,0.107,0,836,0.000,0
20250616035215,192.168.0.134,5114,192.168.0.124,55185,3,9.0-10.0,1202460,9619680,0.137,0,818,0.000,1
20250616035216,192.168.0.134,5114,192.168.0.124,55185,3,10.0-11.0,1200990,9607920,0.093,0,817,0.000,0
20250616035217,192.168.0.134,5114,192.168.0.124,55185,3,11.0-12.0,1202460,9619680,0.105,0,818,0.000,1
20250616035218,192.168.0.134,5114,192.168.0.124,55185,3,12.0-13.0,1202460,9619680,0.127,0,818,0.000,0
20250616035219,192.168.0.134,5114,192.168.0.124,55185,3,13.0-14.0,1165710,9325680,1.714,0,793,0.000,1
20250616035220,192.168.0.134,5114,192.168.0.124,55185,3,14.0-15.0,1236270,9890160,0.136,0,841,0.000,1
20250616035221,192.168.0.134,5114,192.168.0.124,55185,3,15.0-16.0,1203930,9631440,0.169,0,819,0.000,0
20250616035222,192.168.0.134,5114,192.168.0.124,55185,3,16.0-17.0,1202460,9619680,0.130,0,818,0.000,0
20250616035223,192.168.0.134,5114,192.168.0.124,55185,3,17.0-18.0,1202460,9619680,0.114,0,818,0.000,0
20250616035224,192.168.0.134,5114,192.168.0.124,55185,3,18.0-19.0,1202460,9619680,0.095,0,818,0.000,0
20250616035225,192.168.0.134,5114,192.168.0.124,55185,3,19.0-20.0,1200990,9607920,0.100,0,817,0.000,1
20250616035226,192.168.0.134,5114,192.168.0.124,55185,3,20.0-21.0,1202460,9619680,0.137,0,818,0.000,0
20250616035227,192.168.0.134,5114,192.168.0.124,55185,3,21.0-22.0,1202460,9619680,0.114,0,818,0.000,0
20250616035228,192.168.0.134,5114,192.168.0.124,55185,3,22.0-23.0,1202460,9619680,0.114,0,818,0.000,0
20250616035229,192.168.0.134,5114,192.168.0.124,55185,3,23.0-24.0,1200990,9607920,0.120,0,817,0.000,3
20250616035230,192.168.0.134,5114,192.168.0.124,55185,3,24.0-25.0,1202460,9619680,0.091,0,818,0.000,0
20250616035231,192.168.0.134,5114,192.168.0.124,55185,3,25.0-26.0,1202460,9619680,0.084,0,818,0.000,0
20250616035232,192.168.0.134,5114,192.168.0.124,55185,3,26.0-27.0,1202460,9619680,0.085,0,818,0.000,0
20250616035233,192.168.0.134,5114,192.168.0.124,55185,3,27.0-28.0,1200990,9607920,0.088,0,817,0.000,0
20250616035234,192.168.0.134,5114,192.168.0.124,55185,3,28.0-29.0,1202460,9619680,0.111,0,818,0.000,0
20250616035235,192.168.0.134,5114,192.168.0.124,55185,3,29.0-30.0,1202460,9619680,0.103,0,818,0.000,1
20250616035236,192.168.0.134,5114,192.168.0.124,55185,3,30.0-31.0,1199520,9596160,0.906,0,816,0.000,0
20250616035236,192.168.0.134,5114,192.168.0.124,55185,3,0.0-31.0,37263030,9612808,0.906,2,25351,0.008,28
20250616035239,192.168.0.134,5114,192.168.0.124,55925,4,0.0-1.0,1009890,8079120,0.127,0,687,0.000,1
20250616035240,192.168.0.134,5114,192.168.0.124,55925,4,1.0-2.0,1006950,8055600,0.243,0,685,0.000,8
20250616035241,192.168.0.134,5114,192.168.0.124,55925,4,2.0-3.0,1008420,8067360,0.075,0,686,0.000,0
20250616035242,192.168.0.134,5114,192.168.0.124,55925,4,3.0-4.0,1006950,8055600,0.113,0,685,0.000,0
20250616035243,192.168.0.134,5114,192.168.0.124,55925,4,4.0-5.0,1006950,8055600,0.112,0,685,0.000,0
20250616035244,192.168.0.134,5114,192.168.0.124,55925,4,5.0-6.0,1008420,8067360,0.124,0,686,0.000,0
20250616035245,192.168.0.134,5114,192.168.0.124,55925,4,6.0-7.0,1006950,8055600,0.123,0,685,0.000,11
20250616035246,192.168.0.134,5114,192.168.0.124,55925,4,7.0-8.0,1006950,8055600,0.148,0,685,0.000,0
20250616035247,192.168.0.134,5114,192.168.0.124,55925,4,8.0-9.0,1006950,8055600,0.085,0,685,0.000,0
20250616035248,192.168.0.134,5114,192.168.0.124,55925,4,9.0-10.0,1008420,8067360,0.139,0,686,0.000,0
