20250616034945,192.168.0.132,5112,192.168.0.122,38525,4,24.0-25.0,2526930,20215440,0.084,0,1719,0.000,2
20250616034946,192.168.0.132,5112,192.168.0.122,38525,4,25.0-26.0,2526930,20215440,0.110,0,1719,0.000,0
20250616034947,192.168.0.132,5112,192.168.0.122,38525,4,26.0-27.0,2528400,20227200,0.108,0,1720,0.000,1
20250616034948,192.168.0.132,5112,192.168.0.122,38525,4,27.0-28.0,2526930,20215440,0.091,0,1719,0.000,14
20250616034949,192.168.0.132,5112,192.168.0.122,38525,4,28.0-29.0,2526930,20215440,0.091,0,1719,0.000,0
20250616034950,192.168.0.132,5112,192.168.0.122,38525,4,29.0-30.0,2528400,20227200,0.097,0,1720,0.000,0
20250616034951,192.168.0.132,5112,192.168.0.122,38525,4,30.0-31.0,2526930,20215440,0.096,0,1719,0.000,1
20250616034951,192.168.0.132,5112,192.168.0.122,38525,4,0.0-31.0,78349530,20219128,0.096,0,53299,0.000,109
20250616034954,192.168.0.132,5112,192.168.0.122,37696,3,0.0-1.0,2987040,23896320,0.090,0,2032,0.000,24
20250616034955,192.168.0.132,5112,192.168.0.122,37696,3,1.0-2.0,3307500,26460000,0.069,0,2250,0.000,0
20250616034956,192.168.0.132,5112,192.168.0.122,37696,3,2.0-3.0,3261930,26095440,0.110,0,2219,0.000,1
20250616034957,192.168.0.132,5112,192.168.0.122,37696,3,3.0-4.0,3178140,25425120,0.095,0,2162,0.000,6
20250616034958,192.168.0.132,5112,192.168.0.122,37696,3,4.0-5.0,3178140,25425120,0.084,0,2162,0.000,0
20250616034959,192.168.0.132,5112,192.168.0.122,37696,3,5.0-6.0,3179610,25436880,0.071,0,2163,0.000,1
20250616035000,192.168.0.132,5112,192.168.0.122,37696,3,6.0-7.0,3178140,25425120,0.117,0,2162,0.000,2
20250616035001,192.168.0.132,5112,192.168.0.122,37696,3,7.0-8.0,3178140,25425120,0.099,0,2162,0.000,0
20250616035002,192.168.0.132,5112,192.168.0.122,37696,3,8.0-9.0,2881200,23049600,0.091,0,1960,0.000,38
20250616035003,192.168.0.132,5112,192.168.0.122,37696,3,9.0-10.0,3310440,26483520,0.096,0,2252,0.000,0
20250616035004,192.168.0.132,5112,192.168.0.122,37696,3,10.0-11.0,3291330,26330640,0.102,0,2239,0.000,3
20250616035005,192.168.0.132,5112,192.168.0.122,37696,3,11.0-12.0,3231060,25848480,0.088,0,2198,0.000,2
20250616035006,192.168.0.132,5112,192.168.0.122,37696,3,12.0-13.0,3178140,25425120,0.108,0,2162,0.000,2
20250616035007,192.168.0.132,5112,192.168.0.122,37696,3,13.0-14.0,3178140,25425120,0.100,0,2162,0.000,3
20250616035008,192.168.0.132,5112,192.168.0.122,37696,3,14.0-15.0,3178140,25425120,0.103,0,2162,0.000,2
20250616035009,192.168.0.132,5112,192.168.0.122,37696,3,15.0-16.0,3178140,25425120,0.101,0,2162,0.000,0
20250616035010,192.168.0.132,5112,192.168.0.122,37696,3,16.0-17.0,3047310,24378480,1.049,0,2073,0.000,5
20250616035011,192.168.0.132,5112,192.168.0.122,37696,3,17.0-18.0,3175200,25401600,0.079,0,2160,0.000,31
20250616035012,192.168.0.132,5112,192.168.0.122,37696,3,18.0-19.0,3304560,26436480,0.094,0,2248,0.000,1
20250616035013,192.168.0.132,5112,192.168.0.122,37696,3,19.0-20.0,3186960,25495680,0.098,0,2168,0.000,0
20250616035014,192.168.0.132,5112,192.168.0.122,37696,3,20.0-21.0,3178140,25425120,0.107,0,2162,0.000,1
20250616035015,192.168.0.132,5112,192.168.0.122,37696,3,21.0-22.0,3178140,25425120,0.095,0,2162,0.000,1
20250616035016,192.168.0.132,5112,192.168.0.122,37696,3,22.0-23.0,3179610,25436880,0.092,0,2163,0.000,0
20250616035017,192.168.0.132,5112,192.168.0.122,37696,3,23.0-24.0,3176670,25413360,0.146,0,2161,0.000,1
20250616035018,192.168.0.132,5112,192.168.0.122,37696,3,24.0-25.0,3179610,25436880,0.079,0,2163,0.000,2
20250616035019,192.168.0.132,5112,192.168.0.122,37696,3,25.0-26.0,3178140,25425120,0.084,0,2162,0.000,0
20250616035020,192.168.0.132,5112,192.168.0.122,37696,3,26.0-27.0,3178140,25425120,0.111,0,2162,0.000,1
20250616035021,192.168.0.132,5112,192.168.0.122,37696,3,27.0-28.0,3178140,25425120,0.100,0,2162,0.000,8
20250616035022,192.168.0.132,5112,192.168.0.122,37696,3,28.0-29.0,3060540,24484320,0.114,0,2082,0.000,43
20250616035023,192.168.0.132,5112,192.168.0.122,37696,3,29.0-30.0,3297210,26377680,0.088,0,2243,0.000,2
20250616035024,192.168.0.132,5112,192.168.0.122,37696,3,0.0-31.0,98531160,25432266,0.097,0,67028,0.000,181
20250616035027,192.168.0.132,5112,192.168.0.122,41807,4,0.0-1.0,2685690,21485520,0.074,0,1827,0.000,0
20250616035028,192.168.0.132,5112,192.168.0.122,41807,4,1.0-2.0,2676870,21414960,0.087,0,1821,0.000,0
20250616035029,192.168.0.132,5112,192.168.0.122,41807,4,2.0-3.0,2675400,21403200,0.075,0,1820,0.000,0
20250616035030,192.168.0.132,5112,192.168.0.122,41807,4,3.0-4.0,2676870,21414960,0.067,0,1821,0.000,0
20250616035031,192.168.0.132,5112,192.168.0.122,41807,4,4.0-5.0,2675400,21403200,0.084,0,1820,0.000,1
20250616035032,192.168.0.132,5112,192.168.0.122,41807,4,5.0-6.0,2675400,21403200,0.096,0,1820,0.000,6
20250616035033,192.168.0.132,5112,192.168.0.122,41807,4,6.0-7.0,2676870,21414960,0.089,0,1821,0.000,1
20250616035034,192.168.0.132,5112,192.168.0.122,41807,4,7.0-8.0,2675400,21403200,0.127,0,1820,0.000,0
20250616035035,192.168.0.132,5112,192.168.0.122,41807,4,8.0-9.0,2676870,21414960,0.057,0,1821,0.000,7
20250616035036,192.168.0.132,5112,192.168.0.122,41807,4,9.0-10.0,2675400,21403200,0.080,0,1820,0.000,0
20250616035037,192.168.0.132,5112,192.168.0.122,41807,4,10.0-11.0,2554860,20438880,0.120,0,1738,0.000,10
20250616035038,192.168.0.132,5112,192.168.0.122,41807,4,11.0-12.0,2795940,22367520,0.084,0,1902,0.000,0
20250616035039,192.168.0.132,5112,192.168.0.122,41807,4,12.0-13.0,2676870,21414960,0.107,0,1821,0.000,2
20250616035040,192.168.0.132,5112,192.168.0.122,41807,4,13.0-14.0,2676870,21414960,0.094,0,1821,0.000,2
20250616035041,192.168.0.132,5112,192.168.0.122,41807,4,14.0-15.0,2675400,21403200,0.097,0,1820,0.000,2
20250616035042,192.168.0.132,5112,192.168.0.122,41807,4,15.0-16.0,2675400,21403200,0.134,0,1820,0.000,0
20250616035043,192.168.0.132,5112,192.168.0.122,41807,4,16.0-17.0,2676870,21414960,0.095,0,1821,0.000,1
20250616035044,192.168.0.132,5112,192.168.0.122,41807,4,17.0-18.0,2675400,21403200,0.052,0,1820,0.000,1
20250616035045,192.168.0.132,5112,192.168.0.122,41807,4,18.0-19.0,2676870,21414960,0.101,0,1821,0.000,0
20250616035046,192.168.0.132,5112,192.168.0.122,41807,4,19.0-20.0,2675400,21403200,0.110,0,1820,0.000,0
20250616035047,192.168.0.132,5112,192.168.0.122,41807,4,20.0-21.0,2676870,21414960,0.099,0,1821,0.000,9
20250616035048,192.168.0.132,5112,192.168.0.122,41807,4,21.0-22.0,2675400,21403200,0.076,0,1820,0.000,0
20250616035049,192.168.0.132,5112,192.168.0.122,41807,4,22.0-23.0,2675400,21403200,0.082,0,1820,0.000,2
20250616035050,192.168.0.132,5112,192.168.0.122,41807,4,23.0-24.0,2675400,21403200,0.103,0,1820,0.000,10
20250616035051,192.168.0.132,5112,192.168.0.122,41807,4,24.0-25.0,2676870,21414960,0.081,0,1821,0.000,2
20250616035052,192.168.0.132,5112,192.168.0.122,41807,4,25.0-26.0,2565150,20521200,0.120,0,1745,0.000,22
20250616035053,192.168.0.132,5112,192.168.0.122,41807,4,26.0-27.0,2787120,22296960,0.102,0,1896,0.000,1
20250616035054,192.168.0.132,5112,192.168.0.122,41807,4,27.0-28.0,2675400,21403200,0.150,0,1820,0.000,3
20250616035055,192.168.0.132,5112,192.168.0.122,41807,4,28.0-29.0,2676870,21414960,0.099,0,1821,0.000,0
20250616035056,192.168.0.132,5112,192.168.0.122,41807,4,29.0-30.0,2675400,21403200,0.090,0,1820,0.000,0
20250616035057,192.168.0.132,5112,192.168.0.122,41807,4,0.0-31.0,82956510,21410466,0.107,0,56433,0.000,82
20250616035100,192.168.0.132,5112,192.168.0.122,34606,3,0.0-1.0,3057600,24460800,0.090,0,2080,0.000,78
20250616035101,192.168.0.132,5112,192.168.0.122,34606,3,1.0-2.0,3059070,24472560,0.097,190,2271,8.366,26
20250616035102,192.168.0.132,5112,192.168.0.122,34606,3,2.0-3.0,3386880,27095040,0.112,2,2306,0.087,3
20250616035103,192.168.0.132,5112,192.168.0.122,34606,3,3.0-4.0,3375120,27000960,0.131,2,2298,0.087,4
20250616035104,192.168.0.132,5112,192.168.0.122,34606,3,4.0-5.0,3398640,27189120,0.099,0,2312,0.000,4
20250616035105,192.168.0.132,5112,192.168.0.122,34606,3,5.0-6.0,3391290,27130320,0.110,1,2308,0.043,9
20250616035106,192.168.0.132,5112,192.168.0.122,34606,3,6.0-7.0,3419220,27353760,0.081,0,2326,0.000,5
20250616035107,192.168.0.132,5112,192.168.0.122,34606,3,7.0-8.0,3092880,24743040,0.327,0,2104,0.000,36
20250616035108,192.168.0.132,5112,192.168.0.122,34606,3,8.0-9.0,3386880,27095040,0.122,201,2505,8.024,4
20250616035109,192.168.0.132,5112,192.168.0.122,34606,3,9.0-10.0,3438330,27506640,0.080,0,2339,0.000,1
20250616035110,192.168.0.132,5112,192.168.0.122,34606,3,10.0-11.0,3441270,27530160,0.109,0,2341,0.000,1
20250616035111,192.168.0.132,5112,192.168.0.122,34606,3,11.0-12.0,3438330,27506640,0.086,0,2339,0.000,2
20250616035112,192.168.0.132,5112,192.168.0.122,34606,3,12.0-13.0,3367770,26942160,0.074,0,2291,0.000,3
20250616035113,192.168.0.132,5112,192.168.0.122,34606,3,13.0-14.0,3436860,27494880,0.102,0,2338,0.000,1
20250616035114,192.168.0.132,5112,192.168.0.122,34606,3,14.0-15.0,3436860,27494880,0.128,0,2338,0.000,2
20250616035115,192.168.0.132,5112,192.168.0.122,34606,3,15.0-16.0,3436860,27494880,0.105,0,2338,0.000,4
20250616035116,192.168.0.132,5112,192.168.0.122,34606,3,16.0-17.0,3435390,27483120,0.090,0,2337,0.000,1
20250616035117,192.168.0.132,5112,192.168.0.122,34606,3,17.0-18.0,3028200,24225600,1.544,0,2060,0.000,29
20250616035118,192.168.0.132,5112,192.168.0.122,34606,3,18.0-19.0,3478020,27824160,0.095,0,2366,0.000,13
20250616035119,192.168.0.132,5112,192.168.0.122,34606,3,19.0-20.0,3425100,27400800,0.099,0,2330,0.000,0
20250616035120,192.168.0.132,5112,192.168.0.122,34606,3,20.0-21.0,3430980,27447840,0.099,0,2334,0.000,2
20250616035121,192.168.0.132,5112,192.168.0.122,34606,3,21.0-22.0,3435390,27483120,0.073,0,2337,0.000,3
20250616035122,192.168.0.132,5112,192.168.0.122,34606,3,22.0-23.0,3442740,27541920,0.144,0,2342,0.000,7
20250616035123,192.168.0.132,5112,192.168.0.122,34606,3,23.0-24.0,3414810,27318480,0.092,0,2323,0.000,4
20250616035124,192.168.0.132,5112,192.168.0.122,34606,3,24.0-25.0,3433920,27471360,0.093,0,2336,0.000,0
20250616035125,192.168.0.132,5112,192.168.0.122,34606,3,25.0-26.0,3438330,27506640,0.128,0,2339,0.000,2
20250616035126,192.168.0.132,5112,192.168.0.122,34606,3,26.0-27.0,3448620,27588960,0.082,0,2346,0.000,0
20250616035127,192.168.0.132,5112,192.168.0.122,34606,3,27.0-28.0,3416280,27330240,0.140,0,2324,0.000,3
20250616035128,192.168.0.132,5112,192.168.0.122,34606,3,28.0-29.0,3084060,24672480,0.134,0,2098,0.000,29
20250616035129,192.168.0.132,5112,192.168.0.122,34606,3,29.0-30.0,3430980,27447840,0.085,0,2334,0.000,2
20250616035130,192.168.0.132,5112,192.168.0.122,34606,3,30.0-31.0,3439800,27518400,0.090,0,2340,0.000,4
20250616035130,192.168.0.132,5112,192.168.0.122,34606,3,0.0-31.1,104562570,26928434,0.086,396,71527,0.554,282
20250616035133,192.168.0.132,5112,192.168.0.122,57715,4,0.0-1.0,3151680,25213440,0.122,0,2144,0.000,0
20250616035134,192.168.0.132,5112,192.168.0.122,57715,4,1.0-2.0,3148740,25189920,0.092,0,2142,0.000,1
20250616035135,192.168.0.132,5112,192.168.0.122,57715,4,2.0-3.0,3148740,25189920,0.094,0,2142,0.000,1
20250616035136,192.168.0.132,5112,192.168.0.122,57715,4,3.0-4.0,3145800,25166400,0.143,1,2141,0.047,0
20250616035137,192.168.0.132,5112,192.168.0.122,57715,4,4.0-5.0,3147270,25178160,0.109,0,2140,0.000,4
20250616035138,192.168.0.132,5112,192.168.0.122,57715,4,5.0-6.0,2956170,23649360,0.433,0,2011,0.000,36
20250616035139,192.168.0.132,5112,192.168.0.122,57715,4,6.0-7.0,3339840,26718720,0.104,0,2272,0.000,13
20250616035140,192.168.0.132,5112,192.168.0.122,57715,4,7.0-8.0,3148740,25189920,0.096,0,2142,0.000,2
20250616035141,192.168.0.132,5112,192.168.0.122,57715,4,8.0-9.0,3131100,25048800,0.384,0,2130,0.000,8
20250616035142,192.168.0.132,5112,192.168.0.122,57715,4,9.0-10.0,3164910,25319280,0.165,0,2153,0.000,36
20250616035143,192.168.0.132,5112,192.168.0.122,57715,4,10.0-11.0,3101700,24813600,0.142,0,2110,0.000,38
20250616035144,192.168.0.132,5112,192.168.0.122,57715,4,11.0-12.0,3194310,25554480,0.065,0,2173,0.000,2
20250616035145,192.168.0.132,5112,192.168.0.122,57715,4,12.0-13.0,3147270,25178160,0.122,0,2141,0.000,5
20250616035146,192.168.0.132,5112,192.168.0.122,57715,4,13.0-14.0,3148740,25189920,0.153,0,2142,0.000,5
20250616035147,192.168.0.132,5112,192.168.0.122,57715,4,14.0-15.0,3144330,25154640,0.187,0,2139,0.000,5
20250616035148,192.168.0.132,5112,192.168.0.122,57715,4,15.0-16.0,3150210,25201680,0.105,0,2143,0.000,4
20250616035149,192.168.0.132,5112,192.168.0.122,57715,4,16.0-17.0,3145800,25166400,0.150,0,2140,0.000,2
20250616035150,192.168.0.132,5112,192.168.0.122,57715,4,17.0-18.0,3150210,25201680,0.120,0,2143,0.000,2
20250616035151,192.168.0.132,5112,192.168.0.122,57715,4,18.0-19.0,3148740,25189920,0.091,0,2142,0.000,14
20250616035152,192.168.0.132,5112,192.168.0.122,57715,4,19.0-20.0,3147270,25178160,0.094,0,2141,0.000,2
20250616035153,192.168.0.132,5112,192.168.0.122,57715,4,20.0-21.0,3147270,25178160,0.068,0,2141,0.000,2
20250616035154,192.168.0.132,5112,192.168.0.122,57715,4,21.0-22.0,3148740,25189920,0.079,0,2142,0.000,11
20250616035155,192.168.0.132,5112,192.168.0.122,57715,4,22.0-23.0,3148740,25189920,0.110,0,2142,0.000,4
20250616035156,192.168.0.132,5112,192.168.0.122,57715,4,23.0-24.0,2944410,23555280,0.474,0,2003,0.000,16
20250616035157,192.168.0.132,5112,192.168.0.122,57715,4,24.0-25.0,3350130,26801040,0.099,0,2279,0.000,8
20250616035158,192.168.0.132,5112,192.168.0.122,57715,4,25.0-26.0,3148740,25189920,0.104,0,2142,0.000,0
20250616035159,192.168.0.132,5112,192.168.0.122,57715,4,26.0-27.0,3147270,25178160,0.092,0,2141,0.000,1
20250616035200,192.168.0.132,5112,192.168.0.122,57715,4,27.0-28.0,3147270,25178160,0.130,0,2141,0.000,4
20250616035201,192.168.0.132,5112,192.168.0.122,57715,4,28.0-29.0,3148740,25189920,0.084,0,2142,0.000,3
20250616035202,192.168.0.132,5112,192.168.0.122,57715,4,29.0-30.0,3147270,25178160,0.075,0,2141,0.000,1
20250616035203,192.168.0.132,5112,192.168.0.122,57715,4,0.0-31.0,97584480,25184038,0.121,0,66384,0.000,232
20250616035206,192.168.0.132,5112,192.168.0.122,51372,3,0.0-1.0,2635710,21085680,0.136,2,1795,0.111,12
20250616035207,192.168.0.132,5112,192.168.0.122,51372,3,1.0-2.0,3051720,24413760,0.164,0,2076,0.000,0
20250616035208,192.168.0.132,5112,192.168.0.122,51372,3,2.0-3.0,3010560,24084480,0.104,0,2048,0.000,2
20250616035209,192.168.0.132,5112,192.168.0.122,51372,3,3.0-4.0,2897370,23178960,0.097,0,1971,0.000,3
20250616035210,192.168.0.132,5112,192.168.0.122,51372,3,4.0-5.0,2898840,23190720,0.110,0,1972,0.000,2
20250616035211,192.168.0.132,5112,192.168.0.122,51372,3,5.0-6.0,2897370,23178960,0.125,0,1971,0.000,3
20250616035212,192.168.0.132,5112,192.168.0.122,51372,3,6.0-7.0,2842980,22743840,1.162,0,1934,0.000,4
20250616035213,192.168.0.132,5112,192.168.0.122,51372,3,7.0-8.0,2887080,23096640,0.076,0,1964,0.000,31
20250616035214,192.168.0.132,5112,192.168.0.122,51372,3,8.0-9.0,2963520,23708160,0.084,0,2016,0.000,0
20250616035215,192.168.0.132,5112,192.168.0.122,51372,3,9.0-10.0,2897370,23178960,0.094,0,1971,0.000,3
20250616035216,192.168.0.132,5112,192.168.0.122,51372,3,10.0-11.0,2897370,23178960,0.121,0,1971,0.000,0
20250616035217,192.168.0.132,5112,192.168.0.122,51372,3,11.0-12.0,2897370,23178960,0.136,0,1971,0.000,0
20250616035218,192.168.0.132,5112,192.168.0.122,51372,3,12.0-13.0,2898840,23190720,0.126,0,1972,0.000,0
20250616035219,192.168.0.132,5112,192.168.0.122,51372,3,13.0-14.0,2806230,22449840,1.134,0,1909,0.000,2
20250616035220,192.168.0.132,5112,192.168.0.122,51372,3,14.0-15.0,2982630,23861040,0.071,0,2029,0.000,11
20250616035221,192.168.0.132,5112,192.168.0.122,51372,3,15.0-16.0,2901780,23214240,0.147,0,1974,0.000,1
20250616035222,192.168.0.132,5112,192.168.0.122,51372,3,16.0-17.0,2900310,23202480,0.097,0,1973,0.000,0
20250616035223,192.168.0.132,5112,192.168.0.122,51372,3,17.0-18.0,2897370,23178960,0.139,0,1971,0.000,2
20250616035224,192.168.0.132,5112,192.168.0.122,51372,3,18.0-19.0,2897370,23178960,0.091,0,1971,0.000,0
20250616035225,192.168.0.132,5112,192.168.0.122,51372,3,19.0-20.0,2898840,23190720,0.099,0,1972,0.000,1
20250616035226,192.168.0.132,5112,192.168.0.122,51372,3,20.0-21.0,2897370,23178960,0.125,0,1971,0.000,3
20250616035227,192.168.0.132,5112,192.168.0.122,51372,3,21.0-22.0,2897370,23178960,0.114,0,1971,0.000,1
20250616035228,192.168.0.132,5112,192.168.0.122,51372,3,22.0-23.0,2897370,23178960,0.087,0,1971,0.000,0
20250616035229,192.168.0.132,5112,192.168.0.122,51372,3,23.0-24.0,2897370,23178960,0.155,0,1971,0.000,3
20250616035230,192.168.0.132,5112,192.168.0.122,51372,3,24.0-25.0,2898840,23190720,0.088,0,1972,0.000,1
20250616035231,192.168.0.132,5112,192.168.0.122,51372,3,25.0-26.0,2897370,23178960,0.156,0,1971,0.000,1
20250616035232,192.168.0.132,5112,192.168.0.122,51372,3,26.0-27.0,2897370,23178960,0.096,0,1971,0.000,0
20250616035233,192.168.0.132,5112,192.168.0.122,51372,3,27.0-28.0,2897370,23178960,0.082,0,1971,0.000,2
20250616035234,192.168.0.132,5112,192.168.0.122,51372,3,28.0-29.0,2897370,23178960,0.101,0,1971,0.000,0
20250616035235,192.168.0.132,5112,192.168.0.122,51372,3,29.0-30.0,2898840,23190720,0.096,0,1972,0.000,1
20250616035236,192.168.0.132,5112,192.168.0.122,51372,3,30.0-31.0,2888550,23108400,0.954,0,1965,0.000,1
20250616035236,192.168.0.132,5112,192.168.0.122,51372,3,0.0-31.0,89827290,23173073,0.908,2,61109,0.003,90
20250616035239,192.168.0.132,5112,192.168.0.122,58435,4,0.0-1.0,3116400,24931200,0.117,0,2120,0.000,0
20250616035240,192.168.0.132,5112,192.168.0.122,58435,4,1.0-2.0,3107580,24860640,0.114,0,2114,0.000,49
20250616035241,192.168.0.132,5112,192.168.0.122,58435,4,2.0-3.0,3107580,24860640,0.088,0,2114,0.000,2
20250616035242,192.168.0.132,5112,192.168.0.122,58435,4,3.0-4.0,3107580,24860640,0.063,0,2114,0.000,10
20250616035243,192.168.0.132,5112,192.168.0.122,58435,4,4.0-5.0,3107580,24860640,0.119,0,2114,0.000,2
20250616035244,192.168.0.132,5112,192.168.0.122,58435,4,5.0-6.0,3107580,24860640,0.091,0,2114,0.000,5
20250616035245,192.168.0.132,5112,192.168.0.122,58435,4,6.0-7.0,3107580,24860640,0.121,0,2114,0.000,38
20250616035246,192.168.0.132,5112,192.168.0.122,58435,4,7.0-8.0,3104640,24837120,0.135,0,2112,0.000,2
